,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Domates",migros,Mjet Yenikapı Aksaray Istanbul,29.21,"29,21 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Domates",sok,Mercan Mheminönü,38.9,"38,90 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Domates",a101,Saraç Ishak Fatih Istanbul,39.0,"39,00 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Domates",tarim_kredi,Istanbul Fatih Market,44.9,"44,90 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Domates",bim,Marmarayfatih,49.5,"49,50 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates Kokteyl,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, 10-meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, 100102-karpuz, Meyve Ve Sebze, Domates",bim,Sinanağafatih,79.0,"79,00 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates Kokteyl,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, 10-meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, 100102-karpuz, Meyve Ve Sebze, Domates",carrefour,Istanbul Fatıh Mını,85.9,"85,90 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Domates Kokteyl,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, 10-meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, 100102-karpuz, Meyve Ve Sebze, Domates",sok,Cemberlıtas,89.9,"89,90 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Pembe Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyvelerı Yenen Sebz, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, 100102-karpuz, Sebze, Domates, Meyve Ve Sebze",bim,Sinanağafatih,59.0,"59,00 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Domates,Pembe Domates,Markasız,"Mevsi̇m Sebzeleri̇, 10-meyve Sebze, Meyvelerı Yenen Sebz, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, 100102-karpuz, Sebze, Domates, Meyve Ve Sebze",carrefour,Istanbul Karaköy Mını,69.9,"69,90 ₺/kg",07.08.2025 19:50,0,İSTANBUL
