,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Beyaz Peynir,Ünal Klasik Beyaz Peynir,Ünal,"Sarküterı, Taze Gıdalar, Süt Ürünlerı, Beyaz Peynir Kg",carrefour,Istanbul Cıhangır Gurme,499.95,"499,95 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Beyaz Peynir 900 gr Bahçıvan,Bahçıvan,"Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Beyaz Peynir Kültürlü",a101,Kadırga Fatih Istanbul,190.0,"211,11 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Ekici Tam Yağlı Beyaz Peynir,Ekici,"Sarküterı, Taze Gıdalar, Süt Ürünlerı, Beyaz Peynir Kg",carrefour,Istanbul Cıhangır Gurme,259.0,"259,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Beyaz Peynir 1 kg Torku,Torku,"Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Beyaz Peynir Kültürlü",a101,Kadırga Fatih Istanbul,235.0,"235,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Beyaz Peynir 1 kg Peynes,Peynes,"Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Beyaz Peynir Kültürlü",a101,Kadırga Fatih Istanbul,219.0,"219,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Beyaz Peynir 750 gr Ahir,Ahir,"Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Beyaz Peynir Kültürlü",a101,Kadırga Fatih Istanbul,142.5,"190,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Beyaz Peynir 750 gr Peynes,Peynes,"Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Beyaz Peynir Kültürlü",a101,Kadırga Fatih Istanbul,164.0,"218,67 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Ekici Beyaz Peynir 500 gr,Ekici,"Peynır, Gıda, Lokumlu Peynir, Peynir-günlük Servis, Self Servıs, Beyaz Peynir, Beyaz Peyni̇r, Kültürlü Peyni̇r, Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Peynir Paket, Beyaz Peynır, Beyaz Peynir Kültürlü, Peynir Günlük Servis Ve Katı Yağ, Kültürlü Peynir",migros,Mjet Yenikapı Aksaray Istanbul,127.5,"255,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Ekici Beyaz Peynir 500 gr,Ekici,"Peynır, Gıda, Lokumlu Peynir, Peynir-günlük Servis, Self Servıs, Beyaz Peynir, Beyaz Peyni̇r, Kültürlü Peyni̇r, Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Peynir Paket, Beyaz Peynır, Beyaz Peynir Kültürlü, Peynir Günlük Servis Ve Katı Yağ, Kültürlü Peynir",a101,Kadırga Fatih Istanbul,127.5,"255,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Beyaz Peynir,Ekici Beyaz Peynir 500 gr,Ekici,"Peynır, Gıda, Lokumlu Peynir, Peynir-günlük Servis, Self Servıs, Beyaz Peynir, Beyaz Peyni̇r, Kültürlü Peyni̇r, Beyaz Peynir Kültürl, Süt Ve Sütlü Mamüller, Peynir Paket, Beyaz Peynır, Beyaz Peynir Kültürlü, Peynir Günlük Servis Ve Katı Yağ, Kültürlü Peynir",carrefour,Istanbul Karaköy Mını,189.8,"379,60 ₺/kg",08.08.2025 20:58,0,İSTANBUL
