,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Zeytin,Sade Organik Zeytin Ezmesi,Sade,"Kuru Gıdalar, Gıda, Organik Zeytinler, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,91.5,"481,58 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Ece Izgara Zeytin 150 Gr,Ece,"Zeyti̇n, Gıda, Siyah Zeytin, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"466,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Siyah Zeytin 1000 gr Zeytino,Zeytino,"1706-kahvaltılıklar, 17-grup Spot, 170601-siyah Zeytin",bim,Sinanağafatih,105.0,"105,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Yeşil Zeytin Izgara Biberli 200g. Cem,Markasız,"1706-kahvaltılıklar, 17-grup Spot, 170602-yeşil Zeytin",bim,Sinanağafatih,49.5,"247,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Aybar Zahterli Zeytin Salatası 570 Gr,Aybar,"Zeyti̇n, Gıda, Siyah Zeytin, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,180.0,"315,79 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Siyah Zeytin 381-410k 1400g M.birlik,Markasız,"1706-kahvaltılıklar, 17-grup Spot, 170601-siyah Zeytin",bim,Sinanağafatih,170.0,"121,43 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Fora Dilimli Yeşil Zeytin 160 gr,Fora,"Zeyti̇n, Diğer Yeşil Zeytin, Özel Yeşil Zeytin, Zeytin Paket, Zeytin-zeytinyağı, Zeytin, Yeşi̇l Zeyti̇n",migros,Mjet Cağaloğlu Istanbul,89.0,"556,25 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Zeytin Yeşil Izgara 230 gr Fora,Fora,"Yeşil Zeytin, Zeytin, Kahvaltılıklar",a101,Türkeli Fatih Istanbul,55.5,"241,30 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Cem Dilimli Yeşil Zeytin 300 gr,Cem,"Zeytınler, Kuru Gıdalar, Gıda, Özel Yeşil Zeytin, Zeytin Paket, Konserve/sos/baharat, Zeytin, Kahvaltılıklar, Yeşi̇l Zeyti̇n, Dilimli Zeytin",carrefour,Istanbul Cıhangır Gurme,74.96,"249,87 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Yeşil Zeytin Çeşitleri 400 gr İnci,İnci,"0601-zeyti̇n, 06-kahvaltılıklar, 060102-yeşil Zeytin",bim,Sinanağafatih,79.5,"198,75 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Zeytin Siyah 291-350k 1 kg Namlı,Markasız,"1706-kahvaltılıklar, 17-grup Spot, 170601-siyah Zeytin",bim,Sinanağafatih,139.0,"139,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Siyah Zeytin 351-380k 1 kg Kaanlar,Markasız,"1706-kahvaltılıklar, 17-grup Spot, 170601-siyah Zeytin",bim,Sinanağafatih,117.5,"117,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Yeşil Zeytin 161-200 K 900g. Ece,Ece,"1706-kahvaltılıklar, 17-grup Spot, 170602-yeşil Zeytin",bim,Sinanağafatih,102.0,"113,33 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Zeytin Siyah S - xs 900 gr Tukaş,Tukaş,"Zeytin, Kahvaltılıklar, Siyah Zeytin",a101,Eminönü Fatih Istanbul,250.0,"277,78 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Siyah Zeytin 800 gr Marmarabirlik 201 - 230k,Marmara Birlik,"1706-kahvaltılıklar, 17-grup Spot, 170601-siyah Zeytin",bim,Sinanağafatih,150.0,"187,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Zeytin Yeşil Çizik S 400 gr Zeo,Zeo,"Yeşil Zeytin, Zeytin, Kahvaltılıklar",a101,Kadırga Fatih Istanbul,79.5,"198,75 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Zeytin Siyah Gemlik Xl 450 gr Kaanlar,Kaanlar,"Zeytin, Kahvaltılıklar, Siyah Zeytin",a101,Kadırga Fatih Istanbul,139.0,"308,89 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Komili Çekirdeksiz Izgara Yeşil Sele Zeytin 17,komili,"Zeytınler, Kuru Gıdalar, Gıda, Özel Yeşil Zeytin, Zeytin Paket, Konserve/sos/baharat, Zeytin, Yeşi̇l Zeyti̇n",carrefour,Istanbul Fatıh Mını,104.9,"617,06 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Lio Sade Siyah Zeytin Ezmesi 175 gr,Lio,"Zeyti̇n, Zeytin-zeytinyağı, Zeytin, Siyah Zeytin",sok,Mercan Mheminönü,37.5,"214,29 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Zeytin,Çukurbahçe Kooperatifi Doğal Siyah Zeytin 500 gr,Çukurbahçe,"Si̇yah Zeyti̇n, Zeytin Paket, Zeytin, Siyah Zeytin",migros,Mjet Bankalar Cad Karaköy Ist,205.0,"410,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
