,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Margarin,Margarin Kase 600 gr Bizim,Bizim,"Margarin Kase, Katı Ve Sıvı Yağlar, Katı Yağlar",a101,Kadırga Fatih Istanbul,49.5,"82,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,34.5,"138,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",sok,Mercan Mheminönü,35.0,"140,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",a101,Türkeli Fatih Istanbul,35.0,"140,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",bim,Sarıgüzelfatih,35.0,"140,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",migros,Mjet Bankalar Cad Karaköy Ist,35.5,"142,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",carrefour,Istanbul Fatıh Mını,40.75,"163,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Bizim Kase Margarin 250 gr,Bizim,"Gıda, Peynir Günlük Servis Ve Katı Yağ, Margarin Paket, Kase Margarin, Self Servıs, Günlük, Margari̇n, Margarın",carrefour,Istanbul Cıhangır Gurme,51.9,"207,60 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Margarin Kase 400 gr Teremyağ,Teremyağ,"Margarin Kase, Katı Ve Sıvı Yağlar, Katı Yağlar",a101,Saraç Ishak Fatih Istanbul,74.5,"186,25 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Margarin,Sabah Paket Margarin 250 Gr,Sabah,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, Peynir Günlük Servis Ve Katı Yağ, Margarin Paket, Paket Margarin, Margari̇n, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,18.75,"75,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
