,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Yumurta,30 lu Yumurta Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Sinanağafatih,79.0,"2,63 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Yumurta Bıldırcın 12 li,Markasız,"Yumurta, Yumurta Bıldırcın, Et Ve Etli̇ Mamüller",a101,Kadırga Fatih Istanbul,49.5,"4,12 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Yumurta,Artorganik Yumurta 15 li,Art Organik,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,149.0,"9,93 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Carrefour Yumurta 15 li lt,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,82.5,"5,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Carrefour Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Taksım Asmalı Mescıt,135.0,"4,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Aybar Gezen Yumurta 10'lu,Aybar,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,85.0,"8,50 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Yumurta,Sade Organik Yumurta 10 Lu,Sade,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,107.9,"10,79 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Carrefour Kafessiz Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,165.0,"5,50 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Yumurta,Tarım Kredi Organik Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,108.0,"10,80 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Yumurta,Carrefour Bio Organik Yumurta 10 lu,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,119.9,"11,99 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Bahçeci Organik Yumurta M 10 Lu,Bahçeci,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,109.0,"10,90 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,City farm Organik Yumurta 10 Lu,City Farm,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,169.2,"16,92 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Kumbasar 30 Lu Yumurta 53 - 62 gr,Kumbasar,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,151.5,"5,05 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Yumurta,Yumurta 15 li lt 63 - 72 gr,Markasız,"Yumurta, Yumurta 15'li, Et Ve Etli̇ Mamüller",a101,Kadırga Fatih Istanbul,82.5,"5,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Kumbasar Yumurta 15 Li 63 - 72 gr,Kumbasar,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,94.25,"6,28 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Yumurta,Doğalım Yumurta 15 Li 53 - 62 gr,Doğalım,"Gıda, Yumurta, Self Servıs, Günlük, Ni̇teli̇kli̇ Normal Yumurta No 3, Nitelikli Normal Yumurta No 3, Normal Yumurta No 3",carrefour,Istanbul Cıhangır Gurme,109.95,"7,33 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,İzmir Ege Kooperatifi 10'lu Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Taşkesen,97.0,"9,70 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Akyaka Çiftliği Gezen Yumurta ( ml ) 10 Lu,Akyaka Çiftliği,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Fatih Market,95.0,"9,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Akyaka Çiftliği Omega Yumurta ( ml ) 10 Lu,Akyaka Çiftliği ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Fatih Market,95.0,"9,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Tarım Kredi Gezen Tavuk Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,95.0,"9,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,İzmir Ege Kooperatifi 15'li Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,145.0,"9,67 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Kumbasar 6 Lı Yumurta 53 - 62 gr,Kumbasar,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,41.2,"6,87 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Carrefour Gezen Tavuk Yumurta 15 Li M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Taksım Asmalı Mescıt,135.0,"9,00 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,İzmir Ege Kooperatifi 10'lu Organik Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,122.0,"12,20 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Yumurta,Carrefour Gezen Tavuk Yumurta 10 Adet M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Molla Güranı,84.5,"8,45 ₺/adet",07.08.2025 19:51,0,İSTANBUL
