,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Margarin,Margarin Paket 4x250gr Birma,Birma,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Sinanağafatih,55.0,"55,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Margarin Paket 250 Grx4 Bizim,Bizim,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Sinanağafatih,90.0,"90,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Margarin Kase 600 gr Bizim,Bizim,"Margarin Kase, Katı Ve Sıvı Yağlar, Katı Yağlar",a101,Kadırga Fatih Istanbul,49.5,"82,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",sok,Mercan Mheminönü,25.0,"100,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,34.5,"138,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",bim,Mercanfatih,35.0,"140,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",a101,Atlamataşı Fatih Istanbul,35.0,"140,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",migros,Mjet Bankalar Cad Karaköy Ist,35.5,"142,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Paket Margarin 250 Gr,Bizim,"Gıda, Bi̇tki̇sel Yağ Ve Margari̇nler, Margarin, 09-katı Ve Sıvı Yağlar, Katı Sıvı Yağlar, Margarin Paket, Katı Ve Sıvı Yağlar, Self Servıs, Paket Margarin, Margari̇n, 090101-margarin Paket, Katı Yağlar, Margarın, Peynir Günlük Servis Ve Katı Yağ, 0901-margari̇n, Günlük, Sıvı Yağ Ve Margarinler",carrefour,Istanbul Fatıh Mını,40.75,"163,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Bizim Kase Margarin 250 gr,Bizim,"Gıda, Peynir Günlük Servis Ve Katı Yağ, Margarin Paket, Kase Margarin, Self Servıs, Günlük, Margari̇n, Margarın",carrefour,Istanbul Cıhangır Gurme,51.9,"207,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Margarin,Margarin Paket 4x250 gr Sabah,Sabah,"17-grup Spot, 1709-katı Ve Sıvı Yağlar, 170901-margarin Paket",bim,Sinanağafatih,50.0,"50,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
