,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sakız,Sakız Falım 3 lü,Falım,"0707-çi̇kletler, 07-bisküvi-çikolata., 070701-sakızlar",bim,Sinanağafatih,29.0,"9,67 ₺/adet",25.07.2025 07:10,0,İSTANBUL
Sakız,Toybox Oyuncaklı Sakız 5 Gr,Toybox,"Şekerleme-sakız, Gıda, Atıştırmalık, Sakız, Şekerli Sakız",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,15.0,"3.000,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Vivident Damla Sakız 26 Gr,Vivident,"Sakızlar, Kuru Gıdalar, Gıda, Sekerleme, Aromalı Sakızlar, Şerit Sakız, Sakız, Çi̇kolata Ve Şekerlemeler, Şekerleme Ve Fmcg Premium Ürünler, Şeri̇t Sakız",migros,Mjet Yenikapı Ido Istanbul,42.95,"1.651,92 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Sakız Metre 36 gr Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Çi̇kolata Ve Şekerlemeler, 0707-çi̇kletler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",bim,Marmarayfatih,13.0,"361,11 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Sakız Metre 36 gr Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Çi̇kolata Ve Şekerlemeler, 0707-çi̇kletler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",sok,Mercan Mheminönü,16.0,"444,44 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Sakız Metre 36 gr Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Çi̇kolata Ve Şekerlemeler, 0707-çi̇kletler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",a101,Atlamataşı Fatih Istanbul,16.0,"444,44 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Sakız Karpuzlu 20 gr Big Babol,Bıg Babol ,"Sakızlar, Kuru Gıdalar, Aromalı Sakızlar, Gıda, Sekerleme, Çi̇kolata Ve Şekerlemeler",a101,Atlamataşı Fatih Istanbul,13.5,"675,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Sakız Yuvarlak 21 gr Pıt Pıt,Pıt Pıt,"Sakızlar, Aromalı Sakızlar, Çi̇kolata Ve Şekerlemeler",a101,Atlamataşı Fatih Istanbul,6.0,"285,71 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Sakız Sekersiz Bublefresh 27 gr Tipitip,Tipitip,"Sakızlar, Aromalı Sakızlar, Çi̇kolata Ve Şekerlemeler",a101,Saraç Ishak Fatih Istanbul,20.0,"740,74 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Sakız,Vivident Şerit Sakız Extra 26 gr,Vivident,"Sakızlar, Şekerleme-sakız, Kuru Gıdalar, Gıda, Aromalı Sakızlar, Sekerleme, Şerit Sakız, Atıştırmalık, Sakız, Çi̇kolata Ve Şekerlemeler, Şekerleme Ve Fmcg Premium Ürünler, Şeri̇t Sakız",migros,Mjet Cağaloğlu Istanbul,42.95,"1.651,92 ₺/kg",25.07.2025 07:10,0,İSTANBUL
