,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mayonez,Mayonez 780g Fidan,Markasız,"170812-mayonez, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,35.0,"44,87 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 650 gr Riksos,Riksos,"Konserveler Ve Çorbalar, Mayonezle, Mayonezler",hakmar,Valide  Üsküdar,49.75,"76,54 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 385 gr Hellmans,Hellmann's,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",migros,Mjet Yenikapı Ido Istanbul,109.95,"285,58 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 385 gr Hellmans,Hellmann's,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Istanbul Karaköy Mını,141.5,"367,53 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 840 gr Tukaş,Tukaş,"170812-mayonez, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,44.5,"52,98 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 550 gr Burcu,Burcu,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,67.5,"122,73 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 550 gr Tukaş,Tukaş,"Soslar, Gıda, Temel Gıda Ürünleri, Mayonez, Konserve Ve Baharatlar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,49.9,"90,73 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 550 gr Tukaş,Tukaş,"Soslar, Gıda, Temel Gıda Ürünleri, Mayonez, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,67.5,"122,73 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 220 gr Çokça,Çokça,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,36.5,"165,91 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Tat Mayonez 205 gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,41.97,"204,73 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",tarim_kredi,Istanbul Fatih Market,85.0,"168,32 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",carrefour,Istanbul Karaköy Mını,109.0,"215,84 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",migros,Mjet Cağaloğlu Istanbul,176.95,"350,40 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Tamek Mayonez 540 gr,Tamek,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Cıhangır Gurme,114.25,"211,57 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,85.0,"257,58 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Istanbul Karaköy Mını,89.9,"272,42 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,139.9,"259,07 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Istanbul Fatıh Mını,141.5,"262,04 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",migros,Mjet Cağaloğlu Istanbul,144.95,"268,43 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 840 gr Çokça,Çokça,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,100.0,"119,05 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Tat Mayonez 550 gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,89.0,"161,82 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, Konserveler Ve Çorbalar, Mayonezle, 0804-ketçap-mayonez, Mayonezler, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",hakmar,Valide  Üsküdar,109.0,"272,50 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, Konserveler Ve Çorbalar, Mayonezle, 0804-ketçap-mayonez, Mayonezler, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",sok,Cemberlıtas,118.0,"295,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, Konserveler Ve Çorbalar, Mayonezle, 0804-ketçap-mayonez, Mayonezler, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",bim,Sinanağafatih,149.0,"372,50 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Calve Mayonez 380 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, 0804-ketçap-mayonez, Konserve/sos/baharat, 08-konserve, 080402-mayonez",bim,Sinanağafatih,84.75,"223,03 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Calve Mayonez 380 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, 0804-ketçap-mayonez, Konserve/sos/baharat, 08-konserve, 080402-mayonez",carrefour,Istanbul Cıhangır Gurme,114.5,"301,32 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 840 gr Bolbol,Bolbol,"0804-ketçap-mayonez, 08-konserve, 080402-mayonez",bim,Sinanağafatih,80.0,"95,24 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 430 Gr Bizim Vatan,Bizim Vatan,"Soslar, Mayonez, Hazır Soslar",sok,Mercan Mheminönü,54.9,"127,67 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez 840 Gr Bizim Vatan,Bizim Vatan,"Soslar, Mayonez, Hazır Soslar",sok,Mercan Mheminönü,100.0,"119,05 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Tat Karabiberli Mayonez 210 Gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,103.9,"494,76 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Tat Trüflü Mayonez 210 Gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,135.25,"644,05 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Tat Mayonez 500 gr Cam,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,155.9,"311,80 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez Trüflü 175 gr Üstad,Üstad,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,69.0,"394,29 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Mayonez,Mayonez Sriracha 175 gr Üstad,Üstad,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,69.0,"0,31 ₺/kg",17.07.2025 10:20,0,İSTANBUL
