,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kahve,Cafissimo Espresso Intense Kapsül,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,113.9,"1.518,67 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Starbucks House Blend Kapsül Kahve,Starbucks,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,239.0,"4.192,98 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Starbucks Espresso Roast Kapsül Kahve,Starbucks,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,239.0,"4.192,98 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Cafissimo Espresso Brasil 10 Lu Kapsül,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,167.9,"2.098,75 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Starbucks Blonde Espresso Roast Kapsül K,Starbucks,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,280.9,"4.928,07 ₺/lt",17.07.2025 10:20,0,İSTANBUL
Kahve,Moliendo Kapsül No : 5 ( nespresso Uyumlu ),Moliendo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,259.0,"25,90 ₺/adet",17.07.2025 10:20,0,İSTANBUL
Kahve,Moliendo Kapsül No : 10 ( nespresso Uyumlu ),Moliendo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,259.0,"25,90 ₺/adet",17.07.2025 10:20,0,İSTANBUL
Kahve,Cafissimo Espresso Elegant 10 Lu Kapsül,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Karaköy Mını,232.25,"3.317,86 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Cafissimo Coffee Intense 10 Lu Kapsül,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,159.95,"2.132,67 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Cafissimo Caffe Crema Rich 10 lu Kapsül,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Fatıh Molla Güranı,232.25,"3.055,92 ₺/kg",17.07.2025 10:20,0,İSTANBUL
