,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Cebesoy Seyhan Adana,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ADANA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Çifte Minareseyhanadana,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ADANA
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adana Türkmenbaşı Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,ADANA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Konurçankaya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ANKARA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Yeni Kızılay Çankaya Ankara,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ANKARA
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Tunalı Hılmı Cad Süper,119.95,"119,95 ₺/kg",25.05.2025 10:20,0,ANKARA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kızılay Selanik,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,ANKARA
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,ANKARA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Kızılsaray  Antalya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ANTALYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ANTALYA
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Antalya Narencıye Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,ANTALYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Güzelhisar Merkez Aydın,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,AYDIN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Güzelhisar  Aydın,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,AYDIN
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,AYDIN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Saat Kulesi Altıeylül Balıkesir,10.0,"10,00 ₺/kg",25.05.2025 10:20,0,BALIKESİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Anafartalar  Balıkesir,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,BALIKESİR
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,149.95,"149,95 ₺/kg",25.05.2025 10:20,0,BALIKESİR
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Balıkesir Zağnos Paşa Cad,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,BALIKESİR
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,BALIKESİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Hocaalizade Mah Osmangazi Bursa,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,BURSA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Ulucami  Osmangazi  Bursa,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,BURSA
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Heykel Süper,149.95,"149,95 ₺/kg",25.05.2025 10:20,0,BURSA
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Nılüfer Kanunı Cad Süpe,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,BURSA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,15 Mayıs Mah  Denizli,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Kayalık Pamukkale Denizli,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Acıpayam Blv Süper,99.95,"99,95 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Denizli Saltak Cadde,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Ünıversıte Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Inönü  Sur  Diyarbakır,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,DİYARBAKIR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Yenişehir Yenişehir Diyarbakır,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,DİYARBAKIR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Yakutiye  Erzurum,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ERZURUM
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Er Konut  Erzurum Yakutiye Erzurum,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ERZURUM
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Erzurum Cumhuriyet,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,ERZURUM
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Hatboyu Tepebaşı Eskişehir,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Hat Boyutepebaşıeskişehir,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Neo Hıper,119.95,"119,95 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Eskişehir Saat Kulesi,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Kuru Soğan,Soğan Mor,Markasız,"Meyve Ve Sebzeler, Patetes/sogan, Taze Gıdalar, Soğan, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Neo Hıper,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Yeşil Su Şahinbey Gaziantep,11.9,"11,90 ₺/kg",25.05.2025 10:20,0,GAZİANTEP
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Şehitler  Gaziantep,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,GAZİANTEP
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Gaziantep Karşıyaka,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,GAZİANTEP
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Özlem Yüzgüleç Kırıkhan Hatay,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,HATAY
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,100yıl  Kırıkhan  Hatay,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,HATAY
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kırıkhan Mimar Sinan Toki,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,HATAY
Kuru Soğan,Soğan Arpacık 500 gr paket,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kurtlusoğuksu Mah,59.9,"119,80 ₺/kg",25.05.2025 10:20,0,HATAY
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",hakmar,Selimpaşa  Üsküdar,9.95,"9,95 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Marmarayfatih,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Atlamataşı Fatih Istanbul,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Cıhangır Gurme,149.95,"149,95 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Mercan Mheminönü,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan File,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Cıhangır Gurme,25.9,"25,90 ₺/kg",25.05.2025 10:21,0,İSTANBUL
Kuru Soğan,Soğan Kuru File,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Cemberlıtas,19.9,"19,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan Kırmızı File Adet,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Cemberlıtas,59.9,"59,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan Arpacık 500 gr paket,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Cemberlıtas,49.9,"99,80 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Dere  Konak,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,İZMİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Agora Konak Izmir,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,İZMİR
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Izmir Çankaya Gazi Bulvar,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,İZMİR
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Izmır Park Avm Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,İZMİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Stadyum Merkez Kars,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KARS
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Örnek  Kars,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KARS
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Salı Pazarı  Kastamonu,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Kulepark Merkez Kastamonu,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kastamonu Dörtyol Salı P,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Hastaneler Kocasinan Kayseri,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KAYSERİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Gevher Nesibe  Kayseri,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KAYSERİ
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kayseri Emek,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,KAYSERİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",hakmar,Gültepe  Izmit,9.95,"9,95 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Malta Camii Izmit Kocaeli,10.5,"10,50 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Tüysüzler Izmit,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Izmit Kuruçeşme Radar,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Mamuriye Meram Konya,8.95,"8,95 ₺/kg",25.05.2025 10:20,0,KONYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Anıt  Konya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KONYA
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Konya Kent Plaza Süper,119.95,"119,95 ₺/kg",25.05.2025 10:20,0,KONYA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Adapazarı Paye,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,KONYA
Kuru Soğan,Soğan Arpacık 500 gr paket,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Adapazarı Paye,59.9,"119,80 ₺/kg",25.05.2025 10:20,0,KONYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Melekbaba Yeşilyurt Malatya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,MALATYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Barguzu  Yeşilyurt  Malatya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,MALATYA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Malatya Ilyas Mah,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,MALATYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,1anafartalar Manisa,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,MANİSA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Ardamanisa,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,MANİSA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Manisa Sevgiyolu,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,MANİSA
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,9.9,"9,90 ₺/kg",25.05.2025 10:20,0,MANİSA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Divanlı  Kmaraş,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KAHRAMANMARAŞ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Müftülük Dulkadiroğlu Kahramanmaraş,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,KAHRAMANMARAŞ
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kahramanmaraş Batıpark,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,KAHRAMANMARAŞ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Yenikent Kızıltepe Mardin,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,MARDİN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Dibek  Artuklu  Mardin,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,MARDİN
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Mardin Ilkem,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,MARDİN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",hakmar,Adnan Menderes  Adapazarı,9.95,"9,95 ₺/kg",25.05.2025 10:20,0,SAKARYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Neva Serdivan Sakarya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,SAKARYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Istiklalserdivansakarya,12.5,"12,50 ₺/kg",25.05.2025 10:20,0,SAKARYA
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,149.95,"149,95 ₺/kg",25.05.2025 10:20,0,SAKARYA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Serdivan Altınova,49.9,"49,90 ₺/kg",25.05.2025 10:20,0,SAKARYA
