,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Adana Seyhan Çınarlı,37.9,"37,90 ₺/kg",02.06.2025 10:19,0,ADANA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,46.9,"46,90 ₺/kg",02.06.2025 10:19,0,ANKARA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Mithatpaşa Çankaya Ankara,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,ANKARA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Ismetpaşa Caddesi Muratpaşa Antalya,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,ANTALYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,32.9,"32,90 ₺/kg",02.06.2025 10:19,0,AYDIN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kozdibi Merkez Aydın,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,AYDIN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Elif Sare Karesi Balıkesir,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,BALIKESİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Bursa Nılüfer Kanunı Cad Süpe,46.9,"46,90 ₺/kg",02.06.2025 10:19,0,BURSA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Hocaalizade Mah Osmangazi Bursa,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,BURSA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Denızlı Evora Süper,32.9,"32,90 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Çınar Pamukkale Denizli,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Yenişehir Yenişehir Diyarbakır,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,DİYARBAKIR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kombina Yakutiye Erzurum,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,ERZURUM
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Neo Hıper,34.9,"34,90 ₺/kg",02.06.2025 10:19,0,ESKİŞEHİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Yeşil Su Şahinbey Gaziantep,39.9,"39,90 ₺/kg",02.06.2025 10:19,0,GAZİANTEP
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Hatay Kırıkhan Adliye,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,HATAY
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",hakmar,Valide  Üsküdar,34.95,"34,95 ₺/kg",02.06.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Cemberlıtas,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kadırga Fatih Istanbul,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Halil Rıfat Paşa Caddesi Konak Izmir,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,İZMİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Stadyum Merkez Kars,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,KARS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,46.9,"46,90 ₺/kg",02.06.2025 10:19,0,KASTAMONU
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kışla Merkez Kastamonu,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,KASTAMONU
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Hastaneler Kocasinan Kayseri,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,KAYSERİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",hakmar,Seyyid  Izmit,34.95,"34,95 ₺/kg",02.06.2025 10:19,0,KOCAELİ
