,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bitki ve Meyve Çayı (Poşet),Doğuş Collagen Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Ankara Kolej M Mıgros,46.95,"1.565,00 ₺/kg",02.06.2025 10:19,0,ANKARA
Bitki ve Meyve Çayı (Poşet),Doğuş Detox Karışık Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Ziya Gökalp Ankara M Migros,46.95,"1.565,00 ₺/kg",02.06.2025 10:18,0,ANKARA
Bitki ve Meyve Çayı (Poşet),Doğuş Energy Karışık Bitki Çayı 20 li 40 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Ankara Kolej M Mıgros,46.95,"1.173,75 ₺/kg",02.06.2025 10:18,0,ANKARA
Bitki ve Meyve Çayı (Poşet),M life Sante Karışık Bitki Çayı 20 li 40 gr,M Life,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Ankara Kolej M Mıgros,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,ANKARA
Bitki ve Meyve Çayı (Poşet),M life Relax Karışık Bitki Çayı 20 li 30 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Ankara Kolej M Mıgros,64.95,"2.165,00 ₺/kg",02.06.2025 10:19,0,ANKARA
Bitki ve Meyve Çayı (Poşet),M life Form Rooibos Açaili Bitki Çayı 20 li 40 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Ankara Kolej M Mıgros,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,ANKARA
Bitki ve Meyve Çayı (Poşet),Deren Form Kiraz Saplı Karışık Bitki Çay 20 li 36g,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Çankaya Merkez,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,ANKARA
Bitki ve Meyve Çayı (Poşet),Tarım Kredi Adaçayı Süzen Poşet Bitki Çay ( 20 x 1.3 ) 26 Gr,Tarım Kredi,"Gıda, Bitki Çayı, Çay Ve Sıcak İçecekler, Içecekler",tarim_kredi,Ankara Kolej Market,22.9,"880,77 ₺/kg",02.06.2025 10:19,0,ANKARA
Bitki ve Meyve Çayı (Poşet),Doğadan Bitki Çayı Ihlamur 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Muratpaşa Yenikapı,79.5,"4,42 ₺/adet",02.06.2025 10:19,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Doğadan Zencefil Limon Bitki Çayı 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Muratpaşa Yenikapı,79.5,"4,42 ₺/adet",02.06.2025 10:18,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Deren Form Kayısılı Karışık Bitki Çayı 20 Li,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Muratpaşa Yenikapı,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Migros Ihlamurlu Karışık Bitki Çayı 20 li 30 gr,Migros,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Mjet Zerdalilik Antalya,38.5,"1.283,33 ₺/kg",02.06.2025 10:18,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Deren Form Kiraz Saplı Karışık Bitki Çay 20 li 36g,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Muratpaşa Yenikapı,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Tarım Kredi Adaçayı Süzen Poşet Bitki Çay ( 20 x 1.3 ) 26 Gr,Tarım Kredi,"Gıda, Bitki Çayı, Çay Ve Sıcak İçecekler, Içecekler",tarim_kredi,Antalya Muratpaşa Karacaoğlan,22.9,"880,77 ₺/kg",02.06.2025 10:19,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Tarım Kredi Rezene Süzen Poşet Bitki Çay ( 20 x 2 ) 40 Gr,Tarım Kredi,"Gıda, Bitki Çayı, Çay Ve Sıcak İçecekler, Içecekler",tarim_kredi,Antalya Muratpaşa Karacaoğlan,26.9,"672,50 ₺/kg",02.06.2025 10:19,0,ANTALYA
Bitki ve Meyve Çayı (Poşet),Doğuş Collagen Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Aydın Kipa Avm,46.95,"1.565,00 ₺/kg",02.06.2025 10:19,0,AYDIN
Bitki ve Meyve Çayı (Poşet),Migros Ihlamurlu Karışık Bitki Çayı 20 li 30 gr,Migros,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Mjet Cumhuriyet Efeler Aydın,38.5,"1.283,33 ₺/kg",02.06.2025 10:18,0,AYDIN
Bitki ve Meyve Çayı (Poşet),Doğuş Detox Karışık Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Aydın Kipa Avm,46.95,"1.565,00 ₺/kg",02.06.2025 10:18,0,AYDIN
Bitki ve Meyve Çayı (Poşet),Doğuş Energy Karışık Bitki Çayı 20 li 40 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Aydın Kipa Avm,46.95,"1.173,75 ₺/kg",02.06.2025 10:18,0,AYDIN
Bitki ve Meyve Çayı (Poşet),Teekanne Papatya Ve Ballı Bitki Çayı 20 li 30 gr,Teekanne,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Aydın Kipa Avm,79.9,"2.663,33 ₺/kg",02.06.2025 10:19,0,AYDIN
Bitki ve Meyve Çayı (Poşet),M life Sante Karışık Bitki Çayı 20 li 40 gr,M Life,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,5m Aydın Kipa Avm,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,AYDIN
Bitki ve Meyve Çayı (Poşet),M life Relax Karışık Bitki Çayı 20 li 30 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,5m Aydın Kipa Avm,64.95,"2.165,00 ₺/kg",02.06.2025 10:19,0,AYDIN
Bitki ve Meyve Çayı (Poşet),M life Form Rooibos Açaili Bitki Çayı 20 li 40 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,5m Aydın Kipa Avm,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,AYDIN
Bitki ve Meyve Çayı (Poşet),Doğadan Bitki Çayı Ihlamur 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Balıkesir Anafartalar,79.5,"4,42 ₺/adet",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Doğadan Zencefil Limon Bitki Çayı 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Balıkesir Anafartalar,79.5,"4,42 ₺/adet",02.06.2025 10:18,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Deren Form Kayısılı Karışık Bitki Çayı 20 Li,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Balıkesir Anafartalar,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Migros Ihlamurlu Karışık Bitki Çayı 20 li 30 gr,Migros,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Mjet Nef Altıeylül Balıkesir,38.5,"1.283,33 ₺/kg",02.06.2025 10:18,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),M life Sante Karışık Bitki Çayı 20 li 40 gr,M Life,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Balıkesir Eskiterminal M,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),M life Relax Karışık Bitki Çayı 20 li 30 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Balıkesir Eskiterminal M,64.95,"2.165,00 ₺/kg",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Doğadan Güçlü Hisset Karışık Bitki Çayı 18 li 36 gr,Doğadan,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Kahve/çay Ve Di̇ğer, Çay, Çaylar",migros,Balıkesir Çarşı M Migros,82.95,"2.304,17 ₺/kg",02.06.2025 10:18,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),M life Form Rooibos Açaili Bitki Çayı 20 li 40 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Balıkesir Eskiterminal M,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Deren Form Kiraz Saplı Karışık Bitki Çay 20 li 36g,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Balıkesir Anafartalar,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Tarım Kredi Adaçayı Süzen Poşet Bitki Çay ( 20 x 1.3 ) 26 Gr,Tarım Kredi,"Gıda, Bitki Çayı, Çay Ve Sıcak İçecekler, Içecekler",tarim_kredi,Balıkesir Altıeylül Soma,22.9,"880,77 ₺/kg",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Tarım Kredi Rezene Süzen Poşet Bitki Çay ( 20 x 2 ) 40 Gr,Tarım Kredi,"Gıda, Bitki Çayı, Çay Ve Sıcak İçecekler, Içecekler",tarim_kredi,Balıkesir Altıeylül Soma,26.9,"672,50 ₺/kg",02.06.2025 10:19,0,BALIKESİR
Bitki ve Meyve Çayı (Poşet),Doğadan Bitki Çayı Ihlamur 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Bursa Osmangazi Mağaz,79.5,"4,42 ₺/adet",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Doğadan Zencefil Limon Bitki Çayı 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Meridyen Avm,79.5,"4,42 ₺/adet",02.06.2025 10:18,0,BURSA
Bitki ve Meyve Çayı (Poşet),Deren Form Kayısılı Karışık Bitki Çayı 20 Li,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Bursa Osmangazi Mağaz,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Doğuş Detox Karışık Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Zafer Plaza Bursa Mm Migros,46.95,"1.565,00 ₺/kg",02.06.2025 10:18,0,BURSA
Bitki ve Meyve Çayı (Poşet),Teekanne Ingwer Zencf.limonlu Bitki Çayı 20 li 35 gr,Teekanne,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Zafer Plaza Bursa Mm Migros,69.9,"1.997,14 ₺/kg",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Doğuş Energy Karışık Bitki Çayı 20 li 40 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Zafer Plaza Bursa Mm Migros,46.95,"1.173,75 ₺/kg",02.06.2025 10:18,0,BURSA
Bitki ve Meyve Çayı (Poşet),Doğadan Büyülü Kutu Mango Mate Bitki Çayı 70 gr,Doğadan,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Zafer Plaza Bursa Mm Migros,175.95,"2.513,57 ₺/kg",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Teekanne Papatya Ve Ballı Bitki Çayı 20 li 30 gr,Teekanne,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Zafer Plaza Bursa Mm Migros,79.9,"2.663,33 ₺/kg",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),M life Relax Karışık Bitki Çayı 20 li 30 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Zafer Plaza Bursa Mm Migros,64.95,"2.165,00 ₺/kg",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Doğadan Güçlü Hisset Karışık Bitki Çayı 18 li 36 gr,Doğadan,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Kahve/çay Ve Di̇ğer, Çay, Çaylar",migros,Soğanlı Mah Bursa M Migros,82.95,"2.304,17 ₺/kg",02.06.2025 10:18,0,BURSA
Bitki ve Meyve Çayı (Poşet),M life Form Rooibos Açaili Bitki Çayı 20 li 40 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Zafer Plaza Bursa Mm Migros,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Deren Form Kiraz Saplı Karışık Bitki Çay 20 li 36g,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Bursa Osmangazi Mağaz,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,BURSA
Bitki ve Meyve Çayı (Poşet),Doğadan Bitki Çayı Ihlamur 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Denizli Saltak Cadde,79.5,"4,42 ₺/adet",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Doğadan Zencefil Limon Bitki Çayı 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Denizli 15 Mayıs Ds,79.5,"4,42 ₺/adet",02.06.2025 10:18,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Deren Form Kayısılı Karışık Bitki Çayı 20 Li,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Denizli Saltak Cadde,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Doğuş Collagen Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Horizon Garden Avm Denizli,46.95,"1.565,00 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Migros Ihlamurlu Karışık Bitki Çayı 20 li 30 gr,Migros,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Denizli Mm Migros,38.5,"1.283,33 ₺/kg",02.06.2025 10:18,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Doğuş Detox Karışık Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Horizon Garden Avm Denizli,46.95,"1.565,00 ₺/kg",02.06.2025 10:18,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Doğuş Energy Karışık Bitki Çayı 20 li 40 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Demokrasi Meydanı Denizli M,46.95,"1.173,75 ₺/kg",02.06.2025 10:18,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Teekanne Papatya Ve Ballı Bitki Çayı 20 li 30 gr,Teekanne,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,5m Horizon Garden Avm Denizli,79.9,"2.663,33 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),M life Sante Karışık Bitki Çayı 20 li 40 gr,M Life,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,5m Horizon Garden Avm Denizli,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),M life Relax Karışık Bitki Çayı 20 li 30 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,5m Horizon Garden Avm Denizli,64.95,"2.165,00 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Doğadan Güçlü Hisset Karışık Bitki Çayı 18 li 36 gr,Doğadan,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Kahve/çay Ve Di̇ğer, Çay, Çaylar",migros,Denizli Mm Migros,82.95,"2.304,17 ₺/kg",02.06.2025 10:18,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),M life Form Rooibos Açaili Bitki Çayı 20 li 40 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,5m Horizon Garden Avm Denizli,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Deren Form Kiraz Saplı Karışık Bitki Çay 20 li 36g,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Denizli Saltak Cadde,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,DENİZLİ
Bitki ve Meyve Çayı (Poşet),Doğadan Bitki Çayı Ihlamur 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Diyarbakır Balıkçılarbaşı,79.5,"4,42 ₺/adet",02.06.2025 10:19,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Doğadan Zencefil Limon Bitki Çayı 18 li,Doğadan,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Diyarbakır Balıkçılarbaşı,79.5,"4,42 ₺/adet",02.06.2025 10:18,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Deren Form Kayısılı Karışık Bitki Çayı 20 Li,Deren,"Çay-kahve-toz Içecekler, Poşet Çay, Bitki / Meyve Çayları, Çay",sok,Diyarbakır Balıkçılarbaşı,38.5,"1,92 ₺/adet",02.06.2025 10:19,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Doğuş Collagen Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Nctıy Avm Diyarbakır M,46.95,"1.565,00 ₺/kg",02.06.2025 10:19,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Doğuş Detox Karışık Bitki Çayı 20 li 30 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Nctıy Avm Diyarbakır M,46.95,"1.565,00 ₺/kg",02.06.2025 10:18,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Doğadan Yemeğin Ardından Bitki Çayı 18 li 27 gr,Doğadan,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Diyarbakır Mm Mıgros,82.95,"3.072,22 ₺/kg",02.06.2025 10:18,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Doğuş Energy Karışık Bitki Çayı 20 li 40 gr,Doğuş,"Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Çay",migros,Diyarbakır Mm Mıgros,46.95,"1.173,75 ₺/kg",02.06.2025 10:18,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),M life Sante Karışık Bitki Çayı 20 li 40 gr,M Life,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Diyarbakır Mm Mıgros,64.95,"1.623,75 ₺/kg",02.06.2025 10:19,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),M life Relax Karışık Bitki Çayı 20 li 30 gr,Mlıfe,"Pl Bitki Ve Meyve Çayları, Pl Bi̇tki̇sel Çaylar, Pl Çay, Pl Çay Kahve Su Ve Maden Suları",migros,Diyarbakır Mm Mıgros,64.95,"2.165,00 ₺/kg",02.06.2025 10:19,0,DİYARBAKIR
Bitki ve Meyve Çayı (Poşet),Doğadan Güçlü Hisset Karışık Bitki Çayı 18 li 36 gr,Doğadan,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Bi̇tki̇sel Çaylar, Bitki Ve Meyve Çayları, Kahve/çay Ve Di̇ğer, Çay, Çaylar",migros,Diyarbakır Mm Mıgros,82.95,"2.304,17 ₺/kg",02.06.2025 10:18,0,DİYARBAKIR
