,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",carrefour,Adapazarı Adacenter Hıper,54.9,"54,90 ₺/kg",02.06.2025 10:18,0,SAKARYA
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",hakmar,Altınova  Serdivan,59.95,"59,95 ₺/kg",02.06.2025 10:18,0,SAKARYA
Taze Fasulye,Fasulye Taze,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Atakent Bulvarı Süper,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,SAMSUN
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",sok,Sivas Mşehit Akyüz,69.9,"69,90 ₺/kg",02.06.2025 10:18,0,SİVAS
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",carrefour,Tekırdağ Eroğlu Hıper,54.9,"54,90 ₺/kg",02.06.2025 10:18,0,TEKİRDAĞ
Taze Fasulye,Fasulye Taze,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Eroğlu Hıper,119.95,"119,95 ₺/kg",02.06.2025 10:19,0,TEKİRDAĞ
Taze Fasulye,Fasulye Taze,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,59.9,"59,90 ₺/kg",02.06.2025 10:19,0,TRABZON
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",carrefour,Zonguldak Demırpark Avm,54.9,"54,90 ₺/kg",02.06.2025 10:18,0,ZONGULDAK
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",sok,Zonguldak Tepebaşı,69.9,"69,90 ₺/kg",02.06.2025 10:18,0,ZONGULDAK
Taze Fasulye,Fasulye Taze,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,86.9,"86,90 ₺/kg",02.06.2025 10:19,0,ZONGULDAK
Taze Fasulye,Fasulye Çalı,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler, Fasulye",carrefour,Aksaray Merkez,65.9,"65,90 ₺/kg",02.06.2025 10:18,0,AKSARAY
