,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Sinanağafatih,12.0,"120,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş İç Ay çekirdeği 100 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Iç Ayçekirdeği",a101,Atlamataşı Fatih Istanbul,11.5,"115,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Yerli Ay çekirdeği Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,32.0,"80,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdeği tuzsuz Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,59.0,"147,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Yerli Ay çekirdeği Dakota 120 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,12.75,"106,25 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Yerli Bol tuzlu Ay çekirdeği Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,32.0,"80,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,86.9,"173,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,36.9,"205,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,86.9,"173,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Istanbul Fatıh Mını,29.9,"119,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdek Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,59.0,"147,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdek Dakota 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,39.5,"158,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdek Dakota 180 gr Tadım,Tadım,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,50.0,"277,78 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Dakota Çekirdek Depo,Markasız,"Çarsı, Taze Gıdalar, Kuru Yemıs, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,109.9,"109,90 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Dakota 1000 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,70.0,"70,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Dakota Çekirdek Yerli 750 Gr Simbat,Simbat,"05-kuruyemiş, 0502-kuruyemi̇ş, 050201-çekirdek",bim,Sinanağafatih,62.5,"83,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Dakota Çekirdek Yerli Tuzlu 750 gr,Simbat,"05-kuruyemiş, 0502-kuruyemi̇ş, 050201-çekirdek",bim,Sinanağafatih,62.5,"83,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdek Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,59.0,"147,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdek Dakota 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,39.5,"158,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdek Dakota 180 gr Tadım,Tadım,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,50.0,"277,78 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Yerli Ay çekirdeği Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,32.0,"80,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Ay çekirdeği tuzsuz Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,59.0,"147,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Yerli Ay çekirdeği Dakota 120 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,12.75,"106,25 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Dakota Çekirdek Yerli Tuzlu / bol Tuzlu 400 gr Simbat,Simbat,"05-kuruyemiş, 0502-kuruyemi̇ş, 050201-çekirdek",bim,Sinanağafatih,37.5,"93,75 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Kuruyemiş Yerli Bol tuzlu Ay çekirdeği Dakota 400 gr Çerezya,Çerezya,"Kuruyemi̇şler, Kuruyemiş, Ay Çekirdeği",a101,Atlamataşı Fatih Istanbul,32.0,"80,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Amigo Tuzsuz Siyah Çekirdek 1,Amigo,"Çerez, Kuru Yemi̇şler, Ay Çekirdeği",sok,Mercan Mheminönü,82.5,"82,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Ay Çekirdeği,Amigo Tuzlu Siyah Çekirdek 1,Amigo,"Çerez, Kuru Yemi̇şler, Ay Çekirdeği",sok,Mercan Mheminönü,82.5,"82,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
