,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Konserve Balık,Ton Balık 185g Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,42.5,"229,73 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Konserve Balık Ton 125 gr Dardanel,Dardanel,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,105.9,"847,20 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Konserve Balık Ton 2 x 170 gr Dardanel,Dardanel,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,339.0,"997,06 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Konserve Balık Ton 2 x 160 gr Wawa,Wawa,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,89.5,"279,69 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Konserve Balık Ton 3 x 80 gr Wawa,Wawa,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,95.0,"395,83 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Ton Balığı 3*80g Derya,Derya,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,63.5,"21,17 ₺/adet",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Carrefour Ton Balığı 160 gr,Carrefour,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Istanbul Fatıh Mını,54.5,"340,62 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Basmati Pilavlı Ton Balığı 160 Gr,Markasız,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,48.5,"303,12 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Ton Balığı 3*140g Dardanel Ekonomik,Dardanel,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,119.5,"39,83 ₺/adet",25.07.2025 07:10,0,İSTANBUL
Konserve Balık,Superfresh Light Ton Balığı 3x75 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Istanbul Cıhangır Gurme,221.9,"986,22 ₺/kg",25.07.2025 07:10,0,İSTANBUL
