,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mayonez,Mayonez 780g Fidan,Markasız,"170812-mayonez, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,42.75,"54,81 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Mayonez 840 gr Tukaş,Tukaş,"170812-mayonez, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,37.5,"44,64 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Migros Mayonez 840 gr,Migros,"Pl Hazır Soslar, Pl Konserve Salça Sos, Pl Soslar, Pl Mayonezler",migros,Yeni Vilayet M Migros,74.95,"89,23 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Burcu Mayonez 460 gr,Burcu,"Soslar, Konserve Salça Sos, Mayonezler, Hazır Soslar",migros,Adana Sular M Mıgros,74.95,"162,93 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tat Mayonez 205 gr,Tat,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Adana Türkmenbaşı Süper,59.95,"292,44 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",tarim_kredi,Adana Yüreğir Yavuzlar,85.0,"168,32 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",carrefour,Adana Gazıpaşa Mını,114.38,"226,50 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",migros,Cemalpaşa M Migros,149.95,"296,93 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Adana Türkmenbaşı Süper,90.75,"275,00 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",migros,Yeni Vilayet M Migros,119.95,"363,48 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",migros,Yeni Vilayet M Migros,108.71,"201,31 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Adana Seyhan Çınarlı,141.5,"262,04 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Pınar Mayonez 500 gr,Pınar,"Soslar, Konserve Salça Sos, Mayonezler, Hazır Soslar",migros,Yeni Vilayet M Migros,104.95,"209,90 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tat Mayonez 330 gr,Tat,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar",carrefour,Adana Yenı Baraj Süper,84.9,"257,27 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tat Mayonez 330 gr,Tat,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar",sok,Adana Seyhan Kurtuluş,84.95,"257,42 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tat Mayonez 330 gr,Tat,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar",migros,Yeni Vilayet M Migros,84.95,"257,42 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tat Mayonez 550 gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",tarim_kredi,Adana Seyhan Ibo Osman,65.0,"118,18 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tat Mayonez 550 gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,111.9,"203,45 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, Konserveler Ve Çorbalar, Mayonezle, 0804-ketçap-mayonez, Mayonezler, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",sok,Adana Seyhan Aski,82.5,"206,25 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, Konserveler Ve Çorbalar, Mayonezle, 0804-ketçap-mayonez, Mayonezler, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",bim,Çifte Minareseyhanadana,82.5,"206,25 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Mayonez 840 gr Bolbol,Bolbol,"0804-ketçap-mayonez, 08-konserve, 080402-mayonez",bim,Çifte Minareseyhanadana,100.0,"119,05 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Mayonez 430 Gr Bizim Vatan,Bizim Vatan,"Soslar, Mayonez, Hazır Soslar",sok,Adana Seyhan Kurtuluş,54.9,"127,67 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Mayonez 840 Gr Bizim Vatan,Bizim Vatan,"Soslar, Mayonez, Hazır Soslar",sok,Adana Seyhan Kurtuluş,100.0,"119,05 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Tamek Srirachalı Mayonez 320 Gr,Tamek,"170832-diğer Soslar, Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, Konserve/sos/baharat, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,22.5,"70,31 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Mayonez Light 420 g,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar",carrefour,Adana Türkmenbaşı Süper,105.19,"250,45 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Heinz Mayonez Light 420 g,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar",migros,Yeni Vilayet M Migros,146.95,"349,88 ₺/kg",28.05.2025 10:21,0,ADANA
Mayonez,Hellmann's Acılı Mayonez 230 gr,Hellmann's,"Soslar, Konserve Salça Sos, Mayonezler, Hazır Soslar",migros,Yeni Vilayet M Migros,119.95,"521,52 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Sarımsaklı Mayonez 400 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Adana Türkmenbaşı Süper,119.63,"299,08 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Sarımsaklı Mayonez 400 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",migros,Yeni Vilayet M Migros,157.95,"394,88 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Heinz Acılı Mayonez 405 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Adana Yenı Baraj Süper,119.63,"295,38 ₺/kg",28.05.2025 10:20,0,ADANA
Mayonez,Calve Mayonez 500 gr Cam,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",migros,Yeni Vilayet M Migros,112.46,"224,92 ₺/kg",28.05.2025 10:21,0,ADANA
