,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Manısa Yunus Emre Prıme Mall,139.9,"139,90 ₺/kg",30.05.2025 10:21,0,MANİSA
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Adapazarı Serdıvan Cadde 54 Sü,179.9,"179,90 ₺/kg",30.05.2025 10:21,0,SAKARYA
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",hakmar,Adnan Menderes  Adapazarı,179.95,"179,95 ₺/kg",30.05.2025 10:21,0,SAKARYA
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Samsun Gürbüz,199.9,"199,90 ₺/kg",30.05.2025 10:21,0,SAMSUN
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Tekırdağ Eroğlu Hıper,199.9,"199,90 ₺/kg",30.05.2025 10:21,0,TEKİRDAĞ
Şeftali,Şeftali Yassı,Markasız,"Sert Çekırdeklı, Meyve Ve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Şeftali-nektari",carrefour,Tekırdağ Loft 282 Süper,99.9,"99,90 ₺/kg",30.05.2025 10:21,0,TEKİRDAĞ
Şeftali,Şeftali 250 gr,Markasız,"Sert Çekırdeklı, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Tekırdağ Loft 282 Süper,69.95,"0,07 ₺/kg",30.05.2025 10:20,0,TEKİRDAĞ
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Trabzon Vardarlar Süper,229.95,"229,95 ₺/kg",30.05.2025 10:21,0,TRABZON
Şeftali,Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Meyve Ve Sebzeler, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve Ve Sebze, Meyve",carrefour,Zonguldak Demırpark Avm,179.9,"179,90 ₺/kg",30.05.2025 10:21,0,ZONGULDAK
Şeftali,Şeftali 250 gr,Markasız,"Sert Çekırdeklı, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Aksaray Merkez,69.95,"0,07 ₺/kg",30.05.2025 10:20,0,AKSARAY
