,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Su 1.5 Lt,Markasız,"03-içecekler, 030102-1,5 Litre, Su, 0301-su, Sıvı İçecekler Ve Ci̇ps",a101,Saraç Ishak Fatih Istanbul,7.5,"5,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Su,Su 1.5 Lt,Markasız,"03-içecekler, 030102-1,5 Litre, Su, 0301-su, Sıvı İçecekler Ve Ci̇ps",bim,Sinanağafatih,7.5,"5,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Su,Su 0.5 lt,Markasız,"Su, 03-içecekler, 030103-0,5 Litre, 0301-su, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,3.75,"7,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Su,Su 0.5 lt,Markasız,"Su, 03-içecekler, 030103-0,5 Litre, 0301-su, Sıvı İçecekler Ve Ci̇ps",bim,Sinanağafatih,3.75,"7,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Su,Su 5 lt,Markasız,"Su, 03-içecekler, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",bim,Sinanağafatih,23.0,"4,60 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Su,Su 5 lt,Markasız,"Su, 03-içecekler, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,23.0,"4,60 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Sinanağafatih,23.0,"4,38 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Su,Kızılay Su 5 Lt,Kızılay,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,22.9,"4,58 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Su,Kızılay Su 1.5 Lt,Kızılay,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,7.5,"5,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Su,Kızılay Su 0.5 Lt,Kızılay,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,3.75,"7,50 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek",sok,Cemberlıtas,22.95,"15,30 ₺/lt",09.08.2025 10:13,0,İSTANBUL
