,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kavun,Kavun,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Meyve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,15.9,"15,90 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Kavun,Kavun,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Meyve",a101,Kadırga Fatih Istanbul,15.9,"15,90 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Kavun,Sarı Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100103-kavun",bim,Sinanağafatih,15.75,"15,75 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Kavun,Beyaz Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100103-kavun",bim,Sinanağafatih,15.75,"15,75 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Kavun,Siyah Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100103-kavun",bim,Sinanağafatih,15.75,"15,75 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, Kavun/karpuz, 1001-meyve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, 100103-kavun",carrefour,Istanbul Taksım Asmalı Mescıt,14.9,"14,90 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, Kavun/karpuz, 1001-meyve Sebzeler, Taze Gıdalar, Meyve Ve Sebze, Meyve, 100103-kavun",bim,Sinanağafatih,15.75,"15,75 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, Meyveler, Kavun/karpuz, 1001-meyve Sebzeler, Kavun, 100101-muz, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",bim,Sinanağafatih,19.0,"19,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, Meyveler, Kavun/karpuz, 1001-meyve Sebzeler, Kavun, 100101-muz, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Cemberlıtas,29.9,"29,90 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Kavun,Kavun Kırkagac,Markasız,"Meyveler, Kavun, Kavun Ve Karpuz",sok,Mercan Mheminönü,16.9,"16,90 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Kavun,Kavun Kırkağaç Box,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100103-kavun",bim,Sinanağafatih,15.75,"15,75 ₺/kg",09.08.2025 10:14,0,İSTANBUL
