,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gazoz Meyveli,Sprite Gazoz 2.5 Lt,Sprite,"Sade Gazoz, Gıda, Gazlı Içecek Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Karaköy Mını,67.5,"27,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Fruko Gazoz 1.5 lt,Fruko,"Sade Gazoz, Gıda, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Sade, Lıkıtler, Gazlı Icecekler, Gazlı Içecek, Içecekler, Içecek, Gazlı Içecekler, Gazoz",migros,Mjet Yenikapı Ido Istanbul,40.0,"26,67 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Crown Gazoz 1.5 Lt,Crown,"Sade, Içecek, Gazlı Içecek, Gazoz",sok,Mercan Mheminönü,27.5,"18,33 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Sarıyer Gazoz 1.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,27.5,"18,33 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Sarıyer Gazoz 1 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,28.5,"28,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Sarıyer Gazoz 330 Ml,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,21.5,"65,15 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Fruko Gazoz 2.5 Lt,Fruko,"Sade Gazoz, 03-içecekler, Gıda, Gazlı İçecekler, Sade, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecek, 030403-gazoz, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0304-gazlı İçecekler, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",a101,Saraç Ishak Fatih Istanbul,57.0,"22,80 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Fruko Gazoz 2.5 Lt,Fruko,"Sade Gazoz, 03-içecekler, Gıda, Gazlı İçecekler, Sade, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecek, 030403-gazoz, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0304-gazlı İçecekler, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",sok,Mercan Mheminönü,57.0,"22,80 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Fruko Gazoz 2.5 Lt,Fruko,"Sade Gazoz, 03-içecekler, Gıda, Gazlı İçecekler, Sade, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecek, 030403-gazoz, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0304-gazlı İçecekler, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",tarim_kredi,Istanbul Fatih Market,57.0,"22,80 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Fruko Gazoz 2.5 Lt,Fruko,"Sade Gazoz, 03-içecekler, Gıda, Gazlı İçecekler, Sade, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecek, 030403-gazoz, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0304-gazlı İçecekler, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",bim,Marmarayfatih,57.0,"22,80 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Fruko Gazoz 2.5 Lt,Fruko,"Sade Gazoz, 03-içecekler, Gıda, Gazlı İçecekler, Sade, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecek, 030403-gazoz, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0304-gazlı İçecekler, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",carrefour,Istanbul Karaköy Mını,60.5,"24,20 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Sarıyer Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,50.0,"20,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Migros Gazoz Pet 1.5 lt,Migros,"Pl Meyve Suları Ve Aromalı Içecekler, Pl Sade Gazoz, Pl Gazlı Içecekler",migros,Mjet Cağaloğlu Istanbul,27.75,"18,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Uludağ Efsane Gazoz 2500 Ml,Uludağ,"Sade Gazoz, Gıda, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"27,96 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Fruko 330 ml Gazoz Pet,Fruko,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Cıhangır Gurme,36.5,"110,61 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Mountain Dew Gazoz 450 Ml,Mountaın Dew,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Fatıh Mını,45.5,"101,11 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Sarıyer Portakallı Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Meyveli Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,50.0,"20,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 330 Ml Çamlıca,Çamlıca,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,25.0,"75,76 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Gazoz Meyveli,Fanta Mango Aromalı Gazoz 1 lt,Fanta,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",carrefour,Istanbul Fatıh Mını,39.5,"39,50 ₺/lt",09.08.2025 10:14,0,İSTANBUL
