,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salça,Salça Domates 1650 gr Öncü,Öncü,"Domates Salçaları, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Domates/bıber, Salça, Domates Salçası, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,154.9,"93,88 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Domates 1650 gr Öncü,Öncü,"Domates Salçaları, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Domates/bıber, Salça, Domates Salçası, Konserve Ve Baharatlar",carrefour,Istanbul Fatıh Mını,156.5,"94,85 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Migros Domates Salça 830 gr,Migros,"Pl Domates Salçaları, Pl Konserve Salça Sos, Pl Salça, Pl Konserve Ve Salça",migros,Mjet Cağaloğlu Istanbul,42.95,"51,75 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Cam Karışık 700 gr Öncü,Öncü,"Salça, Biber&domates Krşk., Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,89.5,"127,86 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Salça,Salça Biber Acı 900 gr Öncü,Öncü,"Salça, Konserve Ve Baharatlar, Biber Salçası",a101,Kadırga Fatih Istanbul,145.9,"162,11 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Biber Tatlı 900 gr Öncü,Öncü,"Salça, Konserve Ve Baharatlar, Biber Salçası",a101,Kadırga Fatih Istanbul,145.9,"162,11 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Biber Tatlı 650 gr Çokça,Çokça,"Salça, Konserve Ve Baharatlar, Biber Salçası",a101,Kadırga Fatih Istanbul,57.5,"88,46 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Biber Acı 650 gr Çokça,Çokça,"Salça, Konserve Ve Baharatlar, Biber Salçası",a101,Kadırga Fatih Istanbul,57.5,"88,46 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça 28 - 30 Briks 830 gr Ipek,İpek,"1708-konserve, 17-grup Spot, 170801-domates Salçası",bim,Sinanağafatih,31.5,"37,95 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Domates 28 - 30 Brix 830 gr Öncü,Öncü,"Salça, Domates Salçası, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,69.9,"84,22 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Salça,Salça Domates 28 - 30 Brix 410 gr Çokça,Çokça,"Salça, Domates Salçası, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,21.5,"52,44 ₺/kg",09.08.2025 10:13,0,İSTANBUL
