,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bisküvi,Bisküvi Çilekli Kapl.marsh. Bifasoft160g,Bifasoft,"17-grup Spot, 170703-kaplamalı Bisküvi, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,29.0,"181,25 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Nutella Bisküvi 304 gr,Nutella,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Cıhangır Gurme,272.93,"897,80 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Lotus Bisküvi 125 Gr,Lotus Bıscoff,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Taksım Asmalı Mescıt,141.25,"1.130,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",bim,Sinanağafatih,37.0,"144,53 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Mını,42.25,"165,04 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Bisküvi,Coppenrath Tereyağlı Bisküvi 200 gr,Coppenrath,"Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Farklı Bısküvı, Premi̇um Ürünler, Bi̇sküvi̇ler, Premium Ürünler",carrefour,Istanbul Taksım Asmalı Mescıt,241.5,"1.207,50 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Bisküvi,Copppenrath Karamelli Bisküvi 250 gr,Copppenrath,"Kuru Gıdalar, Gıda, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Karaköy Mını,201.0,"804,00 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Bisküvi,Bisküvi Petibör 1000 gr Xroll,xroll,"Bisküviler, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi",a101,Kadırga Fatih Istanbul,69.0,"69,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Ülker Bisküvi Kakaolu 175 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Sade Bisküvi, Bi̇sküvi̇ler",a101,Kadırga Fatih Istanbul,26.5,"151,43 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Ülker Bisküvi Kakaolu 175 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Sade Bisküvi, Bi̇sküvi̇ler",sok,Mercan Mheminönü,26.5,"151,43 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Finger 450 gr Xroll,xroll,"Bisküviler, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi",a101,Kadırga Fatih Istanbul,35.0,"77,78 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi İncirli 120 gr Delites,Delites,"Bisküviler, Kremalı Bisküvi, Bi̇sküvi̇, Kek Ve Mamalar",a101,Kadırga Fatih Istanbul,25.0,"208,33 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Yulaflı 465 gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",migros,Mjet Cağaloğlu Istanbul,57.0,"122,58 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Yulaflı 465 gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",bim,Marmarayfatih,65.0,"139,78 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Yulaflı 465 gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",sok,Mercan Mheminönü,65.0,"139,78 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Kakaolu 156 Gr Milka,Milka,"Tatlı Bisküvi Kek Gofret, Kurabiye, Bi̇sküvi̇, Kek Ve Mamalar, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Sinanağafatih,99.0,"634,62 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Finger 900 gr Eti,Eti,"Bisküviler, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Sade Bisküvi, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Bi̇sküvi̇ler, Pötibör",a101,Kadırga Fatih Istanbul,123.0,"136,67 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Finger 900 gr Eti,Eti,"Bisküviler, Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Sade Bisküvi, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Bi̇sküvi̇ler, Pötibör",carrefour,Istanbul Cıhangır Gurme,127.9,"142,11 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Eti Bumbo 42 gr Bisküvi,Eti,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Mını,13.9,"330,95 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Annas Cappuccino Bisküvi 150 gr,Annas,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Karaköy Mını,196.9,"1.312,67 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Annas Bademli Bisküvi 150 gr,Annas,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Karaköy Mını,196.9,"1.312,67 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Eti Kremalı Bisküvi 61 gr,Eti,"Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Mını,12.5,"204,92 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Tempo Potibör Bisküvi 1 kg,Tempo,"Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇",sok,Mercan Mheminönü,69.0,"69,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Oreo Bisküvi 220 gr Original,Oreo,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",migros,Mjet Yenikapı Ido Istanbul,129.9,"590,45 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Annas Zencefilli Bisküvi 150 gr,Annas,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Cıhangır Gurme,202.75,"1.351,67 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Mcvities Karamelli Bisküvi 120 gr,Mc Vitie's,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Cıhangır Gurme,42.0,"350,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Mcvities Karamelli Bisküvi 120 gr,Mc Vitie's,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",migros,Mjet Yenikapı Ido Istanbul,42.95,"357,92 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Devam Maması Ve Tatl",carrefour,Istanbul Karaköy Mını,61.85,"77,31 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Devam Maması Ve Tatl",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,114.9,"143,62 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Devam Maması Ve Tatl",migros,Mjet Cağaloğlu Istanbul,118.0,"147,50 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Oylum Finger Bisküvi 450 Gr,Oylum,"Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.0,"71,11 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Kakaolu 125 gr Eti,Eti,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Kakaolu Bisküvi, Bi̇sküvi̇ler",a101,Saraç Ishak Fatih Istanbul,20.0,"160,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Kakaolu 125 gr Eti,Eti,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Kakaolu Bisküvi, Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Mını,20.0,"160,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Kakaolu 125 gr Eti,Eti,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Kakaolu Bisküvi, Bi̇sküvi̇ler",migros,Mjet Yenikapı Aksaray Istanbul,20.95,"167,60 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Bisküvi,Bisküvi Petibör 1000 gr Süsse,Süsse,"0701-bi̇sküvi̇, 070101-sade Bisküvi, 07-bisküvi-çikolata.",bim,Sinanağafatih,69.0,"69,00 ₺/kg",09.08.2025 10:14,0,İSTANBUL
