,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Kadırga Fatih Istanbul,39.0,"39,00 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,39.9,"39,90 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",hakmar,Valide  Üsküdar,39.95,"39,95 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Siyah Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,39.0,"39.000,00 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,39.0,"39.000,00 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,39.0,"39.000,00 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Mercan Mheminönü,39.9,"39,90 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Istanbul Fatıh Molla Güranı,39.9,"39,90 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Kavun Kırkagac,Markasız,"Meyveler, Kavun, Kavun Ve Karpuz",sok,Mercan Mheminönü,39.9,"39,90 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Kavun,Kavun Kırkağaç ,Markasız,"Meyve Ve Sebzeler, Kavun/karpuz, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve",hakmar,Valide  Üsküdar,49.95,"49,95 ₺/kg",10.06.2025 10:18,0,İSTANBUL
