,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sakız,Sakız Falım 3 lü,Falım,"0707-çi̇kletler, 07-bisküvi-çikolata., 070701-sakızlar",bim,Sinanağafatih,29.0,"9,67 ₺/adet",10.06.2025 10:18,0,İSTANBUL
Sakız,Toybox Oyuncaklı Sakız 5 Gr,Toybox,"Sakızlar, Şekerleme-sakız, Gıda, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sakız, Şekerli Sakız",hakmar,Valide  Üsküdar,15.0,"3.000,00 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Toybox Oyuncaklı Sakız 5 Gr,Toybox,"Sakızlar, Şekerleme-sakız, Gıda, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Sakız, Şekerli Sakız",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,15.0,"3.000,00 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Toybox Metre Sakız 28 Gr,Toybox,"Şekerleme-sakız, Gıda, Atıştırmalık, Sakız",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,15.0,"535,71 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Sakız Karpz/nane 2*27g First,First,"170716-sakızlar, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,37.5,"18,75 ₺/adet",10.06.2025 10:18,0,İSTANBUL
Sakız,Sakız Metre Meyve Aromalı 36g Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 0707-çi̇kletler, Çi̇kolata Ve Şekerlemeler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",bim,Marmarayfatih,13.0,"361,11 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Sakız Metre Meyve Aromalı 36g Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 0707-çi̇kletler, Çi̇kolata Ve Şekerlemeler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",sok,Mercan Mheminönü,16.0,"444,44 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Sakız Metre Meyve Aromalı 36g Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 0707-çi̇kletler, Çi̇kolata Ve Şekerlemeler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",a101,Atlamataşı Fatih Istanbul,16.0,"444,44 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Sakız Metre Meyve Aromalı 36g Bebeto,Bebeto,"Sakızlar, Aromalı Sakızlar, Atıştırmalık, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 0707-çi̇kletler, Çi̇kolata Ve Şekerlemeler, Sakız, 07-bisküvi-çikolata., 070701-sakızlar, Şekersiz Sakız",hakmar,Selimpaşa  Üsküdar,16.0,"444,44 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Sakız,Yumuşak Şeker / sakız 280 Gr Bebeto,Bebeto,"070601-yumuşak Şekerler, Yumuşak Ş, 0706-şekerlemeler, Yumuşak Şekerler, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, 07-bisküvi-çikolata.",bim,Sinanağafatih,44.5,"158,93 ₺/kg",10.06.2025 10:18,0,İSTANBUL
