,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Yumurta,30 lu Yumurta Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Sinanağafatih,79.0,"2,63 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Artorganik Yumurta 15 li,Art Organik,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,149.0,"9,93 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Carrefour Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,99.5,"3,32 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Carrefour Yumurta 15 li lt,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,69.5,"4,63 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Aybar Gezen Yumurta 10'lu,Aybar,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Taşkesen,85.0,"8,50 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Sade Organik Yumurta 10 Lu,Sade,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,134.5,"13,45 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Carrefour Kafessiz Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,145.0,"4,83 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Tarım Kredi Organik Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,108.0,"10,80 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Carrefour Bio Organik Yumurta 10 lu,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Molla Güranı,119.9,"11,99 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Sade Gurme Gezen Yumurta 15 Li,Sade,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,188.45,"12,56 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Bahçeci Organik Yumurta M 10 Lu,Bahçeci,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,109.0,"10,90 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,City farm Organik Yumurta 10 Lu,City Farm,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,169.2,"16,92 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Akyaka Çiftliği Gezen Yumurta ( ml ) 10 Lu,Akyaka Çiftliği,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Fatih Market,89.0,"8,90 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Akyaka Çiftliği Omega Yumurta ( ml ) 10 Lu,Akyaka Çiftliği ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Fatih Market,95.0,"9,50 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Tarım Kredi Gezen Tavuk Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,95.0,"9,50 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,İzmir Ege Kooperatif 15'li Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Fatih Yedikule Imrahor,145.0,"9,67 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Kumbasar 6 Lı Yumurta 53 - 62 gr,Kumbasar,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,40.5,"6,75 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,İzmir Ege Kooperatif 10'lu Organik Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,122.0,"12,20 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Raya Organik Yumurta 8 Li 53 - 62 gr,Raya,"Organi̇k Yumurta No 0, Gıda, Yumurta, Self Servıs, Günlük, Organik Yumurta No 0",carrefour,Istanbul Cıhangır Gurme,109.95,"13,74 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Yumurta Beyaz 30 Lu 53 - 62 gr Yumtat,Yumtat,"Tavuk Yum, Tavuk Yumurtası, Gıda Dışı Ürünler",hakmar,Valide  Üsküdar,125.0,"4,17 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Yumurta Beyaz 15 Li 53 - 62 gr Yumtat,Yumtat,"Tavuk Yum, Tavuk Yumurtası, Gıda Dışı Ürünler",hakmar,Valide  Üsküdar,67.5,"4,50 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Yumurta 30 lu 53 - 62 Gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Sinanağafatih,99.5,"3,32 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Yumurta 15 li 63 - 72 gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Sinanağafatih,69.5,"4,63 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Kumbasar Kahverengi Yumurta 53 - 62 gr 10 lu,Kumbasar,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,70.0,"7,00 ₺/adet",15.06.2025 14:54,0,İSTANBUL
Yumurta,Anadolu Çiftliği M Yumurta 30 lu ( 53 - 62 Gr ),Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Yumurta, Normal Yumurta",sok,Mercan Mheminönü,125.0,"4,17 ₺/adet",15.06.2025 14:54,0,İSTANBUL
