,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",a101,Cebesoy Seyhan Adana,69.3,"69,30 ₺/kg",24.06.2025 10:19,0,ADANA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",bim,Çifte Minareseyhanadana,99.0,"99,00 ₺/kg",24.06.2025 10:19,0,ADANA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",sok,Adana Seyhan Kurtuluş,99.0,"99,00 ₺/kg",24.06.2025 10:19,0,ADANA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",tarim_kredi,Adana Yüreğir Yavuzlar,99.9,"99,90 ₺/kg",24.06.2025 10:19,0,ADANA
Limon,Limon Lamas,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Adana Türkmenbaşı Süper,109.9,"109,90 ₺/kg",24.06.2025 10:19,0,ADANA
Limon,Lime Limon 4 Lü Paket,Markasız,"Turunçgıl, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Adana Pınarkent Süper,49.9,"199,60 ₺/lt",24.06.2025 10:19,0,ADANA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",a101,Yeni Kızılay Çankaya Ankara,99.0,"99,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",bim,Kültür  Çankaya,99.0,"99,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",sok,Kızılay Selanik,99.0,"99,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Limon,Limon,Markasız,"10-meyve Sebze, Meyveler, Meyve Ve Sebzeler, Narenciye, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun, Limon",tarim_kredi,Ankara Kolej Market,99.9,"99,90 ₺/kg",24.06.2025 10:19,0,ANKARA
