,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Su 1.5 lt,Markasız,"Su, Sıvı İçecekler Ve Ci̇ps",a101,Cebesoy Seyhan Adana,7.5,"5,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 0.5 lt,Markasız,"Su, 03-içecekler, 030103-0,5 Litre, 0301-su, Sıvı İçecekler Ve Ci̇ps",a101,Ramazanoğlu Seyhan Adana,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 0.5 lt,Markasız,"Su, 03-içecekler, 030103-0,5 Litre, 0301-su, Sıvı İçecekler Ve Ci̇ps",bim,Çifte Minareseyhanadana,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 5 Lt,Markasız,"03-içecekler, Su, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",bim,Çifte Minareseyhanadana,23.0,"4,60 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 5 Lt,Markasız,"03-içecekler, Su, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",a101,Cebesoy Seyhan Adana,23.0,"4,60 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Çifte Minareseyhanadana,23.0,"4,38 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 10 Lt Erikli,Markasız,"03-içecekler, 0301-su, 030105-5 Litre Üzeri",bim,Çifte Minareseyhanadana,59.0,"59.000,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",sok,Adana Seyhan Sular,18.9,"12,60 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",migros,Yeni Vilayet M Migros,24.25,"16,17 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Bahçepınar Su 5 Lt,Bahçepınar,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Içecek, 5lt, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,22.0,"4,40 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Bahçepınar Su 5 Lt,Bahçepınar,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Içecek, 5lt, Içecekler",sok,Adana Seyhan Kurtuluş,23.0,"4,60 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Mjet Ziyapaşa Adana,23.5,"15,67 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",carrefour,Adana Seyhan Çınarlı,23.75,"15,83 ₺/lt",24.06.2025 10:19,0,ADANA
Su,İdeal Su 5 lt,Ideal,"Maden Suyu-soda-su, Su, Su &maden Suyu, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,22.0,"4,40 ₺/lt",24.06.2025 10:19,0,ADANA
Su,İdeal Su 5 lt,Ideal,"Maden Suyu-soda-su, Su, Su &maden Suyu, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",migros,Mjet Ziyapaşa Adana,23.5,"4,70 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 10 lt Erikli,Erikli,"10lt, Su, Su &maden Suyu, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Ziyapaşa Adana,55.0,"5,50 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Damla Su 6x1.5 lt,Damla,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Yeni Vilayet M Migros,119.95,"13,33 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Damla Su 5 lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Yeni Vilayet M Migros,47.5,"9,50 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Bahçepınar Su 1.5 Lt,Bahçepınar,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, 1.5lt, Içecek, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,7.0,"4,67 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Bahçepınar Su 1.5 Lt,Bahçepınar,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, 1.5lt, Içecek, Içecekler",sok,Adana Seyhan Sular,7.5,"5,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Ideal Su 1.5 Litre,Ideal,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,7.0,"0,00 ₺/adet",24.06.2025 10:19,0,ADANA
Su,Su 1.5 lt Erikli,Erikli,"Su, Su &maden Suyu, Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",migros,Yeni Vilayet M Migros,19.95,"13,30 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 1.5 lt Erikli,Erikli,"Su, Su &maden Suyu, Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Adana Seyhan Çınarlı,21.0,"14,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Cebesoy Seyhan Adana,11.0,"22,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Adana Seyhan Çınarlı,11.0,"22,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Erikli Su 1 lt,Erikli,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",migros,Yeni Vilayet M Migros,18.5,"18,50 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Erikli Su 1 lt,Erikli,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",carrefour,Adana Seyhan Çınarlı,19.0,"19,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Ideal Su 0.5 Lt,Ideal,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",tarim_kredi,Adana Seyhan Mithatpaşa,3.5,"7,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Ideal Su 0.5 Lt,Ideal,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Yeni Vilayet M Migros,3.95,"7,90 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Cebesoy Seyhan Adana,38.0,"7,60 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Adana Türkmenbaşı Süper,38.0,"7,60 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 750 Ml,Hayat,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",carrefour,Adana Türkmenbaşı Süper,21.5,"28,67 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 750 Ml,Hayat,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",migros,Yeni Vilayet M Migros,21.75,"29,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Hayat Su 1 Lt,Hayat,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adana Türkmenbaşı Süper,17.1,"17,10 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Bahçepınar Su 0.5 Lt,Bahçepınar,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, 0.5lt, Içecek, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,3.5,"7,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Bahçepınar Su 0.5 Lt,Bahçepınar,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, 0.5lt, Içecek, Içecekler",sok,Adana Seyhan Aski,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Pınar Su 1 Lt,Pınar,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Yeni Vilayet M Migros,24.95,"24,95 ₺/lt",24.06.2025 10:19,0,ADANA
Su,"Erikli Su 12x0,33 ml",Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Adana Türkmenbaşı Süper,126.25,"31,88 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 0.5 lt Damla,Damla,"Su, Su &maden Suyu, Gıda, Su Ve Maden Suyu, Sular, 0.5lt, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Içecek, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",migros,Yeni Vilayet M Migros,12.95,"25,90 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 0.5 lt Damla,Damla,"Su, Su &maden Suyu, Gıda, Su Ve Maden Suyu, Sular, 0.5lt, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Içecek, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Adana Seyhan Çınarlı,13.5,"27,00 ₺/lt",24.06.2025 10:19,0,ADANA
Su,Su 1.5 lt,Markasız,"Su, Sıvı İçecekler Ve Ci̇ps",a101,Sakarya Caddesi Çankaya Ankara,7.5,"5,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 0.5 lt,Markasız,"Su, 03-içecekler, 030103-0,5 Litre, 0301-su, Sıvı İçecekler Ve Ci̇ps",bim,Konurçankaya,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 0.5 lt,Markasız,"Su, 03-içecekler, 030103-0,5 Litre, 0301-su, Sıvı İçecekler Ve Ci̇ps",a101,Yeni Kızılay Çankaya Ankara,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 5 Lt,Markasız,"03-içecekler, Su, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",bim,Konurçankaya,23.0,"4,60 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 5 Lt,Markasız,"03-içecekler, Su, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",a101,Yeni Kızılay Çankaya Ankara,23.0,"4,60 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Konurçankaya,23.0,"4,38 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 10 Lt Erikli,Markasız,"03-içecekler, 0301-su, 030105-5 Litre Üzeri",bim,Konurçankaya,59.0,"59.000,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Kardelen Su 5 Lt,Kardelen,"Su &maden Suyu, Su, Içecek, 5lt",sok,Çankaya Merkez,23.0,"4,60 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",sok,Çankaya Merkez,18.9,"12,60 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",migros,Ankara Kolej M Mıgros,24.25,"16,17 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Kardelen Su 1.5 Lt,Kardelen,"Su &maden Suyu, Su, 1.5lt, Içecek",sok,Çankaya Merkez,7.5,"5,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Mjet Maltepe Mah Ankara,23.5,"15,67 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",carrefour,Ankara Cebecı Mını,23.75,"15,83 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",sok,Çankaya Mithatpaşa,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",tarim_kredi,Ankara Necatibey Market,3.75,"7,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Mjet Ankara Sezenler,3.95,"7,90 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 10 lt Erikli,Erikli,"10lt, Su, Su &maden Suyu, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Sıvı İçecekler Ve Ci̇ps",migros,Ankara Kolej M Mıgros,55.0,"5,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Su,Su 10 lt Erikli,Erikli,"10lt, Su, Su &maden Suyu, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Mithatpaşa Çankaya Ankara,99.95,"9,99 ₺/lt",24.06.2025 10:19,0,ANKARA
