,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adana Seyhan Çınarlı,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,ADANA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Adana Gazipaşa Mağaza,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,ADANA
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,ANKARA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Muratpaşa Yenikapı,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,ANTALYA
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Nılüfer Hatun Cad Süper,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,BURSA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Bursa Osmangazi Mağaz,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,BURSA
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Teras Park Hıper,13.9,"13,90 ₺/adet",24.06.2025 10:19,0,DENİZLİ
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Çınar Pamukkale Denizli,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,DENİZLİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Diyarbakır Ofis,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,DİYARBAKIR
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Neo Hıper,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,ESKİŞEHİR
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Gaziantep Alleben,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,GAZİANTEP
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Mercan Mheminönü,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,İSTANBUL
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Rakım Erkutlu,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,İZMİR
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Nil Cad Kocasinan Kayseri,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,KAYSERİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Kayseri Yeni Mahalle,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,KAYSERİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Bağçeşme Devran Cadde,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,KOCAELİ
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Mamuriye Meram Konya,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,KONYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Adapazarı Paye,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,KONYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Kmaraş Yeni Sarayaltı,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,KAHRAMANMARAŞ
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Ravza Artuklu Mardin,13.95,"13,95 ₺/adet",24.06.2025 10:19,0,MARDİN
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Mardin Artuklu Mgz,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,MARDİN
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Maltepe Eski Merkez Cami,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,SAKARYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Tekirdağ 3 Mağazası,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,TEKİRDAĞ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Trabzon Çukurçayır,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,TRABZON
Roka,Roka,Markasız,"Meyve Ve Sebzeler, Yeşillik, Otlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Erek Dağı Ipekyolu Van,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,VAN
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Van Ilk Adım,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,VAN
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Rüzgarlımeşe Anıl Sitesi,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,ZONGULDAK
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Aksaray Fatih,17.9,"17,90 ₺/adet",24.06.2025 10:19,0,AKSARAY
