,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",a101,Cebesoy Seyhan Adana,12.45,"12,45 ₺/kg",24.06.2025 10:19,0,ADANA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",tarim_kredi,Adana Yüreğir Yavuzlar,15.9,"15,90 ₺/kg",24.06.2025 10:19,0,ADANA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Çifte Minareseyhanadana,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ADANA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",sok,Adana Seyhan Kurtuluş,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ADANA
Patates,Patates Taze,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adana Türkmenbaşı Süper,16.9,"16,90 ₺/kg",24.06.2025 10:19,0,ADANA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",tarim_kredi,Ankara Kolej Market,15.9,"15,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",sok,Çankaya Mithatpaşa,17.5,"17,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Kültür  Çankaya,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",a101,Yeni Kızılay Çankaya Ankara,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Patates,Patates Taze,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Cebecı Mını,16.9,"16,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Patates,Tatlı Patates İthal,Markasız,"Sebzeler, Patetes/sogan, Taze Gıdalar, Sebze, Patates Soğan, Meyve Ve Sebze, Patates",carrefour,Ankara Tunalı Hılmı Cad Süper,179.9,"179,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",tarim_kredi,Antalya Muratpaşa Konuksever,15.9,"15,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Balbey Muratpaşa  Antalya,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",sok,Antalya Subaşı,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",a101,Ismetpaşa Caddesi Muratpaşa Antalya,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Patates,Patates Taze,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Antalya Konyaaltı Caddesı Mını,16.9,"16,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Patates,Kızartmalık Patates File,Markasız,"Meyve Ve Sebzeler, Sebzeler, Patetes/sogan, Taze Gıdalar, Sebze, Patates Soğan, Meyve Ve Sebze, Patates",a101,Balbey Muratpaşa Antalya,37.5,"37,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",a101,Güzelhisar Merkez Aydın,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Güzelhisar  Aydın,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",sok,Aydın Soğukkuyu,22.75,"22,75 ₺/kg",24.06.2025 10:19,0,AYDIN
Patates,Patates Taze,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,16.9,"16,90 ₺/kg",24.06.2025 10:19,0,AYDIN
Patates,Kızartmalık Patates File,Markasız,"Meyve Ve Sebzeler, Sebzeler, Patetes/sogan, Taze Gıdalar, Sebze, Patates Soğan, Meyve Ve Sebze, Patates",a101,Torlak Efeler Aydın,37.5,"37,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",tarim_kredi,Balıkesir Altıeylül Karanfil,15.9,"15,90 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",sok,Balıkesir Hisariçi,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",a101,Akıncılar Karesi Balıkesir,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Aygören  Karesi  Balıkesir,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Patates,Patates Taze,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,16.9,"16,90 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Patates,Tatlı Patates İthal,Markasız,"Sebzeler, Patetes/sogan, Taze Gıdalar, Sebze, Patates Soğan, Meyve Ve Sebze, Patates",carrefour,Balıkesır 2 Süper,159.9,"159,90 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",tarim_kredi,Bursa Yeşilyayla Market,15.9,"15,90 ₺/kg",24.06.2025 10:19,0,BURSA
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Abdal  Osmangazi  Bursa,19.5,"19,50 ₺/kg",24.06.2025 10:19,0,BURSA
