,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Reçel,Reçel Vişne 380 gr Bolmix,Bolmix,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 380 gr Tat,Tat,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, 17-grup Spot, Reçeller, Reçel",bim,Çifte Minareseyhanadana,29.5,"77,63 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 380 gr Tat,Tat,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, 17-grup Spot, Reçeller, Reçel",carrefour,Adana Gazıpaşa Mını,42.2,"111,05 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 380 gr Tat,Tat,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, 17-grup Spot, Reçeller, Reçel",migros,Cemalpaşa M Migros,83.95,"220,92 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 1000 Gr Poltat,Poltat,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Çifte Minareseyhanadana,60.0,"60.000,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Vişne 1000 gr Bolmix,Bolmix,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,89.5,"89,50 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 1000 gr Metin,Metin,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,79.0,"79,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 380 gr Bolmix,Bolmix,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Vişne 1800 gr Bolmix,Bolmix,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,195.0,"108,33 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Vişne 1000 gr Metin,Metin,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Ramazanoğlu Seyhan Adana,89.0,"89,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 1800 gr Bolmix,Bolmix,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,175.0,"97,22 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 1000 gr Bolmix,Bolmix,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Ramazanoğlu Seyhan Adana,89.5,"89,50 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çeşitleri 1000 gr Bolmix,Bolmix,"Diğer Reçeller, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,72.0,"72,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Tamek Ahududu Reçel 380 gr,Tamek,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Reçeller, Ahududu Reçeli",carrefour,Adana Seyhan Çınarlı,76.72,"201,89 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Ayva 380 gr Bolmix,Bolmix,"Diğer Reçeller, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 380 gr Lokman,Lokman,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,39.5,"103,95 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Vişne 2 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Çifte Minareseyhanadana,209.0,"104,50 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek 2 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Çifte Minareseyhanadana,189.0,"94,50 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Vişne-çilek 1000 Gr Lokman,Markasız,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Çifte Minareseyhanadana,65.0,"65.000,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Portakal&ayva 290g Antalya Gurme,Markasız,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Çifte Minareseyhanadana,37.5,"129,31 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Ahududu/böğürtlen 380 gr İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Çifte Minareseyhanadana,47.5,"125,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Çilek / vişne 380 Gr İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Çifte Minareseyhanadana,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Ayva Portakal Gül 1000 gr Metin,Metin,"Diğer Reçeller, Kahvaltılıklar, Reçel",a101,Cebesoy Seyhan Adana,69.0,"69,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Gül / kayısı / incir / ayva 1 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Çifte Minareseyhanadana,82.0,"82,00 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Tat Ayva Reçeli 380 gr,Tat,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, Reçeller, 17-grup Spot, Reçel",bim,Çifte Minareseyhanadana,24.75,"65,13 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Tat Ayva Reçeli 380 gr,Tat,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, Reçeller, 17-grup Spot, Reçel",migros,Cemalpaşa M Migros,79.95,"210,39 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Tamek Gül Reçeli 380 gr,Tamek,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Diğer Reçeller, Kahvaltılıklar, Geleneksel Reçel, Reçeller, Reçel",migros,Yeni Vilayet M Migros,78.9,"207,63 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Ganik Süt Reçeli 270 gr,Ganik,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Diğer Reçeller, Kahvaltılıklar, Geleneksel Reçel, Bal-helva-reçel-krema-ezme, Reçeller, Şarküteri-kahvaltılık, Reçel",sok,Adana Seyhan Kurtuluş,59.9,"221,85 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Ganik Süt Reçeli 270 gr,Ganik,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Diğer Reçeller, Kahvaltılıklar, Geleneksel Reçel, Bal-helva-reçel-krema-ezme, Reçeller, Şarküteri-kahvaltılık, Reçel",migros,Yeni Vilayet M Migros,59.91,"221,89 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Ganik Süt Reçeli 270 gr,Ganik,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Diğer Reçeller, Kahvaltılıklar, Geleneksel Reçel, Bal-helva-reçel-krema-ezme, Reçeller, Şarküteri-kahvaltılık, Reçel",carrefour,Adana Seyhan Çınarlı,70.5,"261,11 ₺/kg",24.06.2025 10:19,0,ADANA
Reçel,Reçel Vişne 380 gr Bolmix,Bolmix,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Sakarya Caddesi Çankaya Ankara,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 380 gr Tat,Tat,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, 17-grup Spot, Reçeller, Reçel",bim,Konurçankaya,29.5,"77,63 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 380 gr Tat,Tat,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, 17-grup Spot, Reçeller, Reçel",migros,Ankara Kolej M Mıgros,83.95,"220,92 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 380 gr Tat,Tat,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, 17-grup Spot, Reçeller, Reçel",carrefour,Ankara Çankaya Esat Cad,84.9,"223,42 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 1000 Gr Poltat,Poltat,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Konurçankaya,60.0,"60.000,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Vişne 1000 gr Bolmix,Bolmix,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Necatibey Çankaya Ankara,89.5,"89,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 1000 gr Metin,Metin,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Necatibey Çankaya Ankara,79.0,"79,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 380 gr Bolmix,Bolmix,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Sakarya Caddesi Çankaya Ankara,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Vişne 1800 gr Bolmix,Bolmix,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Sakarya Caddesi Çankaya Ankara,195.0,"108,33 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Vişne 1000 gr Metin,Metin,"Vişne Reçeli, Kahvaltılıklar, Reçel",a101,Necatibey Çankaya Ankara,89.0,"89,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 1800 gr Bolmix,Bolmix,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Sakarya Caddesi Çankaya Ankara,175.0,"97,22 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 1000 gr Bolmix,Bolmix,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Necatibey Çankaya Ankara,89.5,"89,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çeşitleri 1000 gr Bolmix,Bolmix,"Diğer Reçeller, Kahvaltılıklar, Reçel",a101,Sakarya Caddesi Çankaya Ankara,72.0,"72,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Ayva 380 gr Bolmix,Bolmix,"Diğer Reçeller, Kahvaltılıklar, Reçel",a101,Sakarya Caddesi Çankaya Ankara,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 380 gr Lokman,Lokman,"Çilek Reçeli, Kahvaltılıklar, Reçel",a101,Necatibey Çankaya Ankara,39.5,"103,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Vişne 2 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Konurçankaya,209.0,"104,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek 2 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Konurçankaya,189.0,"94,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Vişne-çilek 1000 Gr Lokman,Markasız,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Konurçankaya,65.0,"65.000,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Portakal&ayva 290g Antalya Gurme,Markasız,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Konurçankaya,37.5,"129,31 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Ahududu/böğürtlen 380 gr İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Konurçankaya,47.5,"125,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Reçel,Reçel Çilek / vişne 380 Gr İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Konurçankaya,43.75,"115,13 ₺/kg",24.06.2025 10:19,0,ANKARA
