,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Balık,İstavrit Orta kg ( m ),Markasız,"Su Ürünleri Dökme Tedarikçi, Deniz Mevsim Balıkları, Deni̇z Mevsi̇m Balıkları, Balık Ve Su Ürünleri",migros,5m Aydın Kipa Avm,399.95,"399,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Balık,İstavrit Sarı kanat,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Denızlı Evora Süper,379.0,"379,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Balık,İstavrit,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Istanbul Cıhangır Gurme,479.0,"479,00 ₺/kg",24.06.2025 10:19,0,İSTANBUL
Balık,İstavrit İri,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Konya Kent Plaza Süper,499.0,"499,00 ₺/kg",24.06.2025 10:19,0,KONYA
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Türkmenbaşı Süper,429.0,"429,00 ₺/kg",24.06.2025 10:19,0,ADANA
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Yenı Baraj Süper,469.0,"469,00 ₺/kg",24.06.2025 10:19,0,ADANA
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Yenı Baraj Süper,399.0,"399,00 ₺/kg",24.06.2025 10:19,0,ADANA
Balık,Banadabalık Temizlenmiş Dondurulmuş Çipura 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Yeni Vilayet M Migros,99.95,"333,17 ₺/kg",24.06.2025 10:19,0,ADANA
Balık,Çipura 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,499.0,"499,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,429.0,"429,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,469.0,"469,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,399.0,"399,00 ₺/kg",24.06.2025 10:19,0,ANKARA
