,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Konserve Balık,Ton Balık 185g Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,42.5,"42.500,00 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Pınar Ton Balık 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Yeni Vilayet M Migros,241.95,"806,50 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Konserve Balık Ton 125 gr Dardanel,Dardanel,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,105.9,"847,20 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Pınar Ton Balık Light 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Adana Sular M Mıgros,149.95,"499,83 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Superfresh Mısırlı Ton Balık 2*150 Gr,Superfresh,"Balık Konserve  Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Temel Gıda Ürünleri, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse, Turşu-konserve-hazır Yemek",migros,Adana Sular M Mıgros,119.95,"399,83 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Superfresh Mısırlı Ton Balık 2*150 Gr,Superfresh,"Balık Konserve  Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Temel Gıda Ürünleri, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse, Turşu-konserve-hazır Yemek",carrefour,Adana Yenı Baraj Süper,154.0,"513,33 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Ton Balık 2 X 160 gr Derya,Derya,"0806-balık, 080601-konserve Balık, 08-konserve",bim,Çifte Minareseyhanadana,89.5,"279,69 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Konserve Balık Ton 3 X 160 gr Fide,Fide,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,129.0,"268,75 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Konserve Balık Ton 2 x 170 gr Dardanel,Dardanel,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,339.0,"997,06 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Konserve Balık Ton 2 x 160 gr Wawa,Wawa,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,89.5,"279,69 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Konserve Balık 3 x 150 gr Kalite Tonla,Dardanel,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,121.9,"270,89 ₺/kg",24.06.2025 10:19,0,ADANA
Konserve Balık,Konserve Balık Ton 3 x 80 gr Wawa,Wawa,"Konserve, Balık Konserveleri, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,95.0,"395,83 ₺/kg",24.06.2025 10:19,0,ADANA
