,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mayonez,Mayonez 780g Fidan,Markasız,"170812-mayonez, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,35.0,"44,87 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 385 gr Hellmans,Hellmans,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,79.5,"206,49 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 840 gr Tukaş,Tukaş,"170812-mayonez, 1708-konserve, 17-grup Spot",bim,Çifte Minareseyhanadana,37.5,"44,64 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 290 gr Burcu,Burcu,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,24.9,"85,86 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 550 gr Burcu,Burcu,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Cumhuriyet Cad Seyhan Adana,67.5,"122,73 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 550 gr Tukaş,Tukaş,"Soslar, Gıda, Temel Gıda Ürünleri, Mayonez, Konserve Ve Baharatlar",tarim_kredi,Adana Seyhan Ibo Osman,49.9,"90,73 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 550 gr Tukaş,Tukaş,"Soslar, Gıda, Temel Gıda Ürünleri, Mayonez, Konserve Ve Baharatlar",a101,Ramazanoğlu Seyhan Adana,67.5,"122,73 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Mayonez 220 gr Çokça,Çokça,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Cebesoy Seyhan Adana,36.5,"165,91 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Burcu Mayonez 460 gr,Burcu,"Soslar, Konserve Salça Sos, Mayonezler, Hazır Soslar",migros,Yeni Vilayet M Migros,74.95,"162,93 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Tat Mayonez 205 gr,Tat,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Adana Türkmenbaşı Süper,41.97,"204,73 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",tarim_kredi,Adana Yüreğir Yavuzlar,85.0,"168,32 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",carrefour,Adana Gazıpaşa Mını,109.0,"215,84 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Heinz Mayonez 505 Gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar",migros,Cemalpaşa M Migros,149.95,"296,93 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",a101,Ziyapaşa Seyhan Adana,85.0,"257,58 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Adana Seyhan Çınarlı,89.9,"272,42 ₺/kg",24.06.2025 10:19,0,ADANA
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",migros,Yeni Vilayet M Migros,119.95,"363,48 ₺/kg",24.06.2025 10:19,0,ADANA
