,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Üzüm,Siyah Üzüm,Markasız,"Meyveler, Üzüm Dökme, Yumuşak Meyveler, Taze Gıdalar, Çerez Dökme, Kuruyemiş Servis, Kuru Meyve Dökme, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Adana Seyhan Çınarlı,229.95,"229,95 ₺/kg",24.06.2025 10:19,0,ADANA
Üzüm,Beyaz Üzüm,Markasız,"Meyveler, Yumuşak Meyveler, Taze Gıdalar, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Adana Türkmenbaşı Süper,169.9,"169,90 ₺/kg",24.06.2025 10:19,0,ADANA
Üzüm,Beyaz Üzüm,Markasız,"Meyveler, Yumuşak Meyveler, Taze Gıdalar, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Ankara Hoşdere Süper Süper,149.9,"149,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Üzüm,Üzüm Red Globe,Markasız,"Meyveler, Yumuşak Meyveler, Taze Gıdalar, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Ankara Hoşdere Süper Süper,149.9,"149,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Üzüm,Kuru Üzüm Promosyon 300 gr,Markasız,"Kuruyemiş, Kuruyemiş Servis, Üzüm, Kuru Meyve",migros,5m Aydın Kipa Avm,109.95,"366,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Üzüm,Siyah Üzüm,Markasız,"Meyveler, Üzüm Dökme, Yumuşak Meyveler, Taze Gıdalar, Çerez Dökme, Kuruyemiş Servis, Kuru Meyve Dökme, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Balıkesır 2 Süper,229.95,"229,95 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Üzüm,Beyaz Üzüm,Markasız,"Meyveler, Yumuşak Meyveler, Taze Gıdalar, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Balıkesır 2 Süper,219.9,"219,90 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Üzüm,Kuru Üzüm Promosyon 300 gr,Markasız,"Kuruyemiş, Kuruyemiş Servis, Üzüm, Kuru Meyve",migros,Balıkesir Eskiterminal M,109.95,"366,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Üzüm,Beyaz Üzüm,Markasız,"Meyveler, Yumuşak Meyveler, Taze Gıdalar, Üzüm, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Bursa Nılüfer Hatun Cad Süper,229.9,"229,90 ₺/kg",24.06.2025 10:19,0,BURSA
Üzüm,Kuru Üzüm Promosyon 300 gr,Markasız,"Kuruyemiş, Kuruyemiş Servis, Üzüm, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,109.95,"366,50 ₺/kg",24.06.2025 10:19,0,BURSA
