,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bisküvi,Bisküvi Macchıato Krema Dol.125g Bisküvi Mood,Şölen,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Çifte Minareseyhanadana,21.0,"21.000,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Ülker Pötibör Bisküvi Mini Çifte Lezzet Bisküvi,Ülker,"Bisküviler, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi, Sade/klasık Bısküvı, Bi̇sküvi̇ler",a101,Cebesoy Seyhan Adana,19.0,"126,67 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Ülker Pötibör Bisküvi Mini Çifte Lezzet Bisküvi,Ülker,"Bisküviler, Kuru Gıdalar, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi, Sade/klasık Bısküvı, Bi̇sküvi̇ler",carrefour,Adana Gazıpaşa Mını,19.25,"128,33 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Çilekli Kapl.marsh. Bifasoft160g,Bifasoft,"17-grup Spot, 170703-kaplamalı Bisküvi, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,19.0,"19.000,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",bim,Çifte Minareseyhanadana,29.0,"113,28 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",carrefour,Adana Seyhan Çınarlı,37.9,"148,05 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Hind.cev. 154 Gr Cocostar,Cocostar,"17-grup Spot, 170703-kaplamalı Bisküvi, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,47.5,"47.500,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Kakaolu 156 Gr Milka,Milka,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Çifte Minareseyhanadana,99.0,"99.000,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Petibör 700 gr Torku,Torku,"170701-sade Bisküvi, Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,57.0,"81,43 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Petibör 700 gr Torku,Torku,"170701-sade Bisküvi, Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",tarim_kredi,Adana Seyhan Ibo Osman,74.5,"106,43 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Yulaflı Kepekli 5x46g Altınbaşak,Markasız,"170719-sade Krakerler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Çifte Minareseyhanadana,34.5,"6,90 ₺/adet",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Petibör 1000 gr Xroll,xroll,"Bisküviler, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi",a101,Cebesoy Seyhan Adana,55.0,"55,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Petibör 175 gr Ülker,Ülker,"Bisküviler, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi",a101,Cebesoy Seyhan Adana,24.5,"140,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Finger 450 gr Xroll,xroll,"Bisküviler, Bi̇sküvi̇, Kek Ve Mamalar, Sade Bisküvi",a101,Cebesoy Seyhan Adana,32.0,"71,11 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Sütlü Çik.kaplamalı 3x100g Saklıköy,Ülker,"0701-bi̇sküvi̇, 070102-kremalı Bisküvi, 07-bisküvi-çikolata.",bim,Çifte Minareseyhanadana,69.0,"230,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",a101,Cebesoy Seyhan Adana,16.0,"128,00 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",migros,Yeni Vilayet M Migros,21.95,"175,60 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi İncirli 120 gr Delites,Delites,"Bisküviler, Kremalı Bisküvi, Bi̇sküvi̇, Kek Ve Mamalar",a101,Cebesoy Seyhan Adana,22.5,"187,50 ₺/kg",24.06.2025 10:19,0,ADANA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",sok,Adana Seyhan Kurtuluş,49.9,"107,31 ₺/kg",24.06.2025 10:19,0,ADANA
