,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Cebesoy Seyhan Adana,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,ADANA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Adana Seyhan Çınarlı,109.9,"109,90 ₺/kg",24.06.2025 10:19,0,ADANA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Adana Seyhan Sular,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,ADANA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Sakarya Caddesi Çankaya Ankara,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Ankara Hoşdere Süper Süper,99.9,"99,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Çankaya Merkez,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şeftali,Yassı Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Doğranmış Ayıklanmış Meyveler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Meyve Salataları",carrefour,Ankara Tunalı Hılmı Cad Süper,119.9,"119,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Antalya Subaşı,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Antalya Narencıye Süper,149.9,"149,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Aydın Mımar Sınan Süper,95.5,"95,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Güzelhisar Merkez Aydın,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Balıkesır 2 Süper,95.5,"95,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Akıncılar Karesi Balıkesir,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Balıkesir Anafartalar,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Hocaalizade Mah Osmangazi Bursa,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,BURSA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Bursa Osmangazi Mağaz,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,BURSA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Bursa Nılüfer Kanunı Cad Süpe,119.9,"119,90 ₺/kg",24.06.2025 10:19,0,BURSA
Şeftali,Yassı Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Doğranmış Ayıklanmış Meyveler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Meyve Salataları",carrefour,Bursa Nılüfer Kanunı Cad Süpe,99.9,"99,90 ₺/kg",24.06.2025 10:19,0,BURSA
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Denızlı Servergazı Süper,95.5,"95,50 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Kayalık Pamukkale Denizli,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Denizli 15 Mayıs Ds,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Şeftali,Yassı Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Doğranmış Ayıklanmış Meyveler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Meyve Salataları",carrefour,Denızlı Teras Park Hıper,109.95,"109,95 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Yenişehir Yenişehir Diyarbakır,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Diyarbakır Balıkçılarbaşı,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Kombina Yakutiye Erzurum,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,ERZURUM
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Erzurum Pelit,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,ERZURUM
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Hatboyu Tepebaşı Eskişehir,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,ESKİŞEHİR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",carrefour,Eskışehır Yedıler Süper,99.9,"99,90 ₺/kg",24.06.2025 10:19,0,ESKİŞEHİR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Eskişehir Turgut Reis,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,ESKİŞEHİR
Şeftali,Yassı Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Doğranmış Ayıklanmış Meyveler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Meyve Salataları",carrefour,Eskışehır Neo Hıper,124.95,"124,95 ₺/kg",24.06.2025 10:19,0,ESKİŞEHİR
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Gaziantep Alleben,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,GAZİANTEP
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",a101,Kırıkhan Kırıkhan Hatay,99.5,"99,50 ₺/kg",24.06.2025 10:19,0,HATAY
Şeftali,Şeftali,Markasız,"Meyveler, Meyve Ve Sebzeler, Sert Çekırdeklı, Yumuşak Meyveler, Taze Gıdalar, Normal Meyveler, Normal Me, Şeftali, Meyve, Meyve Ve Sebze, Şeftali-nektari",sok,Kırıkhan Feyzullah Kıyılı,119.0,"119,00 ₺/kg",24.06.2025 10:19,0,HATAY
Şeftali,Yassı Şeftali,Markasız,"Meyveler, Sert Çekırdeklı, Doğranmış Ayıklanmış Meyveler, Taze Gıdalar, Meyve Ve Sebze, Meyve, Meyve Salataları",sok,Kurtlusoğuksu Mah,89.9,"89,90 ₺/kg",24.06.2025 10:19,0,HATAY
