,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Yoğurt,Preo-yoğurt Probiyotik Yoğurt Mayası,Preo,"170211-probiyotik Yoğurtlar, 1702-sütlü Mamuller, 17-grup Spot",bim,Çifte Minareseyhanadana,24.5,"4,90 ₺/adet",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt 1500 gr Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Cebesoy Seyhan Adana,65.0,"43,33 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt 500 gr Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Cebesoy Seyhan Adana,21.5,"43,00 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt 3 kg Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Cebesoy Seyhan Adana,122.5,"40,83 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Torku Yoğurt 1.5 kg,Torku,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Yeni Vilayet M Migros,88.95,"59,30 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Sütaş Yoğurt 1500 gr,Sütaş,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",a101,Vali Yolu Seyhan Adana,79.5,"53,00 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt 200 gr Eker,Eker,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Homojenize Yoğurt, Self Servıs, Günlük",a101,Cebesoy Seyhan Adana,23.0,"115,00 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Pınar Yoğurt 2 kg,Pınar,"Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",migros,Adana Sular M Mıgros,140.0,"70,00 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt Homojenize 1500g Binvezir,Binvezir,"020201-yağlı Tam Yğl Yoğurt, 02-sütlü Mamuller, 0202-sade Yoğurtlar",bim,Çifte Minareseyhanadana,57.0,"38,00 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,İçim Laktozsuz Yoğurt 750 gr,Içim,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Günlük, Fonksiyonel Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt, Laktozsuz Yoğurt, Özel Yoğurtlar, Sağlık Yoğurtları",a101,Cebesoy Seyhan Adana,55.0,"73,33 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,İçim Laktozsuz Yoğurt 750 gr,Içim,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Günlük, Fonksiyonel Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt, Laktozsuz Yoğurt, Özel Yoğurtlar, Sağlık Yoğurtları",migros,Yeni Vilayet M Migros,57.95,"77,27 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Çilekli Yoğurt 400 Gr Activia,Activia,"170211-probiyotik Yoğurtlar, 1702-sütlü Mamuller, 17-grup Spot",bim,Çifte Minareseyhanadana,49.5,"123,75 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt Meyveli 10x35 gr Hüptrik,Sütaş,"Yoğurt, Süt Ve Sütlü Mamüller, Meyveli Yoğurt",a101,Ramazanoğlu Seyhan Adana,29.5,"84,29 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yörüksüt Süzme Yoğurt 500 gr,Yörüksüt,"Yoğurt, Gıda, Self Servıs, Günlük, Süzme Ve Diğer Yoğurtlar, Süt Yoğurt Ve Günlük Paketli",carrefour,Adana Seyhan Çınarlı,103.9,"207,80 ₺/kg",24.06.2025 10:19,0,ADANA
Yoğurt,Yoğurt Süzme 900 gr Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Süzme Yogurt",a101,Ramazanoğlu Seyhan Adana,94.5,"105,00 ₺/kg",24.06.2025 10:19,0,ADANA
