,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Cips,Cips Mısır Nacho 135 gr Patos,Patos,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,28.0,"207,41 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Cips,Cips Mısır Baharatlı 135 gr Patos,Patos,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,42.5,"314,81 ₺/kg",06.08.2025 10:38,0,İSTANBUL
Cips,Cips Patates Ketçap 125 gr Cipso,Cipso,"Patates Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,35.0,"280,00 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Mısır Baharat 185 gr Patos,Patos,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Eminönü Fatih Istanbul,40.0,"216,22 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Patates Taco 160 gr Ruffles,Ruffles,"Patates Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,56.0,"350,00 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Cips,Cips Mısır Hotcorn 130 gr Doritos,Doritos,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,44.0,"338,46 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Cips,Cips Mısır Extreme 130 gr Doritos,Doritos,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,44.0,"0,33 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Cips,Cips Mısır Taco 130 gr Samba,Samba,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,25.0,"192,31 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Mısır Barbekü 130 gr Samba,Samba,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,25.0,"192,31 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Mısır Nacho 130 gr Samba,Samba,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,25.0,"192,31 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Patlamış Mısır 80 gr Çerezza,Çerezza,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,35.0,"437,50 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Cips,Cips Mısır 218 gr Nacho Doritos,Doritos,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Saraç Ishak Fatih Istanbul,54.5,"250,00 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Cips,Cips Patates Tırtıklı 150 gr Samba,Samba,"Patates Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,34.0,"226,67 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Poco Loco Deniz Tuzlu Mısır Cips,Poco Loco ,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Mısır Cips, Cips, Ci̇psler, Cipsler, Ci̇ps",carrefour,Istanbul Cıhangır Gurme,190.9,"954,50 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Cips,Cips Patates İnce 150 gr Samba,Samba,"Patates Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,34.0,"226,67 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Patates Ketçap 193 gr Ruffles,Ruffles,"Patates Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Türkeli Fatih Istanbul,54.5,"282,38 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Cips,Cips Mısır Acılı 130 gr Samba,Samba,"Mısır Cipsi, Cipsler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,25.0,"192,31 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Cips,Master Potato Soğanlı&ekşi Kremalı Cips,Master,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Fatıh Molla Güranı,36.0,"600,00 ₺/kg",06.08.2025 10:37,0,İSTANBUL
