,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sucuk,Polonez Kasap Sucuk,Polonez,"Dana, Sarküterı, Et Şarküteri, Servi̇s Sucuk, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg, Et Şarküteri Servis",carrefour,Istanbul Cıhangır Gurme,1299.9,"1.299,90 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Sucuk,Apikoğlu Kangal Sucuk,Apikoğlu,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1799.9,"1.799,90 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Sucuk,Cumhuriyet Parmak Sucuk,Cumhuriyet,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1549.9,"1.549,90 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Sucuk,Cumhuriyet Kangal Sucuk,Cumhuriyet,"Sarküterı, Taze Gıdalar, Et Ürünlerı, Sucuklar Kg",carrefour,Istanbul Cıhangır Gurme,1549.9,"1.549,90 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Sucuk,Apikoğlu Sucuk 280 gr,Apikoğlu,"Gıda, Self Servıs, Paketli̇ Et Ürünleri̇, Sucuk",carrefour,Istanbul Cıhangır Gurme,556.0,"1.985,71 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Sucuk,Dana Mangal Sucuk 350 Gr,Markasız,"1701-etli̇ Mamuller, 170119-sucuk Dana, 17-grup Spot",bim,Sinanağafatih,289.0,"825,71 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Sucuk,Banvit Vakumlu Piliç Sucuk 250g,Banvit,"Paket Sucuk, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Sosis, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Et şarküteri, Piliç, Sucuk Piliç, Et Ve Etli̇ Mamüller, Et Şarküteri Paket, Sucuk",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,47.5,"190,00 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Sucuk,Torku Vakumlu Sucuk 225 gr,Torku,"Dana, Et Şarküteri, Paket Sucuk, Et Şarküteri Paket",migros,Mjet Cağaloğlu Istanbul,265.0,"1.177,78 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Sucuk,Polonez Kangal Sucuk 240 gr,Polonez,"Dana, Gıda, Et Şarküteri, Paket Sucuk, Self Servıs, Paketli̇ Et Ürünleri̇, Sucuk, Et Şarküteri Paket",migros,Mjet Cağaloğlu Istanbul,375.0,"1.562,50 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Sucuk,Polonez Kangal Sucuk 240 gr,Polonez,"Dana, Gıda, Et Şarküteri, Paket Sucuk, Self Servıs, Paketli̇ Et Ürünleri̇, Sucuk, Et Şarküteri Paket",carrefour,Istanbul Cıhangır Gurme,425.9,"1.774,58 ₺/kg",06.08.2025 10:36,0,İSTANBUL
