,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bal,Kaldera Organik Bal 460 gr,Kaldera,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Organik Bal Ve Arı Ürünleri",migros,Yeni Vilayet M Migros,560.0,"1.217,39 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Bal Çam 460 gr Balçiçek,Balçiçek,"06-kahvaltılıklar, 060301-süzme Bal, 0603-bal",bim,Çifte Minareseyhanadana,113.0,"245,65 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Apitera Propolis + Bal 7x7 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Bal Ürünleri̇, Gıda, Kahvaltılıklar, Apiterapi Sağlık Ürünleri, Ballar-tahın Pekmez, Ballar, Çiçek Balı",migros,Adana Sular M Mıgros,134.9,"2.753,06 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Süzme Bal Çiçek 450 gr Anavarza,Anavarza,"Kahvaltılık Ürünler, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Bal Ürünleri̇, Süzme Ballar, Kahvaltılıklar, Ballar-tahın Pekmez, Süzme Bal, Bal, Çicek Balları, Çiçek Balı",carrefour,Adana Gazıpaşa Mını,149.9,"333,11 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Süzme Bal Çiçek 450 gr Anavarza,Anavarza,"Kahvaltılık Ürünler, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Bal Ürünleri̇, Süzme Ballar, Kahvaltılıklar, Ballar-tahın Pekmez, Süzme Bal, Bal, Çicek Balları, Çiçek Balı",migros,Cemalpaşa M Migros,194.9,"433,11 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Süzme Bal Çiçek 450 gr Anavarza,Anavarza,"Kahvaltılık Ürünler, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Bal Ürünleri̇, Süzme Ballar, Kahvaltılıklar, Ballar-tahın Pekmez, Süzme Bal, Bal, Çicek Balları, Çiçek Balı",a101,Cumhuriyet Cad Seyhan Adana,194.9,"433,11 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Arıvital Yayla Petek Bal 520 Gr,Arıvital,"Gıda, Bal-helva-reçel-krema-ezme, Şarküteri-kahvaltılık, Petek Bal",tarim_kredi,Adana Seyhan Ibo Osman,179.9,"345,96 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Bal Çam 460 gr Kozan Kooperatif,Kozan Kooperatif,"06-kahvaltılıklar, 060301-süzme Bal, 0603-bal",bim,Çifte Minareseyhanadana,99.5,"216,30 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Bal Süzme Çiçek 850 gr Balçiçek,Balçiçek,"06-kahvaltılıklar, 060301-süzme Bal, 0603-bal",bim,Çifte Minareseyhanadana,225.0,"264,71 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Beeo Yayla Çiçek Balı - ham Bal ( hakkari ) 300 gr,Beeo,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Bal Ürünleri̇, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Çicek Balları",migros,Cemalpaşa M Migros,399.9,"1.333,00 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Pınar Bal Çiçek Pratik Kahvaltı 20 gr,Pınar,"Gıda, Self Servıs, Günlük, Ballar",carrefour,Adana Türkmenbaşı Süper,13.0,"650,00 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Bal Çiçek Çıt Kapak 460 gr Balparmak,Balparmak,"06-kahvaltılıklar, 060301-süzme Bal, 0603-bal",bim,Çifte Minareseyhanadana,199.0,"432,61 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Tarım Kredi Süzme Çiçek Bal Kavanoz 850 Gr,Tarım Kredi,"Gıda, Bal-helva-reçel-krema-ezme, Şarküteri-kahvaltılık, Çiçek Balı",tarim_kredi,Adana Seyhan Ibo Osman,199.0,"234,12 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Sınırlı sorumlu 745 Sayılı kozan Bal Kooperatifi çiçek Balı 850 gr,S.S.745,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Çicek Balları",migros,Mjet Ziyapaşa Adana,234.45,"275,82 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Katla Balla Süzme Çiçek Balı 7x7 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Çicek Balları",migros,Cemalpaşa M Migros,54.95,"1.121,43 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Kooperatifi Balı Çiçek Balı Özel Seri 850 gr,Kooperatif Balı,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Çicek Balları",migros,Cemalpaşa M Migros,346.95,"408,18 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Kovandan Çiçek Balı 850 Gr,Kovandan,"Kahvaltılıklar, Ballar, Çiçek Balı",sok,Adana Seyhan Kurtuluş,225.0,"264,71 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Kovandan Çiçek Balı 460 Gr,Kovandan,"Kahvaltılıklar, Ballar, Çiçek Balı",sok,Adana Seyhan Kurtuluş,113.0,"245,65 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Migros Çiçek Balı 460 gr,Migros,"Pl Çicek Balları, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Bal Ürünleri̇, Pl Kahvaltılıklar",migros,Yeni Vilayet M Migros,99.5,"216,30 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Çam Balı 850 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Bal Ürünleri̇, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Çam Balları",migros,Mjet Ziyapaşa Adana,389.0,"457,65 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Migros Çiçek Balı 850 gr,Migros,"Pl Çicek Balları, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Bal Ürünleri̇, Pl Kahvaltılıklar",migros,Yeni Vilayet M Migros,199.5,"234,71 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Narenciye Balı 460 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Çicek Balları",migros,Adana Sular M Mıgros,349.95,"760,76 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Çiçek Balı 1000 gr Vakıf Destek,Markasız,"1706-kahvaltılıklar, 17-grup Spot, 170605-süzme Bal",bim,Çifte Minareseyhanadana,189.0,"189.000,00 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Yayla Çiçek Balı 460 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Bal Ürünleri̇, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Çicek Balları",migros,Yeni Vilayet M Migros,334.5,"727,17 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Yayla Çiçek Balı 460 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Bal Ürünleri̇, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Çicek Balları",carrefour,Adana Seyhan Çınarlı,338.0,"734,78 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Süzme Çam Balı 460 gr,Balparmak,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Çam Balları",migros,Yeni Vilayet M Migros,334.5,"727,17 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Balparmak Balkovan Çiçek Balı 460 Gr,Balparmak,"Kahvaltılıklar, Ballar, Çiçek Balı",sok,Adana Seyhan Kurtuluş,179.0,"389,13 ₺/kg",20.05.2025 10:20,0,ADANA
Bal,Tkv Süzme Çiçek Balı 850 gr,Tkv,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Bal Ürünleri̇, Kahvaltılıklar, Çicek Balları",migros,Yeni Vilayet M Migros,322.9,"379,88 ₺/kg",20.05.2025 10:20,0,ADANA
