,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Balık,Hamsi,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Denızlı Teras Park Hıper,349.0,"349,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,İstavrit,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Antalya Meydan Kavağı Süper,329.0,"329,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,İstavrit İri,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Antalya Narencıye Süper,349.0,"349,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,İstavrit Kıraca kg ( m ),Markasız,"Su Ürünleri Dökme Tedarikçi, Deniz Mevsim Balıkları, Deni̇z Mevsi̇m Balıkları, Balık Ve Su Ürünleri",migros,5m Aydın Kipa Avm,379.95,"379,95 ₺/kg",20.05.2025 10:20,0,AYDIN
Balık,İstavrit İri,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Denızlı Servergazı Süper,349.0,"349,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,İstavrit,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Istanbul Cıhangır Gurme,349.0,"349,00 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Türkmenbaşı Süper,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,ADANA
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Seyhan Çınarlı,469.0,"469,00 ₺/kg",20.05.2025 10:20,0,ADANA
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Yenı Baraj Süper,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,ADANA
Balık,Çipura 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,499.0,"499,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,469.0,"469,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Antalya Meydan Kavağı Süper,469.0,"469,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Antalya Konyaaltı Caddesı Mını,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,Çipura Deniz İri,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Antalya Meydan Kavağı Süper,1299.0,"1.299,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Aydın Mımar Sınan Süper,349.0,"349,00 ₺/kg",20.05.2025 10:20,0,AYDIN
Balık,Çipura 200/300 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,5m Aydın Kipa Avm,399.95,"0,40 ₺/kg",20.05.2025 10:20,0,AYDIN
Balık,Banadabalık Temizlenmiş Dondurulmuş Çipura 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Balıkesir Eskiterminal M,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,BALIKESİR
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Bursa Heykel Süper,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,BURSA
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Bursa Nılüfer Kanunı Cad Süpe,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,BURSA
Balık,Çipura Deforme,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Acıpayam Blv Süper,329.0,"329,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Çipura 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Teras Park Hıper,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Evora Süper,349.0,"349,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Teras Park Hıper,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Çipura 9 Lu,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Servergazı Süper,449.0,"49,89 ₺/adet",20.05.2025 10:20,0,DENİZLİ
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Eskışehır Neo Hıper,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,ESKİŞEHİR
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Eskışehır Neo Hıper,469.0,"469,00 ₺/kg",20.05.2025 10:20,0,ESKİŞEHİR
Balık,Çipura 200/300 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,Sanko Park Avm Gaziantep Mmm,529.95,"0,53 ₺/kg",20.05.2025 10:20,0,GAZİANTEP
Balık,Banadabalık Temizlenmiş Dondurulmuş Çipura 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Sanko Park Avm Gaziantep Mmm,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,GAZİANTEP
Balık,Çipura 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Istanbul Cıhangır Gurme,499.0,"499,00 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Istanbul Cıhangır Gurme,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Istanbul Cıhangır Gurme,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Balık,Çipura 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Kastamonu Süper,469.0,"469,00 ₺/kg",20.05.2025 10:20,0,KASTAMONU
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Konya Kent Plaza Süper,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,KONYA
Balık,Çipura 200/300 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,5m Malatya Park,479.95,"0,48 ₺/kg",20.05.2025 10:20,0,MALATYA
Balık,Banadabalık Temizlenmiş Dondurulmuş Çipura 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Turgut Özal Bulvarı Malatya M,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,MALATYA
Balık,Çipura 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Manısa Yunus Emre Prıme Mall,499.0,"499,00 ₺/kg",20.05.2025 10:20,0,MANİSA
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Manısa Yunus Emre Prıme Mall,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,MANİSA
Balık,Banadabalık Temizlenmiş Dondurulmuş Çipura 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Manisa Mağazası,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,MANİSA
Balık,Banadabalık Temizlenmiş Dondurulmuş Çipura 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Oniki Şubat Kahramanmaraş Mm,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,KAHRAMANMARAŞ
Balık,Çipura 200/300 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,Mardian Mall Mardin Mm,479.95,"0,48 ₺/kg",20.05.2025 10:20,0,MARDİN
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adapazarı Serdıvan Cadde 54 Sü,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,SAKARYA
Balık,Çipura 200/300 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,Aşık Veysel Blv Sivas M Migros,599.95,"0,60 ₺/kg",20.05.2025 10:20,0,SİVAS
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Tekırdağ Eroğlu Hıper,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,TEKİRDAĞ
Balık,Çipura 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Tekırdağ Loft 282 Süper,399.0,"399,00 ₺/kg",20.05.2025 10:20,0,TEKİRDAĞ
Balık,Çipura 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Zonguldak Demırpark Avm,429.0,"429,00 ₺/kg",20.05.2025 10:20,0,ZONGULDAK
Balık,Çipura 200/300 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,Park Site Aksaray Mm Migros,487.95,"0,49 ₺/kg",20.05.2025 10:20,0,AKSARAY
Balık,Levrek 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Yenı Baraj Süper,549.0,"549,00 ₺/kg",20.05.2025 10:20,0,ADANA
Balık,Kaya Levreği 1500 - 2000 gr,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Adana Yenı Baraj Süper,479.0,"239,50 ₺/kg",20.05.2025 10:20,0,ADANA
Balık,Levrek 9 Lu,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,749.0,"749,00 ₺/adet",20.05.2025 10:20,0,ANKARA
Balık,Levrek 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,599.0,"599,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Levrek 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,549.0,"549,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Levrek 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,499.0,"499,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Kaya Levreği 1000 - 1500 gr,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Ankara Tunalı Hılmı Cad Süper,449.0,"449,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Balık,Levrek Deniz Orta,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Antalya Meydan Kavağı Süper,959.0,"959,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,Çıtır Levrek Burger 400 gr,Markasız,"İşlenmi̇ş Ürünler, Taze Gıdalar, Balık, Dondurulmuş Ürünler",carrefour,Antalya Meydan Kavağı Süper,289.0,"722,50 ₺/kg",20.05.2025 10:20,0,ANTALYA
Balık,Levrek 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Aydın Mımar Sınan Süper,449.0,"449,00 ₺/kg",20.05.2025 10:20,0,AYDIN
Balık,Levrek Fileto 90/120 kg ( m ),Markasız,"Yerli̇ Çi̇ftli̇k Balıkları, Su Ürünleri Dökme Tedarikçi, Yerli Çiftlik Balıkları, Balık Ve Su Ürünleri",migros,5m Aydın Kipa Avm,959.95,"959,95 ₺/kg",20.05.2025 10:20,0,AYDIN
Balık,Banadabalık Dondurulmuş Levrek 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Balıkesir Eskiterminal M,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,BALIKESİR
Balık,Levrek 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Bursa Maya Hıper,549.0,"549,00 ₺/kg",20.05.2025 10:20,0,BURSA
Balık,Levrek 300 - 400,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Bursa Maya Hıper,499.0,"499,00 ₺/kg",20.05.2025 10:20,0,BURSA
Balık,Marex Simit Levrek 400 gr,Markasız,"İşlenmi̇ş Ürünler, Taze Gıdalar, Balık, Dondurulmuş Ürünler",carrefour,Bursa Heykel Süper,249.0,"622,50 ₺/kg",20.05.2025 10:20,0,BURSA
Balık,Kaya Levreği 1000 - 1500 gr,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Bursa Heykel Süper,449.0,"449,00 ₺/kg",20.05.2025 10:20,0,BURSA
Balık,Levrek Deniz,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Acıpayam Blv Süper,379.0,"379,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Levrek 9 Lu,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Acıpayam Blv Süper,649.0,"649,00 ₺/adet",20.05.2025 10:20,0,DENİZLİ
Balık,Levrek 600 - 800,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Acıpayam Blv Süper,499.0,"499,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Levrek 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Evora Süper,449.0,"449,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Levrek 800 - 1000,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Denızlı Evora Süper,549.0,"549,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Levrek Deniz Orta,Markasız,"Balıklar, Av Balıkları, Taze Gıdalar, Balık",carrefour,Denızlı Teras Park Hıper,829.0,"829,00 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Çıtır Levrek Burger 400 gr,Markasız,"İşlenmi̇ş Ürünler, Taze Gıdalar, Balık, Dondurulmuş Ürünler",carrefour,Denızlı Teras Park Hıper,289.0,"722,50 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Marex Simit Levrek 400 gr,Markasız,"İşlenmi̇ş Ürünler, Taze Gıdalar, Balık, Dondurulmuş Ürünler",carrefour,Denızlı Teras Park Hıper,249.0,"622,50 ₺/kg",20.05.2025 10:20,0,DENİZLİ
Balık,Levrek 400 - 600,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Eskışehır Neo Hıper,549.0,"549,00 ₺/kg",20.05.2025 10:20,0,ESKİŞEHİR
Balık,Kaya Levreği 1000 - 1500 gr,Markasız,"Balıklar, Taze Gıdalar, Balık, Kültür Balıkları",carrefour,Eskışehır Neo Hıper,329.99,"329,99 ₺/kg",20.05.2025 10:20,0,ESKİŞEHİR
Balık,Banadabalık Dondurulmuş Levrek 300 gr,Markasız,"Su Ürünleri Donuk, Dondurulmuş Su Ürünleri, Balık Ve Su Ürünleri, Dondurulmuş Su Ürünleri̇",migros,Sanko Park Avm Gaziantep Mmm,99.95,"333,17 ₺/kg",20.05.2025 10:20,0,GAZİANTEP
