,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Konserve Balık,Migros İri Parçalı Ton Balığı 2*160g,Migros,"Pl Ton Balığı, Pl Konserve Salça Sos, Pl Deni̇z Ürünleri̇ Konserveleri̇, Pl Konserve Ve Salça",migros,Yeni Vilayet M Migros,89.95,"0,28 ₺/kg",20.05.2025 10:20,0,ADANA
Konserve Balık,Fide Ton Klasik Ton Balığı 3*80 gr,Fıde,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Adana Türkmenbaşı Süper,169.9,"0,71 ₺/kg",20.05.2025 10:20,0,ADANA
Konserve Balık,Ton Balık 185g Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Konurçankaya,42.5,"42.500,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Pınar Ton Balık 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,241.95,"806,50 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Pınar Ton Balık Light 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,149.95,"499,83 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Superfresh Mısırlı Ton Balık 2*150 Gr,Superfresh,"Balık Konserve  Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Temel Gıda Ürünleri, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse, Turşu-konserve-hazır Yemek",migros,Ankara Kolej M Mıgros,144.95,"483,17 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Ton Balık 2 X 160 gr Derya,Derya,"0806-balık, 080601-konserve Balık, 08-konserve",bim,Konurçankaya,75.0,"234,38 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Ton Balığı 3*80g Derya,Derya,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Konurçankaya,79.5,"26,50 ₺/adet",20.05.2025 10:20,0,ANKARA
Konserve Balık,Carrefour Ton Balığı 160 gr,Carrefour,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Ankara Çankaya Esat Cad,54.5,"340,62 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Basmati Pilavlı Ton Balığı 160 Gr,Markasız,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Konurçankaya,59.5,"59.500,00 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Ton Balığı 3*140g Dardanel Ekonomik,Dardanel,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Konurçankaya,119.5,"39,83 ₺/adet",20.05.2025 10:20,0,ANKARA
Konserve Balık,Ton Balığı 3*160 gr Fide,Fide,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Konurçankaya,103.0,"34,33 ₺/adet",20.05.2025 10:20,0,ANKARA
Konserve Balık,Superfresh Light Ton Balığı 3x75 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Maltepe Mah Ankara,221.95,"986,44 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Klasik Ton Balığı 3x80 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,169.95,"708,12 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Superfresh Zeytinyağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Ankara Kolej M Mıgros,271.95,"971,25 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Zeytinyağlı Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,239.95,"749,84 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Acılı Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,139.95,"437,34 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Ekonomik Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,124.95,"390,47 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Dardanel Zeytinyağlı Ton Balığı 2x140 gr,Dardanel,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Ankara Kolej M Mıgros,302.95,"1.081,96 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Dardanel Zeytinyağlı Ton Balığı 2x140 gr,Dardanel,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Ankara Çankaya Esat Cad,305.9,"1.092,50 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Light Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,179.95,"562,34 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Klasik Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,199.95,"624,84 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Zeytinyağlı Ton Balığı 3x80 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,189.95,"791,46 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Ton Balığı 2*150 Gr Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Konurçankaya,55.0,"27,50 ₺/adet",20.05.2025 10:20,0,ANKARA
Konserve Balık,Superfresh Ayçiçek yağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Ankara Çankaya Esat Cad,192.0,"685,71 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Superfresh Ayçiçek yağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Ankara Sezenler,242.95,"867,68 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Kalite Tonla Zeytinyağlı Ton Balığı 2x150 gr,Kalite Tonla,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Ankara Kolej M Mıgros,149.95,"499,83 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Migros İri Parçalı Ton Balığı 2*160g,Migros,"Pl Ton Balığı, Pl Konserve Salça Sos, Pl Deni̇z Ürünleri̇ Konserveleri̇, Pl Konserve Ve Salça",migros,Ankara Kolej M Mıgros,89.95,"0,28 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Fide Ton Klasik Ton Balığı 3*80 gr,Fıde,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Ankara Çankaya Esat Cad,169.9,"0,71 ₺/kg",20.05.2025 10:20,0,ANKARA
Konserve Balık,Ton Balık 185g Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,42.5,"42.500,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Pınar Ton Balık 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Recep Peker Antalya M Migros,241.95,"806,50 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Pınar Ton Balık Light 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Doğu Garajı Tic Merkezi Ant M,149.95,"499,83 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Superfresh Mısırlı Ton Balık 2*150 Gr,Superfresh,"Balık Konserve  Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Temel Gıda Ürünleri, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse, Turşu-konserve-hazır Yemek",carrefour,Antalya Narencıye Süper,206.9,"689,67 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balık 2 X 160 gr Derya,Derya,"0806-balık, 080601-konserve Balık, 08-konserve",bim,Kızılsaray  Antalya,75.0,"234,38 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balığı 3*80g Derya,Derya,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,79.5,"26,50 ₺/adet",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Carrefour Ton Balığı 160 gr,Carrefour,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Antalya Konyaaltı Caddesı Mını,54.5,"340,62 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Basmati Pilavlı Ton Balığı 160 Gr,Markasız,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,59.5,"59.500,00 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balığı 3*140g Dardanel Ekonomik,Dardanel,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,119.5,"39,83 ₺/adet",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balığı 3*160 gr Fide,Fide,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,103.0,"34,33 ₺/adet",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Superfresh Light Ton Balığı 3x75 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Kaleiçi Antalya,221.95,"986,44 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Klasik Ton Balığı 3x80 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Recep Peker Antalya M Migros,169.95,"708,12 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Superfresh Zeytinyağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Kaleiçi Antalya,271.95,"971,25 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Zeytinyağlı Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Recep Peker Antalya M Migros,239.95,"749,84 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Acılı Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Recep Peker Antalya M Migros,139.95,"437,34 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Ekonomik Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Kaleiçi Antalya,124.95,"390,47 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Dardanel Zeytinyağlı Ton Balığı 2x140 gr,Dardanel,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Recep Peker Antalya M Migros,302.95,"1.081,96 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Dardanel Zeytinyağlı Ton Balığı 2x140 gr,Dardanel,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Antalya Narencıye Süper,305.9,"1.092,50 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Klasik Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Zerdalilik Antalya,199.95,"624,84 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Zeytinyağlı Ton Balığı 3x80 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Zerdalilik Antalya,189.95,"791,46 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balığı 2*150 Gr Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,55.0,"27,50 ₺/adet",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Superfresh Ayçiçek yağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Antalya Konyaaltı Caddesı Mını,192.0,"685,71 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Superfresh Ayçiçek yağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Zerdalilik Antalya,242.95,"867,68 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Migros İri Parçalı Ton Balığı 2*160g,Migros,"Pl Ton Balığı, Pl Konserve Salça Sos, Pl Deni̇z Ürünleri̇ Konserveleri̇, Pl Konserve Ve Salça",migros,Mjet Kaleiçi Antalya,89.95,"0,28 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Fide Ton Klasik Ton Balığı 3*80 gr,Fıde,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Antalya Konyaaltı Caddesı Mını,169.9,"0,71 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balığı 2 x 160 Gr Bizim Vatan,Bizim Vatan,"Konserve, Deniz Konserveleri, Ton Balığı, Deni̇z Ürünleri̇ Konservesi̇",sok,Muratpaşa Yenikapı,89.5,"279,69 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Carrefour Ton Balığı Konservesi 2 x 160 gr,Carrefour,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Antalya Konyaaltı Caddesı Mını,107.5,"335,94 ₺/kg",20.05.2025 10:20,0,ANTALYA
Konserve Balık,Ton Balık 185g Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Güzelhisar  Aydın,42.5,"42.500,00 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Pınar Ton Balık 3x75 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,5m Aydın Kipa Avm,147.95,"657,56 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Pınar Ton Balık 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Istiklal Aydın M Migros,241.95,"806,50 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Pınar Ton Balık Light 2x150 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Yedieylül Mhefeler Aydın M,149.95,"499,83 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Pınar Ton Balık Light 3x75 gr,Pınar,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,5m Aydın Kipa Avm,147.95,"657,56 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Superfresh Mısırlı Ton Balık 2*150 Gr,Superfresh,"Balık Konserve  Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Temel Gıda Ürünleri, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse, Turşu-konserve-hazır Yemek",migros,5m Aydın Kipa Avm,144.95,"483,17 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Superfresh Mısırlı Ton Balık 2*150 Gr,Superfresh,"Balık Konserve  Konserve, Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Temel Gıda Ürünleri, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse, Turşu-konserve-hazır Yemek",carrefour,Aydın Mımar Sınan Süper,206.9,"689,67 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Ton Balık 2 X 160 gr Derya,Derya,"0806-balık, 080601-konserve Balık, 08-konserve",bim,Güzelhisar  Aydın,75.0,"234,38 ₺/kg",20.05.2025 10:20,0,AYDIN
Konserve Balık,Ton Balığı 3*80g Derya,Derya,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Güzelhisar  Aydın,79.5,"26,50 ₺/adet",20.05.2025 10:20,0,AYDIN
Konserve Balık,Carrefour Ton Balığı 160 gr,Carrefour,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Denız Ürünlerı Konse",carrefour,Aydın Mımar Sınan Süper,54.5,"340,62 ₺/kg",20.05.2025 10:20,0,AYDIN
