,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,Sek Ayran 285 Ml,Sek,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Yeni Vilayet M Migros,13.95,"48,95 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Ziyapaşa Adana,9.85,"49,25 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Çifte Minareseyhanadana,72.5,"36,25 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",migros,Yeni Vilayet M Migros,72.5,"36,25 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Yeni Vilayet M Migros,14.0,"46,67 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Yeni Vilayet M Migros,39.5,"39,50 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Adana Türkmenbaşı Süper,47.25,"47,25 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Çifte Minareseyhanadana,11.5,"38,33 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,İçim 1.5 Lt Şişe Ayran,Ülker,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli, Ayran",bim,Çifte Minareseyhanadana,52.5,"35,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Tarım Kredi Ayran 200 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Adana Seyhan Ibo Osman,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Tarım Kredi Ayran 285 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Adana Seyhan Ibo Osman,8.5,"29,82 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Çifte Minareseyhanadana,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Ayran Şişe 1500 Ml Dost,Dost,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Çifte Minareseyhanadana,41.5,"27,67 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Adana Sular M Mıgros,14.5,"74,36 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Adana Seyhan Çınarlı,15.15,"77,69 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Çifte Minareseyhanadana,19.5,"19,50 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Çifte Minareseyhanadana,5.0,"5.000,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,"%0,8 Yağlı Ayran 200 Ml Sek",Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Çifte Minareseyhanadana,6.5,"32,50 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,"Ayran %1,8 Yağlı 2 Lt Yörükoğlu",Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Çifte Minareseyhanadana,54.5,"54.500,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,"Dost 2 Lt %1,2 Yağlı Ayran",Dost,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Çifte Minareseyhanadana,49.5,"49.500,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Tam Yağlı Ayran İçim 2 Lt,İçim,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Çifte Minareseyhanadana,59.0,"29,50 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Mis Ayran Tam Yağlı 1.5 Lt,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Ayran, Şişe Ayran, Günlük Ve Diğer Şarküteri",sok,Adana Seyhan Kurtuluş,41.5,"27,67 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Sütaş Pratik Şişe Ayran 2 lt,Sütaş,"Gıda, Yoğurt-ayran-kefi̇r, Ayranlar, Günlük Içecekler, Süt Ve Süt Ürünleri, Süt Yoğurt Ve Günlük Paketli, Ayran",tarim_kredi,Adana Seyhan Ibo Osman,67.5,"33,75 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Torku Tam Yağlı Ayran 200 Ml,Torku,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Reşatbey Adana,8.0,"40,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Tarım Kredi Şişe Ayran 1500 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Adana Seyhan Ibo Osman,37.5,"25,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Mis Bardak Ayran Tam Yağlı 285 Ml,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Bardak Ayran, Ayran, Günlük Ve Diğer Şarküteri",sok,Adana Seyhan Kurtuluş,9.25,"32,46 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Mis Bardak Ayran Tam Yağlı 200 Ml,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Bardak Ayran, Ayran, Günlük Ve Diğer Şarküteri",sok,Adana Seyhan Kurtuluş,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ADANA
Ayran,Sek Ayran 285 Ml,Sek,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Ankara Kolej M Mıgros,13.95,"48,95 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Ankara Kolej M Mıgros,9.85,"49,25 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Konurçankaya,72.5,"36,25 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Ankara Kolej M Mıgros,14.0,"46,67 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Ziya Gökalp Ankara M Migros,39.5,"39,50 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Ankara Hoşdere Süper Süper,47.25,"47,25 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Konurçankaya,11.5,"38,33 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,İçim 1.5 Lt Şişe Ayran,Ülker,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli, Ayran",bim,Konurçankaya,52.5,"35,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Tarım Kredi Ayran 200 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Ankara Necatibey Market,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Tarım Kredi Ayran 285 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Ankara Necatibey Market,8.5,"29,82 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Konurçankaya,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Ayran Şişe 1500 Ml Dost,Dost,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Konurçankaya,41.5,"27,67 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Ankara Hoşdere Süper Süper,15.15,"77,69 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Konurçankaya,19.5,"19,50 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Konurçankaya,5.0,"5.000,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,"%0,8 Yağlı Ayran 200 Ml Sek",Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Konurçankaya,6.5,"32,50 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,"Ayran %1,8 Yağlı 2 Lt Yörükoğlu",Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Konurçankaya,54.5,"54.500,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,"Dost 2 Lt %1,2 Yağlı Ayran",Dost,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Konurçankaya,49.5,"49.500,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Tam Yağlı Ayran İçim 2 Lt,İçim,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Konurçankaya,59.0,"29,50 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Özerhisar Ayran Cam Şişe 1 lt,Özerhisar,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Meşrutiyet Cd Ankara,83.9,"83,90 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Özerhisar Ayran Cam Şişe 245 Ml,Özerhisar,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Ankara Sezenler,34.95,"142,65 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Mis Ayran Tam Yağlı 1.5 Lt,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Ayran, Şişe Ayran, Günlük Ve Diğer Şarküteri",sok,Çankaya Merkez,41.5,"27,67 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Sütaş Pratik Şişe Ayran 2 lt,Sütaş,"Gıda, Yoğurt-ayran-kefi̇r, Ayranlar, Günlük Içecekler, Süt Ve Süt Ürünleri, Süt Yoğurt Ve Günlük Paketli, Ayran",tarim_kredi,Ankara Necatibey Market,67.5,"33,75 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Torku Tam Yağlı Ayran 200 Ml,Torku,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Maltepe Mah Ankara,8.0,"40,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Tarım Kredi Şişe Ayran 1500 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Ankara Necatibey Market,37.5,"25,00 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Mis Bardak Ayran Tam Yağlı 285 Ml,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Bardak Ayran, Ayran, Günlük Ve Diğer Şarküteri",sok,Çankaya Merkez,9.25,"32,46 ₺/lt",20.05.2025 10:20,0,ANKARA
Ayran,Yörükoğlu Ayran 1 lt,Yörükoğlu,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,32.0,"32,00 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Yörükoğlu Ayran 1 lt,Yörükoğlu,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Kaleiçi Antalya,39.5,"39,50 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Yörükoğlu Ayran 1 lt,Yörükoğlu,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",carrefour,Antalya Konyaaltı Caddesı Mını,41.9,"41,90 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Kaleiçi Antalya,9.85,"49,25 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,72.5,"36,25 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Kaleiçi Antalya,14.0,"46,67 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Recep Peker Antalya M Migros,39.5,"39,50 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Antalya Konyaaltı Caddesı Mını,47.25,"47,25 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,11.5,"38,33 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,İçim 1.5 Lt Şişe Ayran,Ülker,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli, Ayran",bim,Kızılsaray  Antalya,52.5,"35,00 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Tarım Kredi Ayran 200 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Tarım Kredi Ayran 285 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,8.5,"29,82 ₺/lt",20.05.2025 10:20,0,ANTALYA
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,7.0,"35,00 ₺/lt",20.05.2025 10:20,0,ANTALYA
