,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Yumurta,Yumurta 15 li 63 - 72 gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Konurçankaya,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Anadolu Çiftliği M Yumurta 30 lu ( 53 - 62 Gr ),Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Yumurta, Normal Yumurta",sok,Çankaya Mithatpaşa,129.0,"4,30 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Anadolu Çiftliği Lt Yumurta 15 li ( 63 - 72 Gr ),Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Yumurta, Normal Yumurta",sok,Çankaya Merkez,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Keskinoğlu 10 Lu L - büyük Boy Yumurta ( 63 - 72 gr ),Keskinoğlu,"Yumurta, Normal Yumurta No 3",migros,Ankara Kolej M Mıgros,84.95,"8,49 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,S.s.organik Gıda Yumurta 10 lu M Boy 53 - 63 gr,Ss.tire Organik,"Organi̇k Yumurta No 0, Yumurta, Organik Yumurta No 0",migros,Ankara Kolej M Mıgros,114.71,"11,47 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Güres lt Büyük Boy Yumurta 15 li ( 63 - 72 gr ),Bili Bili,"011101-normal Yumurtalar, Yumurta, 01-etli Mamuller, Normal Yumurta No 3, 0111-yumurta",bim,Konurçankaya,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Anadolu Çiftliği Gezen Tavuk Yumurta M 10 lu 53 - 62,Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Özel Yumurta, Yumurta",sok,Çankaya Merkez,95.0,"9,50 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Keskinoğlu 6 lı M - orta Boy Yumurta ( 53 - 62 gr ),Keskinoğlu,"Yumurta, Normal Yumurta No 3",migros,Ankara Kolej M Mıgros,47.95,"7,99 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,M life Gezen Tavuk 10 lu M Boy Yumurta(53-62g),Mlıfe,"Pl Gezen Tavuk Yumurtası No 1 Ve 2, Pl Gezen Tavuk Yumurtası No 2, Pl Yumurta",migros,Mjet Ankara Sezenler,84.95,"8,49 ₺/adet",20.05.2025 10:20,0,ANKARA
Yumurta,Yumurta 30 lu Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Kızılsaray  Antalya,79.0,"2,63 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,30 lu Yumurta Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Kızılsaray  Antalya,79.0,"2,63 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Carrefour Yumurta 15 li lt,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Antalya Konyaaltı Caddesı Mını,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Carrefour Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Antalya Konyaaltı Caddesı Mını,149.0,"4,97 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Nurtav Lt 15 Li Yumurta,Nurtav,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,92.0,"6,13 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Nurtav M 30 Lu Yumurta,Nurtav,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,129.0,"4,30 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Carrefour Kafessiz Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Antalya Etıler Süper,129.0,"4,30 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Tarım Kredi Organik Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,99.0,"9,90 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Yıltav Yumurta M Boy 30 Lu,Yiltav,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,129.0,"4,30 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Carrefour Bio Organik Yumurta 10 lu,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Antalya Konyaaltı Caddesı Mını,89.9,"8,99 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,İzmir Ege Kooperatif 10'lu Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,99.0,"9,90 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Tarım Kredi Gezen Tavuk Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,85.0,"8,50 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,İzmir Ege Kooperatif 15'li Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,159.0,"10,60 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,İzmir Ege Kooperatif 10'lu Organik Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Antalya Muratpaşa Yenigün,129.0,"12,90 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Raya Organik Yumurta 8 Li 53 - 62 gr,Raya,"Organi̇k Yumurta No 0, Gıda, Yumurta, Self Servıs, Günlük, Organik Yumurta No 0",carrefour,Antalya Meydan Kavağı Süper,109.95,"13,74 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Yumurta 30 lu 53 - 62 Gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Kızılsaray  Antalya,125.0,"4,17 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Yumurta 15 li 63 - 72 gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Kızılsaray  Antalya,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Anadolu Çiftliği M Yumurta 30 lu ( 53 - 62 Gr ),Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Yumurta, Normal Yumurta",sok,Muratpaşa Yenikapı,149.0,"4,97 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Kumartaşlı Organik Yumurta M 6 lı ( 53 - 62 Gr ),Kumartaşlı ,"Kümes Hayvanları-yumurta, Özel Yumurta, Yumurta",sok,Muratpaşa Yenikapı,65.0,"10,83 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Anadolu Çiftliği Lt Yumurta 15 li ( 63 - 72 Gr ),Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Yumurta, Normal Yumurta",sok,Muratpaşa Yenikapı,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Yumurtacım 30 lu lt Boy Yumurta ( 63 - 72 gr ),Yumurtacım,"Yumurta, Normal Yumurta No 3",migros,Doğu Garajı Tic Merkezi Ant M,199.95,"6,66 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Yumurtacım 6 lı M Boy Yumurta ( 53 - 62 gr ),Yumurtacım,"Yumurta, Normal Yumurta No 3",migros,Doğu Garajı Tic Merkezi Ant M,59.95,"9,99 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Güres lt Büyük Boy Yumurta 15 li ( 63 - 72 gr ),Bili Bili,"011101-normal Yumurtalar, Yumurta, 01-etli Mamuller, Normal Yumurta No 3, 0111-yumurta",migros,Mjet Zerdalilik Antalya,92.25,"6,15 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Güres lt Büyük Boy Yumurta 15 li ( 63 - 72 gr ),Bili Bili,"011101-normal Yumurtalar, Yumurta, 01-etli Mamuller, Normal Yumurta No 3, 0111-yumurta",bim,Kızılsaray  Antalya,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Anadolu Çiftliği Gezen Tavuk Yumurta M 10 lu 53 - 62,Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Özel Yumurta, Yumurta",sok,Muratpaşa Yenikapı,95.0,"9,50 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Güres 30 lu M - orta Boy Yumurta ( 53 - 62 gr ),Güres,"Yumurta, Normal Yumurta No 3",migros,Mjet Zerdalilik Antalya,149.5,"4,98 ₺/adet",20.05.2025 10:20,0,ANTALYA
Yumurta,Yumurta 30 lu Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Güzelhisar  Aydın,79.0,"2,63 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,30 lu Yumurta Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Güzelhisar  Aydın,79.0,"2,63 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Carrefour Yumurta 15 li lt,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Aydın Mımar Sınan Süper,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Carrefour Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Aydın Mımar Sınan Süper,149.0,"4,97 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Carrefour Kafessiz Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Aydın Mımar Sınan Süper,129.0,"4,30 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Bornova Çiçekliköy Yumurta 10 Lu Large,Bornova Çiçekliköy ,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Aydın Mımar Sınan Süper,94.0,"9,40 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Bornova Çiçekliköy Yumurta 6 Lı Large,Bornova Çiçekliköy ,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Aydın Mımar Sınan Süper,57.35,"9,56 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Yumurta 30 lu 53 - 62 Gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Güzelhisar  Aydın,125.0,"4,17 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Yumurta 15 li 63 - 72 gr Bili Bili,Bili Bili,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Güzelhisar  Aydın,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Anadolu Çiftliği M Yumurta 30 lu ( 53 - 62 Gr ),Anadolu Çiftliği,"Kümes Hayvanları-yumurta, Yumurta, Normal Yumurta",sok,Aydın Soğukkuyu,195.0,"6,50 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Gordo Organik Yumurta M 6 lı ( 53 - 62 Gr ),Gordo,"Kümes Hayvanları-yumurta, Özel Yumurta, Yumurta",sok,Aydın Soğukkuyu,55.0,"9,17 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Keskinoğlu 10 Lu L - büyük Boy Yumurta ( 63 - 72 gr ),Keskinoğlu,"Yumurta, Normal Yumurta No 3",migros,5m Aydın Kipa Avm,84.95,"8,49 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,S.s.organik Gıda Yumurta 10 lu M Boy 53 - 63 gr,Ss.tire Organik,"Organi̇k Yumurta No 0, Yumurta, Organik Yumurta No 0",migros,5m Aydın Kipa Avm,114.71,"11,47 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Güres lt Büyük Boy Yumurta 15 li ( 63 - 72 gr ),Bili Bili,"011101-normal Yumurtalar, Yumurta, 01-etli Mamuller, Normal Yumurta No 3, 0111-yumurta",migros,Mjet Cumhuriyet Efeler Aydın,92.25,"6,15 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Güres lt Büyük Boy Yumurta 15 li ( 63 - 72 gr ),Bili Bili,"011101-normal Yumurtalar, Yumurta, 01-etli Mamuller, Normal Yumurta No 3, 0111-yumurta",bim,Güzelhisar  Aydın,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Keskinoğlu 6 lı M - orta Boy Yumurta ( 53 - 62 gr ),Keskinoğlu,"Yumurta, Normal Yumurta No 3",migros,Aydın Mağazası,47.95,"7,99 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Güres 30 lu M - orta Boy Yumurta ( 53 - 62 gr ),Güres,"Yumurta, Normal Yumurta No 3",migros,Istiklal Aydın M Migros,149.5,"4,98 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Naturaköy Gezen 15 li Yumurta M Orta Boy ( 53 - 62 gr ),Naturaköy,"Yumurta, Gezen Tavuk Yumurtası No 1 Ve 2, Gezen Tavuk Yumurtası No 1",migros,Istiklal Aydın M Migros,116.21,"7,75 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Naturaköy Gezen 6 lı Yumurta M Orta Boy ( 53 - 62 gr ),Naturaköy,"Yumurta, Gezen Tavuk Yumurtası No 1 Ve 2, Gezen Tavuk Yumurtası No 1",migros,5m Aydın Kipa Avm,52.46,"8,74 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,M life Gezen Tavuk 10 lu M ( orta ) Boy Yumurta(53-62g),Mlıfe,"Pl Gezen Tavuk Yumurtası No 1 Ve 2, Pl Gezen Tavuk Yumurtası No 2, Pl Yumurta",migros,Istiklal Aydın M Migros,84.95,"8,49 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,M life Organik 10 lu M ( orta ) Boy Yumurta ( 53 - 62 ) gr,M Life,"Pl Organik Yumurta No 0, Pl Yumurta, Pl Organi̇k Yumurta No 0",migros,Istiklal Aydın M Migros,119.5,"11,95 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Carrefour Gezen Tavuk Yumurtası 10 Adet M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Aydın Mımar Sınan Süper,103.9,"10,39 ₺/adet",20.05.2025 10:20,0,AYDIN
Yumurta,Yumurta 30 lu Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Anafartalar  Balıkesir,79.0,"2,63 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,30 lu Yumurta Small,Markasız,"011101-normal Yumurtalar, 01-etli Mamuller, 0111-yumurta",bim,Anafartalar  Balıkesir,79.0,"2,63 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Carrefour Yumurta 15 li lt,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Balıkesır 2 Süper,92.5,"6,17 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Carrefour Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Balıkesır 2 Süper,149.0,"4,97 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Carrefour Kafessiz Yumurta 30 lu M,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Balıkesır 2 Süper,149.0,"4,97 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Tarım Kredi Organik Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Balıkesir Altıeylül Soma,99.0,"9,90 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Carrefour Bio Organik Yumurta 10 lu,Carrefour,"Gıda, Yumurta, Self Servıs, Günlük",carrefour,Balıkesır 2 Süper,89.9,"8,99 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,İzmir Ege Kooperatif 10'lu Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Balıkesir Altıeylül Soma,99.0,"9,90 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Akyaka Çiftliği Gezen Yumurta ( ml ) 10 Lu,Akyaka Çiftliği,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Balıkesir Altıeylül Soma,89.0,"8,90 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Akyaka Çiftliği Omega Yumurta ( ml ) 10 Lu,Markasız,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Balıkesir Altıeylül Soma,95.0,"9,50 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,Tarım Kredi Gezen Tavuk Yumurta 10 Lu,Tarım Kredi,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Balıkesir Altıeylül Soma,85.0,"8,50 ₺/adet",20.05.2025 10:20,0,BALIKESİR
Yumurta,İzmir Ege Kooperatif 15'li Gezen Yumurta,Izmir Ege Koop. ,"Gıda, Yumurta, Şarküteri-kahvaltılık",tarim_kredi,Balıkesir Altıeylül Soma,159.0,"10,60 ₺/adet",20.05.2025 10:20,0,BALIKESİR
