,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Dondurma,Dondurma Sandiviç Dondurma 70 gr Plombir,Markasız,"Dondurma, Çubuklu D, Çubuklu Dondurmalar",hakmar,Selamlıüsküdar,70.0,"0,88 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Dondurma,Dondurma Galaksi 125 Ml Fantasia,Golf,"1102-dondurma, 110202-impulse Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,5.0,"5.000,00 ₺/lt",02.07.2025 10:20,0,İSTANBUL
Dondurma,Dondurma Kakao 70ml Joy Nestor,Markasız,"Dondurma, Çubuklu D, Çubuklu Dondurmalar",hakmar,Valide  Üsküdar,10.0,"142,86 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma Çilek 70ml Joy Nestor,Markasız,"Dondurma, Çubuklu D, Çubuklu Dondurmalar",hakmar,Valide  Üsküdar,10.0,"142,86 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma Vanilya 70ml Joy Nestor,Markasız,"Dondurma, Çubuklu D, Çubuklu Dondurmalar",hakmar,Valide  Üsküdar,10.0,"142,86 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma Bademli 100 Ml Adora,Adora,"1102-dondurma, 110202-impulse Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,45.0,"45.000,00 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma Klasik 100 Ml Adora,Adora,"1102-dondurma, 110202-impulse Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,45.0,"45.000,00 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma Karadut 100 Ml Adora,Adora,"1102-dondurma, 110202-impulse Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,45.0,"45.000,00 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma Vanilyalı 1000 Ml Fair,Fair,"1102-dondurma, 110201-ev Tipi Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,64.5,"64.500,00 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma 59 Ml Gökkuşağı Algida,Algida,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Stıck Ürünler, Dondurma Ve Dondurulmuş Ürünler, Süt Ve Süt Ürünleri, Çubuklu D, Tek Dondurma, Çubuklu Dondurmalar, 1102-dondurma, Dondurma-donuk Ürünler, 110202-impulse Dondurmalar, Donuk Dondurma, 11-dondurulmuş Ürünler",migros,Mjet Cağaloğlu Istanbul,10.0,"169,49 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma 59 Ml Gökkuşağı Algida,Algida,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Stıck Ürünler, Dondurma Ve Dondurulmuş Ürünler, Süt Ve Süt Ürünleri, Çubuklu D, Tek Dondurma, Çubuklu Dondurmalar, 1102-dondurma, Dondurma-donuk Ürünler, 110202-impulse Dondurmalar, Donuk Dondurma, 11-dondurulmuş Ürünler",sok,Kumkapı,10.0,"169,49 ₺/lt",02.07.2025 10:19,0,İSTANBUL
Dondurma,Dondurma 59 Ml Gökkuşağı Algida,Algida,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Stıck Ürünler, Dondurma Ve Dondurulmuş Ürünler, Süt Ve Süt Ürünleri, Çubuklu D, Tek Dondurma, Çubuklu Dondurmalar, 1102-dondurma, Dondurma-donuk Ürünler, 110202-impulse Dondurmalar, Donuk Dondurma, 11-dondurulmuş Ürünler",bim,Marmarayfatih,10.0,"169,49 ₺/lt",02.07.2025 10:19,0,İSTANBUL
