,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",tarim_kredi,Adana Seyhan Ibo Osman,72.5,"241,67 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",migros,Adana Sular M Mıgros,73.9,"246,33 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",carrefour,Adana Türkmenbaşı Süper,79.95,"266,50 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Yeni Vilayet M Migros,79.9,"159,80 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Mis Krem Peynir 300 Gr,Mis,"Krem Peynir, Peynir-günlük Servis, Krem Peyni̇r, Eritme Peynir",sok,Adana Seyhan Kurtuluş,49.5,"165,00 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Adana Seyhan Ibo Osman,44.5,"148,33 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Pınar Krem Peyniri 300 gr,Pınar,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Eri̇tme Peyni̇r, Eritme Peynir",migros,Yeni Vilayet M Migros,74.9,"249,67 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Pınar Krem Peyniri 300 gr,Pınar,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Eri̇tme Peyni̇r, Eritme Peynir",carrefour,Adana Seyhan Çınarlı,92.75,"309,17 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Çifte Minareseyhanadana,79.0,"158,00 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Çifte Minareseyhanadana,69.0,"2,88 ₺/adet",21.05.2025 10:19,0,ADANA
Krem Peynir,Krem Peynir Labne 400 gr İçim,İçim,"Krem Peynirler, Peynır, Gıda, Krem Peynir, 0207-sürülebi̇li̇r&üçgen Peyni̇r, Peynir-günlük Servis, Self Servıs, Süt Ve Süt Ürünleri, Beyaz Peynir, Krem Peyn, 02-sütlü Mamuller, Eritme Peynir, Eri̇tme Peyni̇r, Peynir Paket, Sürülebi̇li̇r Peyni̇r, Labne, Peynir Günlük Servis Ve Katı Yağ, 020702-sürülebilir Peynir",carrefour,Adana Yenı Baraj Süper,89.0,"222,50 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Krem Peynir Labne 400 gr İçim,İçim,"Krem Peynirler, Peynır, Gıda, Krem Peynir, 0207-sürülebi̇li̇r&üçgen Peyni̇r, Peynir-günlük Servis, Self Servıs, Süt Ve Süt Ürünleri, Beyaz Peynir, Krem Peyn, 02-sütlü Mamuller, Eritme Peynir, Eri̇tme Peyni̇r, Peynir Paket, Sürülebi̇li̇r Peyni̇r, Labne, Peynir Günlük Servis Ve Katı Yağ, 020702-sürülebilir Peynir",sok,Adana Seyhan Kurtuluş,97.5,"243,75 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Krem Peynir Labne 400 gr İçim,İçim,"Krem Peynirler, Peynır, Gıda, Krem Peynir, 0207-sürülebi̇li̇r&üçgen Peyni̇r, Peynir-günlük Servis, Self Servıs, Süt Ve Süt Ürünleri, Beyaz Peynir, Krem Peyn, 02-sütlü Mamuller, Eritme Peynir, Eri̇tme Peyni̇r, Peynir Paket, Sürülebi̇li̇r Peyni̇r, Labne, Peynir Günlük Servis Ve Katı Yağ, 020702-sürülebilir Peynir",bim,Çifte Minareseyhanadana,97.5,"243,75 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,Krem Peynir Labne 400 gr İçim,İçim,"Krem Peynirler, Peynır, Gıda, Krem Peynir, 0207-sürülebi̇li̇r&üçgen Peyni̇r, Peynir-günlük Servis, Self Servıs, Süt Ve Süt Ürünleri, Beyaz Peynir, Krem Peyn, 02-sütlü Mamuller, Eritme Peynir, Eri̇tme Peyni̇r, Peynir Paket, Sürülebi̇li̇r Peyni̇r, Labne, Peynir Günlük Servis Ve Katı Yağ, 020702-sürülebilir Peynir",migros,Mjet Reşatbey Adana,97.5,"243,75 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,President Krem Peynir Cheddarlı 270 gr,President,"Peynır, Peynir Paket, Gıda, Krem Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",migros,Yeni Vilayet M Migros,92.9,"344,07 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,President Krem Peynir Cheddarlı 270 gr,President,"Peynır, Peynir Paket, Gıda, Krem Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",carrefour,Adana Seyhan Çınarlı,98.95,"366,48 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,La Vache Qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir-günlük Servis, Krem Peyni̇r, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",migros,Yeni Vilayet M Migros,65.0,"464,29 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,La Vache Qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir-günlük Servis, Krem Peyni̇r, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",carrefour,Adana Seyhan Çınarlı,65.5,"467,86 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,La Vache qui Rit Krem Peynir 270 gr,La Vache Qui Rit,"Peynır, Peynir Paket, Gıda, Krem Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",carrefour,Adana Seyhan Çınarlı,79.0,"292,59 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,La Vache qui Rit Krem Peynir 270 gr,La Vache Qui Rit,"Peynır, Peynir Paket, Gıda, Krem Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Eritme Peynir, Eri̇tme Peyni̇r",migros,Yeni Vilayet M Migros,99.9,"370,00 ₺/kg",21.05.2025 10:19,0,ADANA
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",tarim_kredi,Ankara Necatibey Market,72.5,"241,67 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",migros,Ankara Kolej M Mıgros,73.9,"246,33 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,İçim Krem Peynir 300 Gr,Ülker,"Peynır, Peynir Paket, Gıda, Peyni̇r, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Süt Ve Süt Ürünleri, Eri̇tme Peyni̇r, Eritme Peynir",carrefour,Ankara Çankaya Esat Cad,79.95,"266,50 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Ankara Kolej M Mıgros,79.9,"159,80 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,Mis Krem Peynir 300 Gr,Mis,"Krem Peynir, Peynir-günlük Servis, Krem Peyni̇r, Eritme Peynir",sok,Çankaya Merkez,49.5,"165,00 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,44.5,"148,33 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,Pınar Krem Peyniri 300 gr,Pınar,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Eri̇tme Peyni̇r, Eritme Peynir",migros,Ankara Kolej M Mıgros,74.9,"249,67 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,Pınar Krem Peyniri 300 gr,Pınar,"Peynır, Peynir Paket, Krem Peynir, Gıda, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Eri̇tme Peyni̇r, Eritme Peynir",carrefour,Ankara Çankaya Esat Cad,92.75,"309,17 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Konurçankaya,79.0,"158,00 ₺/kg",21.05.2025 10:19,0,ANKARA
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Konurçankaya,69.0,"2,88 ₺/adet",21.05.2025 10:19,0,ANKARA
Krem Peynir,Krem Peynir Labne 400 gr İçim,İçim,"Krem Peynirler, Peynır, Gıda, Krem Peynir, 0207-sürülebi̇li̇r&üçgen Peyni̇r, Peynir-günlük Servis, Self Servıs, Süt Ve Süt Ürünleri, Beyaz Peynir, Krem Peyn, 02-sütlü Mamuller, Eritme Peynir, Eri̇tme Peyni̇r, Peynir Paket, Sürülebi̇li̇r Peyni̇r, Labne, Peynir Günlük Servis Ve Katı Yağ, 020702-sürülebilir Peynir",carrefour,Ankara Hoşdere Süper Süper,97.5,"243,75 ₺/kg",21.05.2025 10:19,0,ANKARA
