,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kola,Kristal Kola 2.5 Lt,Kristal,"Gazlı Içecek Kola &zero&lıght, Gıda, Gazlı İçecekler, Gazlı Içecek Kola, Kola, Içecekler, Sıvı İçecekler Ve Ci̇ps",tarim_kredi,Adana Seyhan Ibo Osman,37.9,"0,02 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Hurmalı Kola 1.5l Kristal,Kristal,"170311-kolalı, 17-grup Spot, 1703-i̇çecekler",bim,Çifte Minareseyhanadana,39.5,"39.500,00 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Sarıyer Kola 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Sarıyer Kola 330 Ml,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Adana Seyhan Mithatpaşa,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Sarıyer Kola 1 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Adana Seyhan Ibo Osman,24.5,"24,50 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 250 ml Sarıyer,Sarıyer,"Gazlı Içecek Kola &zero&lıght, Kolalı İç, Kola Zero&light, Kolalı Içecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,Cebesoy Seyhan Adana,11.5,"46,00 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 2.5 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Çifte Minareseyhanadana,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 330 Ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Çifte Minareseyhanadana,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 250 Ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Çifte Minareseyhanadana,10.0,"40,00 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 1 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Çifte Minareseyhanadana,24.5,"24,50 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 2.5 Lt Şekersiz Kristal,Kristal,"170311-kolalı, Gazlı Içecek Kola &zero&lıght, 17-grup Spot, Gazlı Içecek Kola, 1703-i̇çecekler, Sıvı İçecekler Ve Ci̇ps",bim,Çifte Minareseyhanadana,34.5,"13,80 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola 2.5 Lt Şekersiz Kristal,Kristal,"170311-kolalı, Gazlı Içecek Kola &zero&lıght, 17-grup Spot, Gazlı Içecek Kola, 1703-i̇çecekler, Sıvı İçecekler Ve Ci̇ps",a101,Cumhuriyet Cad Seyhan Adana,38.5,"15,40 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Gazlı İçecek Kola Şekersiz 330 ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Çifte Minareseyhanadana,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ADANA
Kola,Kristal Kola 2.5 Lt,Kristal,"Gazlı Içecek Kola &zero&lıght, Gıda, Gazlı İçecekler, Gazlı Içecek Kola, Kola, Içecekler, Sıvı İçecekler Ve Ci̇ps",tarim_kredi,Ankara Necatibey Market,37.9,"0,02 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Kristal Kola 2.5 Lt,Kristal,"Gazlı Içecek Kola &zero&lıght, Gıda, Gazlı İçecekler, Gazlı Içecek Kola, Kola, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,Mine Çankaya Çankaya Ankara,49.5,"0,02 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Hurmalı Kola 1.5l Kristal,Kristal,"170311-kolalı, 17-grup Spot, 1703-i̇çecekler",bim,Konurçankaya,39.5,"39.500,00 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Sarıyer Kola 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Ankara Necatibey Market,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Sarıyer Kola 330 Ml,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Ankara Necatibey Market,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Sarıyer Kola 1 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Ankara Necatibey Market,24.5,"24,50 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 250 ml Sarıyer,Sarıyer,"Gazlı Içecek Kola &zero&lıght, Kolalı İç, Kola Zero&light, Kolalı Içecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,Sakarya Caddesi Çankaya Ankara,11.5,"46,00 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 2.5 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Konurçankaya,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 330 Ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Konurçankaya,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 250 Ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Konurçankaya,10.0,"40,00 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 1 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Konurçankaya,24.5,"24,50 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 2.5 Lt Şekersiz Kristal,Kristal,"170311-kolalı, Gazlı Içecek Kola &zero&lıght, 17-grup Spot, Gazlı Içecek Kola, 1703-i̇çecekler, Sıvı İçecekler Ve Ci̇ps",bim,Konurçankaya,34.5,"13,80 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola 2.5 Lt Şekersiz Kristal,Kristal,"170311-kolalı, Gazlı Içecek Kola &zero&lıght, 17-grup Spot, Gazlı Içecek Kola, 1703-i̇çecekler, Sıvı İçecekler Ve Ci̇ps",a101,Mithatpaşa Çankaya Ankara,38.5,"15,40 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Gazlı İçecek Kola Şekersiz 330 ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Konurçankaya,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ANKARA
Kola,Kristal Kola 2.5 Lt,Kristal,"Gazlı Içecek Kola &zero&lıght, Gıda, Gazlı İçecekler, Gazlı Içecek Kola, Kola, Içecekler, Sıvı İçecekler Ve Ci̇ps",tarim_kredi,Antalya Muratpaşa Yenigün,37.9,"0,02 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Hurmalı Kola 1.5l Kristal,Kristal,"170311-kolalı, 17-grup Spot, 1703-i̇çecekler",bim,Kızılsaray  Antalya,39.5,"39.500,00 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Sarıyer Kola 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Sarıyer Kola 330 Ml,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Sarıyer Kola 1 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Kola, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,24.5,"24,50 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola 250 ml Sarıyer,Sarıyer,"Gazlı Içecek Kola &zero&lıght, Kolalı İç, Kola Zero&light, Kolalı Içecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,Ismetpaşa Caddesi Muratpaşa Antalya,11.5,"46,00 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola 2.5 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Kızılsaray  Antalya,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola 330 Ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Kızılsaray  Antalya,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola 250 Ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Kızılsaray  Antalya,10.0,"40,00 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola 1 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Kızılsaray  Antalya,24.5,"24,50 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola 2.5 Lt Şekersiz Kristal,Kristal,"170311-kolalı, Gazlı Içecek Kola &zero&lıght, 17-grup Spot, Gazlı Içecek Kola, 1703-i̇çecekler, Sıvı İçecekler Ve Ci̇ps",bim,Kızılsaray  Antalya,34.5,"13,80 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Gazlı İçecek Kola Şekersiz 330 ml Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Kızılsaray  Antalya,19.5,"59,09 ₺/lt",21.05.2025 10:19,0,ANTALYA
Kola,Hurmalı Kola 1.5l Kristal,Kristal,"170311-kolalı, 17-grup Spot, 1703-i̇çecekler",bim,Güzelhisar  Aydın,39.5,"39.500,00 ₺/lt",21.05.2025 10:19,0,AYDIN
Kola,Gazlı İçecek Kola 250 ml Sarıyer,Sarıyer,"Gazlı Içecek Kola &zero&lıght, Kolalı İç, Kola Zero&light, Kolalı Içecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,45 Sok Merkez Aydın,11.5,"46,00 ₺/lt",21.05.2025 10:19,0,AYDIN
Kola,Gazlı İçecek Kola 2.5 Lt Le'cola,Le'cola,"03-içecekler, 0304-gazlı İçecekler, 030401-kolalı",bim,Güzelhisar  Aydın,41.5,"16,60 ₺/lt",21.05.2025 10:19,0,AYDIN
