,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mandalina,Mandalina,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, Mandalina, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun",bim,Sinanağafatih,32.5,"32,50 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Mandalina,Mandalina,Markasız,"10-meyve Sebze, Meyveler, Meyve Sebze, Mandalina, 1001-meyve Sebzeler, Meyve-sebze, Narenci̇ye, Meyve, 100103-kavun",sok,Cemberlıtas,64.9,"64,90 ₺/kg",16.07.2025 10:20,0,İSTANBUL
