,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ketçap,Ketçap 860g Fidan,Markasız,"170811-ketçap, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,32.5,"37,79 ₺/kg",16.07.2025 10:21,0,İSTANBUL
Ketçap,Ketçap 342g Heınz,Heınz,"Ketçaplar, Konserveler Ve Çorbalar",hakmar,Valide  Üsküdar,59.5,"173,98 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 730 gr Riksos,Riksos,"Ketçaplar, Konserveler Ve Çorbalar",hakmar,Valide  Üsküdar,44.75,"61,30 ₺/kg",16.07.2025 10:21,0,İSTANBUL
Ketçap,Ketçap 1000 gr Tukaş,Tukaş,"170811-ketçap, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,39.75,"39,75 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Migros Ketçap 1 kg,Migros,"Pl Hazır Soslar, Pl Ketçaplar, Pl Konserve Salça Sos, Pl Soslar",migros,Mjet Beyazıt Mithatpaşa,49.95,"49,95 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 700 gr Heinz,Heinz,"170811-ketçap, Soslar, Gıda, 1708-konserve, Temel Gıda Ürünleri, 17-grup Spot, Ketçap, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,59.0,"84,29 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 700 gr Heinz,Heinz,"170811-ketçap, Soslar, Gıda, 1708-konserve, Temel Gıda Ürünleri, 17-grup Spot, Ketçap, Konserve Ve Baharatlar",bim,Sinanağafatih,59.5,"85,00 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 700 gr Heinz,Heinz,"170811-ketçap, Soslar, Gıda, 1708-konserve, Temel Gıda Ürünleri, 17-grup Spot, Ketçap, Konserve Ve Baharatlar",tarim_kredi,Istanbul Fatih Market,69.0,"98,57 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Tukaş Ketçap 650 gr,Tukaş,"Soslar, Gıda, Temel Gıda Ürünleri, Ketçap, Konserve Ve Baharatlar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,48.0,"73,85 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Tukaş Ketçap 650 gr,Tukaş,"Soslar, Gıda, Temel Gıda Ürünleri, Ketçap, Konserve Ve Baharatlar",a101,Saraç Ishak Fatih Istanbul,63.9,"98,31 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Heinz Ketçap 460 gr,Heinz,"Hazır&hazırlanacak S, Kuru Gıdalar, 080401-ketçap, Gıda, 0804-ketçap-mayonez, Konserve/sos/baharat, 08-konserve",bim,Sinanağafatih,99.5,"216,30 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 610 gr Calve,Calve,"Hazır&hazırlanacak S, Ketçaplar, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar, Ketçap, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,89.9,"147,38 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 610 gr Calve,Calve,"Hazır&hazırlanacak S, Ketçaplar, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar, Ketçap, Konserve Ve Baharatlar",migros,Mjet Yenikapı Aksaray Istanbul,91.95,"150,74 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 610 gr Calve,Calve,"Hazır&hazırlanacak S, Ketçaplar, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar, Ketçap, Konserve Ve Baharatlar",carrefour,Istanbul Fatıh Mını,92.9,"152,30 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Calve Ketçap 430 gr,Calve,"Hazır&hazırlanacak S, Ketçaplar, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Taksım Asmalı Mescıt,72.75,"169,19 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Calve Ketçap 430 gr,Calve,"Hazır&hazırlanacak S, Ketçaplar, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",migros,Mjet Cağaloğlu Istanbul,76.95,"178,95 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 650 gr Burcu,Burcu,"Soslar, Ketçap, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,63.9,"98,31 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Heinz Ketçap 570 gr,Heinz,"Ketçaplar, Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",migros,Mjet Cağaloğlu Istanbul,72.95,"127,98 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Heinz Ketçap 570 gr,Heinz,"Ketçaplar, Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Fatıh Molla Güranı,77.9,"136,67 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 1000 gr Çokça,Çokça,"Soslar, Ketçap, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,49.0,"49,00 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Tamek Ketçap 600 gr,Tamek,"Ketçaplar, Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Cıhangır Gurme,65.5,"109,17 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Hellmann's Ketçap 460 gr,Hellmann's,"Ketçaplar, Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar, Ketçap, Konserve Ve Baharatlar",carrefour,Istanbul Fatıh Mını,85.9,"186,74 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Tukaş Ketçap 400 gr,Tukaş,"Ketçaplar, Soslar, Konserve Salça Sos, Hazır Soslar",migros,Mjet Yenikapı Ido Istanbul,25.95,"64,88 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Heinz Ketçap 375 gr,Heinz,"Ketçaplar, Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",migros,Mjet Cağaloğlu Istanbul,52.95,"141,20 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Heinz Ketçap 375 gr,Heinz,"Ketçaplar, Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Fatıh Molla Güranı,55.0,"146,67 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap 1000 Gr Bolbol,Bolbol,"080401-ketçap, 0804-ketçap-mayonez, 08-konserve",bim,Sinanağafatih,39.5,"39,50 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Ketçap Tatlı 250 gr Çokça,Çokça,"Soslar, Ketçap, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,19.9,"79,60 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Tat Ketçap Acı 390 gr,Tat,"Hazır&hazırlanacak S, Ketçaplar, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar, Ketçap",migros,Mjet Cağaloğlu Istanbul,64.95,"166,54 ₺/kg",16.07.2025 10:20,0,İSTANBUL
Ketçap,Tat Ketçap Acı 390 gr,Tat,"Hazır&hazırlanacak S, Ketçaplar, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Hazır Soslar, Ketçap",carrefour,Istanbul Cıhangır Gurme,64.95,"166,54 ₺/kg",16.07.2025 10:20,0,İSTANBUL
