,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",a101,Cebesoy Seyhan Adana,16.0,"128,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",migros,Yeni Vilayet M Migros,21.95,"175,60 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",carrefour,Adana Seyhan Çınarlı,22.25,"178,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",bim,Çifte Minareseyhanadana,58.0,"124,73 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",sok,Adana Seyhan Kurtuluş,65.0,"139,78 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",migros,Cemalpaşa M Migros,65.95,"141,83 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Eti Bumbo 42 gr Bisküvi,Eti,"Bisküvile, Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Adana Türkmenbaşı Süper,12.65,"301,19 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Eti Bumbo 42 gr Bisküvi,Eti,"Bisküvile, Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",migros,Yeni Vilayet M Migros,12.95,"308,33 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Finger 750 gr Ülker,Ülker,"170701-sade Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, 17-grup Spot, Sade/klasık Bısküvı, Pötibör, Bisküviler, Kuru Gıdalar, Sade Bisküvi, 1707-bi̇sküvi̇-çi̇kolata, Bi̇sküvi̇ler",bim,Çifte Minareseyhanadana,75.0,"100,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Eti Kremalı Bisküvi 61 gr,Eti,"Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Adana Türkmenbaşı Süper,11.0,"180,33 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Tempo Potibör Bisküvi 1 kg,Tempo,"Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇",sok,Adana Seyhan Kurtuluş,69.0,"69,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Milka Çikolata Yulaflı Bisküvi 126g,Milka,"Kuru Gıdalar, Gıda, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Adana Türkmenbaşı Süper,131.25,"1.041,67 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Oreo Bisküvi 220 gr Original,Oreo,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",migros,Yeni Vilayet M Migros,64.95,"295,23 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Oreo Bisküvi 220 gr Original,Oreo,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Adana Seyhan Çınarlı,131.25,"596,59 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebe Bisk, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Bebe Bisküviler, Devam Maması Ve Tatl",carrefour,Adana Türkmenbaşı Süper,94.9,"118,62 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebe Bisk, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Bebe Bisküviler, Devam Maması Ve Tatl",tarim_kredi,Adana Seyhan Ibo Osman,109.9,"137,38 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebe Bisk, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Bebe Bisküviler, Devam Maması Ve Tatl",migros,Yeni Vilayet M Migros,118.0,"147,50 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Oylum Finger Bisküvi 450 Gr,Oylum,"Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek",tarim_kredi,Adana Seyhan Ibo Osman,32.0,"71,11 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Kakaolu 125 gr Eti,Eti,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Tatlı Bi̇sküvi̇, Bisküvile, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Kakaolu Bisküvi, Bi̇sküvi̇ler",migros,Cemalpaşa M Migros,19.95,"159,60 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Kakaolu 125 gr Eti,Eti,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Tatlı Bi̇sküvi̇, Bisküvile, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Kakaolu Bisküvi, Bi̇sküvi̇ler",carrefour,Adana Gazıpaşa Mını,20.0,"160,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Kakaolu 125 gr Eti,Eti,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Tatlı Bi̇sküvi̇, Bisküvile, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Kakaolu Bisküvi, Bi̇sküvi̇ler",a101,Cumhuriyet Cad Seyhan Adana,20.0,"160,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Petibör 1000 gr Süsse,Süsse,"0701-bi̇sküvi̇, 070101-sade Bisküvi, 07-bisküvi-çikolata.",bim,Çifte Minareseyhanadana,69.0,"69,00 ₺/kg",27.05.2025 10:21,0,ADANA
Bisküvi,Bisküvi Petibör 1000 Gr Eti,Eti,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, 070101-sade Bisküvi, Sade/klasık Bısküvı, 07-bisküvi-çikolata., Bi̇sküvi̇ler",bim,Çifte Minareseyhanadana,112.0,"112,00 ₺/kg",27.05.2025 10:21,0,ADANA
Bisküvi,Bisküvi Petibör 1000 Gr Eti,Eti,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, 070101-sade Bisküvi, Sade/klasık Bısküvı, 07-bisküvi-çikolata., Bi̇sküvi̇ler",carrefour,Adana Türkmenbaşı Süper,122.25,"122,25 ₺/kg",27.05.2025 10:21,0,ADANA
Bisküvi,Bisküvi Kremalı 300 Gr Bruno,Bruno,"0701-bi̇sküvi̇, 070102-kremalı Bisküvi, 07-bisküvi-çikolata.",bim,Çifte Minareseyhanadana,29.0,"96,67 ₺/kg",27.05.2025 10:21,0,ADANA
Bisküvi,Bisküvi Finger 450 Gr Süsse,Süsse,"0701-bi̇sküvi̇, 070101-sade Bisküvi, 07-bisküvi-çikolata.",bim,Çifte Minareseyhanadana,32.0,"71,11 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Fındıklı 110 Gr Biscolata Mood,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Çifte Minareseyhanadana,35.0,"35.000,00 ₺/kg",27.05.2025 10:20,0,ADANA
Bisküvi,Bisküvi Macchıato Krema Dol.125g Bisküvi Mood,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Konurçankaya,36.5,"36.500,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Çilekli Kapl.marsh. Bifasoft160g,Markasız,"17-grup Spot, 170703-kaplamalı Bisküvi, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,29.0,"29.000,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",bim,Konurçankaya,37.0,"144,53 ₺/kg",27.05.2025 10:21,0,ANKARA
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",carrefour,Ankara Çankaya Esat Cad,37.9,"148,05 ₺/kg",27.05.2025 10:21,0,ANKARA
Bisküvi,Bisküvi Hind.cev. 154 Gr Cocostar,Cocostar,"17-grup Spot, 170703-kaplamalı Bisküvi, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,47.5,"47.500,00 ₺/kg",27.05.2025 10:21,0,ANKARA
Bisküvi,Bisküvi Kakaolu 156 Gr Milka,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Konurçankaya,99.0,"99.000,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Petibör 700 gr Torku,Torku,"170701-sade Bisküvi, Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,57.0,"81,43 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Petibör 700 gr Torku,Torku,"170701-sade Bisküvi, Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",tarim_kredi,Ankara Necatibey Market,68.9,"98,43 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Yulaflı Kepekli 5x46g Altınbaşak,Markasız,"170719-sade Krakerler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,34.5,"6,90 ₺/adet",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Sütlü Çik.kaplamalı 3x100g Saklıköy,Ülker,"0701-bi̇sküvi̇, 07-bisküvi-çikolata., 070103-kaplamalı Bisküvi",bim,Konurçankaya,69.0,"230,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",a101,Mithatpaşa Çankaya Ankara,16.0,"128,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",migros,Ziya Gökalp Ankara M Migros,21.95,"175,60 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Ülker Kakaolu Bisküvi 125 gr,Ülker,"Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Atıştırmalık, Tatlı Bi̇sküvi̇ler, Sade/klasık Bısküvı, Pötibör, Tatlı Bi̇sküvi̇, Bisküviler, Kuru Gıdalar, Tatlı Bisküvi, Bi̇sküvi̇ler, Kakaolu Bisküvi",carrefour,Ankara Çankaya Esat Cad,22.25,"178,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",bim,Kültür  Çankaya,58.0,"124,73 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",sok,Çankaya Merkez,65.0,"139,78 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Yulaflı 465 Gr Burçak,Eti,"0701-bi̇sküvi̇, Tatlı Bisküvi Kek Gofret, Bisküvi, Bisküvi Ve Çikolata, Tahıllı Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, 070101-sade Bisküvi, 07-bisküvi-çikolata., Tatlı Bi̇sküvi̇",migros,Mjet Ankara Sezenler,65.95,"141,83 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Eti Bumbo 42 gr Bisküvi,Eti,"Bisküvile, Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Ankara Çankaya Esat Cad,12.65,"301,19 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Eti Bumbo 42 gr Bisküvi,Eti,"Bisküvile, Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",migros,Ankara Kolej M Mıgros,12.95,"308,33 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Finger 750 gr Ülker,Ülker,"170701-sade Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, 17-grup Spot, Sade/klasık Bısküvı, Pötibör, Bisküviler, Kuru Gıdalar, Sade Bisküvi, 1707-bi̇sküvi̇-çi̇kolata, Bi̇sküvi̇ler",bim,Konurçankaya,75.0,"100,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Bisküvi Finger 750 gr Ülker,Ülker,"170701-sade Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, 17-grup Spot, Sade/klasık Bısküvı, Pötibör, Bisküviler, Kuru Gıdalar, Sade Bisküvi, 1707-bi̇sküvi̇-çi̇kolata, Bi̇sküvi̇ler",migros,Ankara Kolej M Mıgros,96.95,"129,27 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Eti Kremalı Bisküvi 61 gr,Eti,"Tatlı Bisküvi Kek Gofret, Bisküviler, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bi̇sküvi̇, Kek Ve Mamalar, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Ankara Çankaya Esat Cad,11.0,"180,33 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Tempo Potibör Bisküvi 1 kg,Tempo,"Bisküvi, Atıştırmalık, Tatlı Bisküvi, Tatlı Bi̇sküvi̇",sok,Çankaya Merkez,69.0,"69,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Milka Çikolata Yulaflı Bisküvi 126g,Milka,"Kuru Gıdalar, Gıda, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Ankara Çankaya Esat Cad,131.25,"1.041,67 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Oreo Bisküvi 220 gr Original,Oreo,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",migros,Ankara Kolej M Mıgros,64.95,"295,23 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Oreo Bisküvi 220 gr Original,Oreo,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Ankara Çankaya Esat Cad,131.25,"596,59 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebe Bisk, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Bebe Bisküviler, Devam Maması Ve Tatl",carrefour,Ankara Çankaya Esat Cad,94.9,"118,62 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebe Bisk, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Bebe Bisküviler, Devam Maması Ve Tatl",tarim_kredi,Ankara Necatibey Market,109.9,"137,38 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Ülker Bebek Bisküvi 800 gr,Ülker,"Bisküvi, Tatlı Bisküvi Kek Gofret, Gıda, Bebe Bisk, Bebek Bisküvisi, Atıştırmalık, Bisküvi Ve Çikolata, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tatlı Bi̇sküvi̇ler, Bebek Mamaları, Tatlı Bi̇sküvi̇, Bebe Bisküvisi, Pazar, Bebek, Tatlı Bisküvi, Bebe Bisküviler, Devam Maması Ve Tatl",migros,Ankara Kolej M Mıgros,118.0,"147,50 ₺/kg",27.05.2025 10:20,0,ANKARA
Bisküvi,Oylum Finger Bisküvi 450 Gr,Oylum,"Bisküvi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek",tarim_kredi,Ankara Necatibey Market,32.0,"71,11 ₺/kg",27.05.2025 10:20,0,ANKARA
