,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,Ayran 1500 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Atlamataşı Fatih Istanbul,41.5,"27,67 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Ayran,Torku 1 Lt Ayran,Torku,"Süt Ve Sütlü Mamüller, 1702-sütlü Mamuller, 17-grup Spot, Ayran, Ayran Ve Kefirler, 170215-büyük Ayran",bim,Sinanağafatih,32.5,"32,50 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Ayran,Ayran 200 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Atlamataşı Fatih Istanbul,7.0,"35,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Ayran,Ayran 1500 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, Ayran, Ayran Ve Kefirler, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli",carrefour,Istanbul Fatıh Molla Güranı,52.5,"35,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Ayran,Ayran 1500 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, Ayran, Ayran Ve Kefirler, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli",bim,Sinanağafatih,55.5,"37,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Ayran,Ayran 1500 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, Ayran, Ayran Ve Kefirler, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Cağaloğlu Istanbul,73.95,"49,30 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Cağaloğlu Istanbul,9.85,"49,25 ₺/lt",07.08.2025 10:37,0,İSTANBUL
Ayran,Torku Ayran 2 lt,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Sinanağafatih,62.0,"31,00 ₺/lt",07.08.2025 10:37,0,İSTANBUL
Ayran,Sütaş Ayran 300 Ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Cağaloğlu Istanbul,14.0,"46,67 ₺/lt",07.08.2025 10:37,0,İSTANBUL
Ayran,Ayran 10x175 Ml Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",a101,Atlamataşı Fatih Istanbul,75.0,"42,86 ₺/lt",07.08.2025 10:36,0,İSTANBUL
