,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Kahve,Nescafe Gold 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Cıhangır Gurme,380.25,"1.901,25 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Klasik 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve",carrefour,Istanbul Karaköy Mını,280.0,"1.400,00 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Mocha 17 gr,Nescafe,"Çay-kahve-toz Içecekler, Hazır Kahve, Kahve, Karışımlı Kahveler",sok,Mercan Mheminönü,11.5,"0,64 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Latte 1 lt,Nescafe,"170334-buzlu Kahve, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Soğuk Kahveler, 1703-i̇çecekler",bim,Sinanağafatih,94.0,"94,00 ₺/lt",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Kahve Gold 2 gr Nescafe,Nescafe,"Granül Kahve, Granül Kahve Gold, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,13.0,,07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Fine Blend 70 gr,Nescafe,"Çay-kahve-toz Içecekler, Hazır Kahveler, Hazır Kahve, Kahve",sok,Cemberlıtas,145.0,"2.071,43 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Vanilya 250 ml,Nescafe,"Enerjı-buzlu Içecek, 03-içecekler, Gıda, Gazsız Içecekler, Soğuk İçecek, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, 0311-buzlu Kahve, Buzlu İçecekler, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Buzlu Kahve, 031101-buzlu Kahve, Içecek, Soğuk Kahve, Soğuk Kahveler",tarim_kredi,Istanbul Fatih Market,39.9,"159,60 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Vanilya 250 ml,Nescafe,"Enerjı-buzlu Içecek, 03-içecekler, Gıda, Gazsız Içecekler, Soğuk İçecek, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, 0311-buzlu Kahve, Buzlu İçecekler, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Buzlu Kahve, 031101-buzlu Kahve, Içecek, Soğuk Kahve, Soğuk Kahveler",sok,Kumkapı,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Vanilya 250 ml,Nescafe,"Enerjı-buzlu Içecek, 03-içecekler, Gıda, Gazsız Içecekler, Soğuk İçecek, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, 0311-buzlu Kahve, Buzlu İçecekler, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Buzlu Kahve, 031101-buzlu Kahve, Içecek, Soğuk Kahve, Soğuk Kahveler",migros,Mjet Yenikapı Aksaray Istanbul,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Vanilya 250 ml,Nescafe,"Enerjı-buzlu Içecek, 03-içecekler, Gıda, Gazsız Içecekler, Soğuk İçecek, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, 0311-buzlu Kahve, Buzlu İçecekler, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Buzlu Kahve, 031101-buzlu Kahve, Içecek, Soğuk Kahve, Soğuk Kahveler",bim,Marmarayfatih,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Vanilya 250 ml,Nescafe,"Enerjı-buzlu Içecek, 03-içecekler, Gıda, Gazsız Içecekler, Soğuk İçecek, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, 0311-buzlu Kahve, Buzlu İçecekler, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Buzlu Kahve, 031101-buzlu Kahve, Içecek, Soğuk Kahve, Soğuk Kahveler",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Black 250 ml,Nescafe,"Enerjı-buzlu Içecek, Gıda, Gazsız Içecekler, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Molla Güranı,39.9,"159,60 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Black 250 ml,Nescafe,"Enerjı-buzlu Içecek, Gıda, Gazsız Içecekler, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Cağaloğlu Istanbul,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Gold Espresso 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fi̇ltre Kahve, Filtre Kahveler, Kahve",carrefour,Istanbul Fatıh Molla Güranı,11.1,,07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Gold 50 gr Kavanoz,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Aksaray Istanbul,219.95,"4.399,00 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Gold 50 gr Kavanoz,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Karaköy Mını,262.0,,07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Cappuccino Şekerli 14 gr,Nescafe,"Çay-kahve-toz Içecekler, Cappucıno, Kuru Gıdalar, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler, Çay, Kahve Ve Toz İçecekler",sok,Cemberlıtas,11.5,"821,43 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Cappuccino Şekerli 14 gr,Nescafe,"Çay-kahve-toz Içecekler, Cappucıno, Kuru Gıdalar, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,11.5,"821,43 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Cappuccino Şekerli 14 gr,Nescafe,"Çay-kahve-toz Içecekler, Cappucıno, Kuru Gıdalar, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler, Çay, Kahve Ve Toz İçecekler",carrefour,Istanbul Karaköy Mını,11.65,"832,14 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Cappuccino Şekerli 14 gr,Nescafe,"Çay-kahve-toz Içecekler, Cappucıno, Kuru Gıdalar, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler, Çay, Kahve Ve Toz İçecekler",migros,Mjet Beyazıt Mithatpaşa,14.5,"1.035,71 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Kahve Instant Latte 9 lu Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,84.5,"9,39 ₺/adet",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Kahve Instant Latte 14.5 gr Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,11.5,"0,77 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Klasik 20 x 2 gr,Nescafe,"Granül Kahve, Gıda, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Granül Kahve Klasik, Kuru Gıdalar, Hazır Kahveler, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve",carrefour,Istanbul Cıhangır Gurme,166.5,"4.162,50 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Americano Şeker ilavesiz 250,Nescafe,"Enerjı-buzlu Içecek, Gıda, Gazsız Içecekler, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Içecek, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Molla Güranı,39.9,"159,60 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Gold Origins Colombia 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,13.5,,07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Klasik Ekonomik Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Ido Istanbul,229.5,"1.147,50 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Klasik Ekonomik Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,240.9,"1.204,50 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Yenikapı Aksaray Istanbul,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",sok,Mercan Mheminönü,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,55.0,"220,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Black Roast Ekopaket 50 gr,Nescafe,"Kuru Gıdalar, Granül Kahve Klasik, Gıda, Granül Kahve, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,59.5,"1.190,00 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Black Roast Ekopaket 50 gr,Nescafe,"Kuru Gıdalar, Granül Kahve Klasik, Gıda, Granül Kahve, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Çay, Kahve Ve Toz İçecekler",carrefour,Istanbul Taksım Asmalı Mescıt,77.25,"1.545,00 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Gold Kafeinsiz Kahve 100 gr,Nescafe,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Molla Güranı,285.9,"2.859,00 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Kahve Instant 17 gr Mocha Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,11.5,"676,47 ₺/kg",07.08.2025 10:36,0,İSTANBUL
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Ido Istanbul,299.5,"1.497,50 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Molla Güranı,299.9,"1.499,50 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Ice Toffee Nut 10.5 Gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Fatıh Molla Güranı,5.5,"0,50 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Nescafe Mocha Çikolatalı & Köpüklü 9 Lu,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,87.9,"574,51 ₺/kg",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Şek.latte 250 Ml Nescafe,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Lıkıtler, Sıvı İçecekler Ve Ci̇ps, 170334-buzlu Kahve, Buzlu Kahve, Soğuk Kahveler, Soğuk Kahve, 1703-i̇çecekler",bim,Marmarayfatih,39.5,"158,00 ₺/lt",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Şek.latte 250 Ml Nescafe,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Lıkıtler, Sıvı İçecekler Ve Ci̇ps, 170334-buzlu Kahve, Buzlu Kahve, Soğuk Kahveler, Soğuk Kahve, 1703-i̇çecekler",migros,Mjet Yenikapı Aksaray Istanbul,55.0,"220,00 ₺/lt",07.08.2025 10:37,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Şek.latte 250 Ml Nescafe,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Lıkıtler, Sıvı İçecekler Ve Ci̇ps, 170334-buzlu Kahve, Buzlu Kahve, Soğuk Kahveler, Soğuk Kahve, 1703-i̇çecekler",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",07.08.2025 10:37,0,İSTANBUL
