,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Karpuz,Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Çifte Minareseyhanadana,29.5,"29.500,00 ₺/kg",23.05.2025 10:20,0,ADANA
Karpuz,Karpuz,Markasız,"Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Adana Seyhan Kurtuluş,19.9,"19,90 ₺/kg",23.05.2025 10:19,0,ADANA
Karpuz,Karpuz,Markasız,"Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",tarim_kredi,Adana Seyhan Ibo Osman,31.9,"31,90 ₺/kg",23.05.2025 10:19,0,ADANA
Karpuz,Karpuz Kl,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Adana Seyhan Çınarlı,34.9,"34,90 ₺/kg",23.05.2025 10:20,0,ADANA
Karpuz,Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Konurçankaya,29.5,"29.500,00 ₺/kg",23.05.2025 10:20,0,ANKARA
Karpuz,Karpuz,Markasız,"Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Çankaya Merkez,19.9,"19,90 ₺/kg",23.05.2025 10:19,0,ANKARA
Karpuz,Karpuz,Markasız,"Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",tarim_kredi,Ankara Necatibey Market,31.9,"31,90 ₺/kg",23.05.2025 10:19,0,ANKARA
Karpuz,Karpuz Siyah,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Ankara Çankaya Esat Cad,79.95,"79,95 ₺/kg",23.05.2025 10:20,0,ANKARA
Karpuz,Karpuz Kl,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Ankara Çankaya Esat Cad,34.9,"34,90 ₺/kg",23.05.2025 10:20,0,ANKARA
Karpuz,Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Kızılsaray  Antalya,29.5,"29.500,00 ₺/kg",23.05.2025 10:20,0,ANTALYA
Karpuz,Karpuz,Markasız,"Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Antalya Subaşı,19.9,"19,90 ₺/kg",23.05.2025 10:19,0,ANTALYA
