,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Adana Seyhan Ibo Osman,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,ADANA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Cebesoy Seyhan Adana,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,ADANA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Çifte Minareseyhanadana,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,ADANA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Çifte Minareseyhanadana,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,ADANA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Adana Seyhan Çınarlı,54.95,"54,95 ₺/kg",23.05.2025 10:20,0,ADANA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Adana Seyhan Kurtuluş,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,ADANA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Ankara Necatibey Market,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,ANKARA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Yeni Kızılay Çankaya Ankara,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,ANKARA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Konurçankaya,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,ANKARA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Konurçankaya,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,ANKARA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Ankara Çankaya Esat Cad,54.95,"54,95 ₺/kg",23.05.2025 10:20,0,ANKARA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Kızılay Selanik,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,ANKARA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Antalya Muratpaşa Yenigün,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,ANTALYA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Ismetpaşa Caddesi Muratpaşa Antalya,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,ANTALYA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Kızılsaray  Antalya,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,ANTALYA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Kızılsaray  Antalya,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,ANTALYA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Muratpaşa Yenikapı,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,ANTALYA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Güzelhisar Merkez Aydın,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,AYDIN
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Güzelhisar  Aydın,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,AYDIN
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Güzelhisar  Aydın,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,AYDIN
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Aydın Mımar Sınan Süper,54.95,"54,95 ₺/kg",23.05.2025 10:20,0,AYDIN
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Balıkesir Altıeylül Soma,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,BALIKESİR
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Akıncılar Karesi Balıkesir,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,BALIKESİR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Anafartalar  Balıkesir,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,BALIKESİR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Anafartalar  Balıkesir,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,BALIKESİR
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Balıkesir Anafartalar,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,BALIKESİR
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Balıkesır 2 Süper,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,BALIKESİR
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Bursa Millet Market,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,BURSA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Hocaalizade Mah Osmangazi Bursa,49.95,"49,95 ₺/kg",23.05.2025 10:19,0,BURSA
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Ulucami  Osmangazi  Bursa,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,BURSA
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Ulucami  Osmangazi  Bursa,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,BURSA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Bursa Nılüfer Kanunı Cad Süpe,54.95,"54,95 ₺/kg",23.05.2025 10:20,0,BURSA
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Bursa Osmangazi Mağaz,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,BURSA
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Bursa Maya Hıper,89.9,"89,90 ₺/kg",23.05.2025 10:20,0,BURSA
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Kayalık Pamukkale Denizli,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,DENİZLİ
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,15 Mayıs Mah  Denizli,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,DENİZLİ
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,15 Mayıs Mah  Denizli,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,DENİZLİ
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Denızlı Evora Süper,54.95,"54,95 ₺/kg",23.05.2025 10:20,0,DENİZLİ
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Denizli Saltak Cadde,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,DENİZLİ
Kavun,Kavun Kırkağaç,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Denızlı Evora Süper,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,DENİZLİ
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,DİYARBAKIR
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Yenişehir Yenişehir Diyarbakır,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,DİYARBAKIR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Vilayet  Yenişehir  Diyarbakır,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,DİYARBAKIR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Vilayet  Yenişehir  Diyarbakır,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,DİYARBAKIR
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Diyarbakır Balıkçılarbaşı,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,DİYARBAKIR
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,ERZURUM
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Er Konut  Erzurum Yakutiye Erzurum,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,ERZURUM
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Yakutiye  Erzurum,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,ERZURUM
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Yakutiye  Erzurum,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,ERZURUM
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Erzurum Pelit,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,ERZURUM
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Eskişehir Tepebaşı Market,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,ESKİŞEHİR
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Sıhhiye Tepebaşı Eskişehir,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,ESKİŞEHİR
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Hat Boyutepebaşıeskişehir,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,ESKİŞEHİR
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Hat Boyutepebaşıeskişehir,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,ESKİŞEHİR
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",carrefour,Eskışehır Yedıler Süper,54.95,"54,95 ₺/kg",23.05.2025 10:20,0,ESKİŞEHİR
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Eskişehir Sıhhiye,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,ESKİŞEHİR
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Yeşil Su Şahinbey Gaziantep,41.9,"41,90 ₺/kg",23.05.2025 10:19,0,GAZİANTEP
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Gaziantep Şehitkamil Şirinevler,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,GAZİANTEP
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,GAZİANTEP
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Şehitler  Gaziantep,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,GAZİANTEP
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Gaziantep Alleben,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,GAZİANTEP
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Hatay Kırıkhan Toki,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,HATAY
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,100yıl  Kırıkhan  Hatay,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,HATAY
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,100yıl  Kırıkhan  Hatay,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,HATAY
Kavun,Galya Kavun,Markasız,"Meyveler, Kavun/karpuz, Kavun, Taze Gıdalar, Meyve Ve Sebze, Meyve, Kavun Ve Karpuz",sok,Kırıkhan Feyzullah Kıyılı,59.9,"59,90 ₺/kg",23.05.2025 10:20,0,HATAY
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,49.9,"49,90 ₺/kg",23.05.2025 10:19,0,İSTANBUL
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",a101,Kadırga Fatih Istanbul,59.0,"59,00 ₺/kg",23.05.2025 10:19,0,İSTANBUL
Kavun,Kavun ,Markasız,"Karpuz-kavun, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Kavun, Normal Meyveler, Normal Me, Meyve",hakmar,Valide  Üsküdar,59.95,"59,95 ₺/kg",23.05.2025 10:19,0,İSTANBUL
Kavun,Kavun Kırkağaç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,49.0,"49.000,00 ₺/kg",23.05.2025 10:20,0,İSTANBUL
Kavun,Galya Kavun,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,49.0,"49.000,00 ₺/kg",23.05.2025 10:19,0,İSTANBUL
