,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Adana Gazipaşa Mağaza,17.9,"17,90 ₺/adet",23.05.2025 10:20,0,ADANA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Çankaya Mithatpaşa,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,ANKARA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Antalya Subaşı,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,ANTALYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Bursa Setbaşı Mağazas,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,BURSA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Denizli Horoz Meydanı,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,DENİZLİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Diyarbakır Ofis,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,DİYARBAKIR
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Eskişehir Turgut Reis,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,ESKİŞEHİR
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Gaziantep Alleben,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,GAZİANTEP
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Mercan Mheminönü,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,İSTANBUL
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",hakmar,Valide  Üsküdar,19.5,"19,50 ₺/adet",23.05.2025 10:20,0,İSTANBUL
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Rakım Erkutlu,17.9,"17,90 ₺/adet",23.05.2025 10:20,0,İZMİR
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Kayseri Fuaryolu,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,KAYSERİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Izmit Tüysüzler Mahalle,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,KOCAELİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",hakmar,Gültepe  Izmit,19.5,"19,50 ₺/adet",23.05.2025 10:20,0,KOCAELİ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Adapazarı Paye,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,KONYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Kmaraş Yeni Sarayaltı,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,KAHRAMANMARAŞ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Adapazarı Hızırtepe Sgk,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,SAKARYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",hakmar,Hızırtepe  Adapazarı,19.5,"19,50 ₺/adet",23.05.2025 10:20,0,SAKARYA
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Samsun Kadıköy Mgz,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,SAMSUN
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Sivas Mşehit Akyüz,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,SİVAS
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Kolordu Cadtekirdağ,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,TEKİRDAĞ
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Trabzon Çukurçayır,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,TRABZON
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Van Ilk Adım,17.9,"17,90 ₺/adet",23.05.2025 10:20,0,VAN
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Rüzgarlımeşe Anıl Sitesi,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,ZONGULDAK
Roka,Roka Demet ,Markasız,"Yeşillikler, Otlar-yeşi̇lli̇kler, Meyve Ve Sebzeler, Sebzeler, Yeşillikl, Atom",sok,Aksaray Fatih,18.9,"18,90 ₺/adet",23.05.2025 10:20,0,AKSARAY
