,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Sinanağafatih,7.5,"37,50 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",tarim_kredi,Istanbul Fatih Yavuz Sultan Selim,7.5,"37,50 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",bim,Marmarayfatih,7.5,"37,50 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",a101,Atlamataşı Fatih Istanbul,7.75,"38,75 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Beypazarı Maden Suyu 200 ml,Beypazarı,"Sade Maden Suyu, Su &maden Suyu, Maden Suyu-soda-su, 03-içecekler, Gıda, Sade, 0303-maden Suları, Maden Suyu, Lıkıtler, 030301-sade Maden Suyu, Sade Maden Suları, Içecekler, Sıvı İçecekler Ve Ci̇ps, Maden Suyu Sade & Aromalı, Su Ve Maden Suyu, Içecek, Sade Soda",sok,Mercan Mheminönü,8.0,"40,00 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Saka Maden Suyu 200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Cağaloğlu Istanbul,10.5,"52,50 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Maden Suyu Sade 24x200 Ml Kızılay,Kızılay,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,155.0,"32,29 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Maden Suyu 250 Ml Churchill Sırma,Sırma,"Maden Suyu Sade & Aromalı, Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Aromalı Maden Suyu, Maden Suları, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Cıhangır Gurme,25.9,"103,60 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Maden Suyu 6 x 250 Ml,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Sinanağafatih,37.5,"25,00 ₺/lt",01.08.2025 08:47,0,İSTANBUL
Maden Suyu,Maden Suyu 6*200 Ml Avşar,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Sinanağafatih,27.5,"4,58 ₺/adet",01.08.2025 08:47,0,İSTANBUL
Maden Suyu,Saka Doğal Maden Suyu 6x200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Cağaloğlu Istanbul,48.95,"40,79 ₺/lt",01.08.2025 08:48,0,İSTANBUL
Maden Suyu,Maden Suyu Sade 250 Ml Sarıkız,Sarıkız,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,7.75,"31,00 ₺/lt",01.08.2025 08:48,0,İSTANBUL
