,name,brand,categories,marketName,depotName,price,updateDate,mesafe_km
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",tarim_kredi,Istanbul Rami Market,29.9,2025-05-05 10:15,0
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",hakmar,Selimpaşa  Üsküdar,29.95,2025-05-05 10:15,0
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Bağlarbaşıgaziosmanpaşa,49.5,2025-05-05 10:15,0
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Gazıosmanpasa Halıtpasa C,49.5,2025-05-05 10:15,0
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",carrefour,Istanbul Küçükköy Süper,52.9,2025-05-05 10:15,0
