,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Yoğurt,Preo-yoğurt Probiyotik Yoğurt Mayası,Preo,"170211-probiyotik Yoğurtlar, 1702-sütlü Mamuller, 17-grup Spot",bim,Sinanağafatih,24.5,"2.450,00 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yoğurt 500 gr Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Atlamataşı Fatih Istanbul,24.75,"49,50 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yoğurt 1500 gr Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Atlamataşı Fatih Istanbul,57.5,"38,33 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yoğurt 3 kg Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Atlamataşı Fatih Istanbul,122.5,"40,83 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yoğurt 5 kg Torku,Torku,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Kadırga Fatih Istanbul,169.0,"33,80 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yoğurt 1500 gr Sütaş,Sütaş,"Yoğurt, Süt Ve Sütlü Mamüller, Homojenize Yoğurt",a101,Atlamataşı Fatih Istanbul,79.5,"53,00 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yoğurt Homojenize 1500g Binvezir,Binvezir,"020201-yağlı Tam Yğl Yoğurt, 02-sütlü Mamuller, 0202-sade Yoğurtlar",bim,Sinanağafatih,57.0,"38,00 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yoğurt Meyveli 3x35 gr Hüptrik,Sütaş,"Yoğurt, Süt Ve Sütlü Mamüller, Meyveli Yoğurt",a101,Kadırga Fatih Istanbul,12.95,"123,33 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Süzme Yoğurt 500 Gr Dost,Dost,"1702-sütlü Mamuller, 17-grup Spot, 170212-süzme Yoğurt",bim,Sinanağafatih,39.5,"79,00 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,İçim Laktozsuz Yoğurt 750 gr,Içim,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Günlük, Fonksiyonel Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt, Laktozsuz Yoğurt, Özel Yoğurtlar, Sağlık Yoğurtları",a101,Atlamataşı Fatih Istanbul,55.0,"73,33 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,İçim Laktozsuz Yoğurt 750 gr,Içim,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Günlük, Fonksiyonel Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt, Laktozsuz Yoğurt, Özel Yoğurtlar, Sağlık Yoğurtları",carrefour,Istanbul Karaköy Mını,55.95,"74,60 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,İçim Laktozsuz Yoğurt 750 gr,Içim,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Günlük, Fonksiyonel Yoğurt, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt, Laktozsuz Yoğurt, Özel Yoğurtlar, Sağlık Yoğurtları",migros,Mjet Beyazıt Mithatpaşa,57.95,"77,27 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Çilekli Yoğurt 400 Gr Activia,Activia,"170211-probiyotik Yoğurtlar, 1702-sütlü Mamuller, 17-grup Spot",bim,Sinanağafatih,49.5,"123,75 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yoğurt Meyveli 10x35 gr Hüptrik,Sütaş,"Yoğurt, Süt Ve Sütlü Mamüller, Meyveli Yoğurt",a101,Eminönü Fatih Istanbul,29.5,"84,29 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yörüksüt Süzme Yoğurt 500 gr,Yörüksüt,"Yoğurt, Gıda, Self Servıs, Günlük, Süzme Ve Diğer Yoğurtlar, Süt Yoğurt Ve Günlük Paketli",carrefour,Istanbul Fatıh Mını,77.95,"155,90 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yoğurt Süzme 900 gr Birşah,Birşah,"Yoğurt, Süt Ve Sütlü Mamüller, Süzme Yogurt",a101,Atlamataşı Fatih Istanbul,94.5,"105,00 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Mis Light Yoğurt 750 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Lıght Yoğurt",sok,Mercan Mheminönü,35.9,"47,87 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Yoğurt,Yoğurt Probiyotik 500 gr Eker,Eker,"Meyveli Yoğurt, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Fonksiyonel Yoğurt, Sade Yoğurt, Yoğurt, Süt Ve Sütlü Mamüller, Probiyotikli Sade Yoğurt, Günlük, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar, Sağlık Yoğurtları",carrefour,Istanbul Cıhangır Gurme,39.5,"79,00 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yoğurt Probiyotik 500 gr Eker,Eker,"Meyveli Yoğurt, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, Fonksiyonel Yoğurt, Sade Yoğurt, Yoğurt, Süt Ve Sütlü Mamüller, Probiyotikli Sade Yoğurt, Günlük, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar, Sağlık Yoğurtları",sok,Cemberlıtas,44.95,"89,90 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yörükoğlu Süzme Yoğurt 750 gr,Yörükoğlu,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, 1702-sütlü Mamuller, Self Servıs, Günlük, Süzme Yogurt, 17-grup Spot, Süzme Ve Diğer Yoğurtlar, 170212-süzme Yoğurt, Süt Yoğurt Ve Günlük Paketli",bim,Sinanağafatih,77.5,"103,33 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Eker Çilekli Yoğurt 65 gr,Eker,"Yoğurt, Meyveli Yoğurt, Gıda, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar",carrefour,Istanbul Cıhangır Gurme,16.31,"250,92 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Yoğurt Laktozsuz 750 gr Pınar,Pınar,"Yoğurt, Süt Ve Sütlü Mamüller, Gıda, Self Servıs, Günlük, Fonksiyonel Yoğurt, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar, Sağlık Yoğurtları",carrefour,Istanbul Cıhangır Gurme,65.25,"87,00 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,İçim Doğal Yoğurt 2000 gr,Ülker,"Yoğurt, Gıda, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",carrefour,Istanbul Fatıh Mını,99.95,"49,97 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Mis Süzme Yoğurt 900 Gr,Mis,"Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt, Süzme Yoğurt",sok,Mercan Mheminönü,94.5,"105,00 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Hüpper Yoğurt Çilekli 67 gr,Danone,"Meyveli Yoğurt, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, 020901-meyveli Yoğurtlar, 02-sütlü Mamuller, 0209-meyveli̇ Yoğurtlar, Yoğurt, Süt Ve Sütlü Mamüller, Çocuk Yoğurdu, Günlük, Meyveli̇ Yoğurt, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar",bim,Marmarayfatih,19.5,"291,04 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Hüpper Yoğurt Çilekli 67 gr,Danone,"Meyveli Yoğurt, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, 020901-meyveli Yoğurtlar, 02-sütlü Mamuller, 0209-meyveli̇ Yoğurtlar, Yoğurt, Süt Ve Sütlü Mamüller, Çocuk Yoğurdu, Günlük, Meyveli̇ Yoğurt, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar",sok,Mercan Mheminönü,19.9,"297,01 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Hüpper Yoğurt Çilekli 67 gr,Danone,"Meyveli Yoğurt, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, 020901-meyveli Yoğurtlar, 02-sütlü Mamuller, 0209-meyveli̇ Yoğurtlar, Yoğurt, Süt Ve Sütlü Mamüller, Çocuk Yoğurdu, Günlük, Meyveli̇ Yoğurt, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar",a101,Atlamataşı Fatih Istanbul,25.0,"373,13 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Hüpper Yoğurt Çilekli 67 gr,Danone,"Meyveli Yoğurt, Gıda, Süt-yoğurt-günlük Paketli-katı Yağ, Self Servıs, 020901-meyveli Yoğurtlar, 02-sütlü Mamuller, 0209-meyveli̇ Yoğurtlar, Yoğurt, Süt Ve Sütlü Mamüller, Çocuk Yoğurdu, Günlük, Meyveli̇ Yoğurt, Süt Yoğurt Ve Günlük Paketli, Özel Yoğurtlar",carrefour,Istanbul Fatıh Mını,25.25,"376,87 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Sek Süzme Yoğurt 400 gr,Sek,"Yoğurt, Gıda, 1702-sütlü Mamuller, Self Servıs, Günlük, Süzme Ve Diğer Yoğurtlar, 17-grup Spot, Süt Yoğurt Ve Günlük Paketli, 170212-süzme Yoğurt",bim,Sinanağafatih,45.0,"112,50 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Sek Süzme Yoğurt 400 gr,Sek,"Yoğurt, Gıda, 1702-sütlü Mamuller, Self Servıs, Günlük, Süzme Ve Diğer Yoğurtlar, 17-grup Spot, Süt Yoğurt Ve Günlük Paketli, 170212-süzme Yoğurt",carrefour,Istanbul Cıhangır Gurme,62.25,"155,62 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Sütaş Kaymaksız Yoğurt 200 Gr,Sütaş,"Yoğurt, Sade Bardak Yoğurt, Süt-yoğurt-günlük Paketli-katı Yağ, Sade Yoğurt",sok,Cemberlıtas,16.95,"84,75 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Yoğurt,Eker Efsane Yoğurt 750 gr,Eker,"Yoğurt, Gıda, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Sade Yoğurt",carrefour,Istanbul Fatıh Molla Güranı,57.95,"77,27 ₺/kg",31.07.2025 07:58,0,İSTANBUL
