,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Mercan Mheminönü,36.9,"36,90 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Atlamataşı Fatih Istanbul,39.5,"39,50 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Kumkapı Istanbul,39.95,"39,95 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Marmarayfatih,49.5,"49,50 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Istanbul Fatih Market,49.9,"49,90 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates Kokteyl,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, 10-meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, 100102-karpuz, Meyve Ve Sebze, Domates",carrefour,Istanbul Fatıh Molla Güranı,53.9,"53,90 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates Kokteyl,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, 10-meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, 100102-karpuz, Meyve Ve Sebze, Domates",bim,Sinanağafatih,69.0,"69,00 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates Kokteyl,Markasız,"Meyvelerı Yenen Sebz, Mevsi̇m Sebzeleri̇, 10-meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, 100102-karpuz, Meyve Ve Sebze, Domates",sok,Cemberlıtas,69.9,"69,90 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates Pembe ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Taze Gıdalar, 100102-karpuz, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",hakmar,Ahmediye  Üsküdar,49.95,"49,95 ₺/kg",13.07.2025 10:19,0,İSTANBUL
Domates,Domates Pembe ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Taze Gıdalar, 100102-karpuz, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",bim,Sinanağafatih,59.0,"59,00 ₺/kg",13.07.2025 10:19,0,İSTANBUL
