,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Karpuz,Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,6.9,"6.900,00 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",tarim_kredi,Istanbul Fatih Yedikule Imrahor,7.9,"7,90 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Mercan Mheminönü,7.9,"7,90 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",a101,Atlamataşı Fatih Istanbul,8.75,"8,75 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Normal Meyveler, Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",hakmar,Selimpaşa  Üsküdar,9.95,"9,95 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",tarim_kredi,Istanbul Beyoğlu Taşkesen,9.9,"9,90 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",a101,Saraç Ishak Fatih Istanbul,12.75,"12,75 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",sok,Mercan Mheminönü,13.9,"13,90 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",hakmar,Selimpaşa  Üsküdar,19.95,"19,95 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Çekirdeksiz Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,12.75,"12.750,00 ₺/kg",29.06.2025 10:20,0,İSTANBUL
Karpuz,Mini Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,12.75,"12.750,00 ₺/kg",29.06.2025 10:20,0,İSTANBUL
