,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Kaleiçi Antalya,9.85,"49,25 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,72.5,"36,25 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Kaleiçi Antalya,14.0,"46,67 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Antalya Narencıye Süper,38.95,"38,95 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Doğu Garajı Tic Merkezi Ant M,39.5,"39,50 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,11.5,"38,33 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Sütaş Ayran Şişe 250 Ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,12.5,"50,00 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,İçim 1.5 Lt Şişe Ayran,İçim,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,52.5,"35,00 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Tarım Kredi Ayran 200 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,7.0,"35,00 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Tarım Kredi Ayran 285 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,9.9,"34,74 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,7.0,"35,00 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Ayran Şişe 1500 Ml Dost,Dost,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,41.5,"27,67 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,24.5,"24,50 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Yörükoğlu,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,5.0,"5.000,00 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,"%0,8 Yağlı Ayran 200 Ml Sek",Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,6.5,"32,50 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,"Dost 2 Lt %1,2 Yağlı Ayran",Dost,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Kızılsaray  Antalya,49.5,"49.500,00 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Tam Yağlı Ayran İçim 2 Lt,İçim,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Kızılsaray  Antalya,59.0,"29,50 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Mis Ayran Tam Yağlı 1.5 Lt,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Ayran, Şişe Ayran, Günlük Ve Diğer Şarküteri",sok,Muratpaşa Yenikapı,37.0,"24,67 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Sütaş Pratik Şişe Ayran 2 lt,Sütaş,"Gıda, Yoğurt-ayran-kefi̇r, Ayranlar, Günlük Içecekler, Süt Ve Süt Ürünleri, Süt Yoğurt Ve Günlük Paketli, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,59.9,"29,95 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Torku Tam Yağlı Ayran 200 Ml,Torku,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Kaleiçi Antalya,8.5,"42,50 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Tarım Kredi Şişe Ayran 1500 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,41.5,"27,67 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Mis Bardak Ayran Tam Yağlı 285 Ml,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Bardak Ayran, Ayran, Günlük Ve Diğer Şarküteri",sok,Muratpaşa Yenikapı,9.25,"32,46 ₺/lt",31.05.2025 10:19,0,ANTALYA
