,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,Torku 1 Lt Ayran,Torku,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Sinanağafatih,32.5,"32.500,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 1500 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Atlamataşı Fatih Istanbul,41.5,"27,67 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 200 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Atlamataşı Fatih Istanbul,7.0,"35,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Cağaloğlu Istanbul,9.85,"49,25 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Sinanağafatih,62.0,"31,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Migros Ayran 1.5 lt,Migros,"Pl Ayran, Pl Süt Yoğurt Ve Günlük Paketli, Pl Günlük Içecekler",migros,Mjet Cağaloğlu Istanbul,41.75,"27,83 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 2.5 lt Torku,Torku,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Saraç Ishak Fatih Istanbul,89.5,"35,80 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Cağaloğlu Istanbul,14.0,"46,67 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 1 lt Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",a101,Atlamataşı Fatih Istanbul,36.5,"36,50 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 1 lt Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Cağaloğlu Istanbul,36.75,"36,75 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 300 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Self Servıs, Günlük, Ayran, Ayran Ve Kefirler",carrefour,Istanbul Fatıh Molla Güranı,13.5,"45,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran 300 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Self Servıs, Günlük, Ayran, Ayran Ve Kefirler",a101,Atlamataşı Fatih Istanbul,17.0,"56,67 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Istanbul Cıhangır Gurme,38.95,"38,95 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Sinanağafatih,11.5,"38,33 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,İçim 1.5 Lt Şişe Ayran,Ülker,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli, Ayran",bim,Sinanağafatih,45.0,"30,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,İçim 1.5 Lt Şişe Ayran,Ülker,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Istanbul Cıhangır Gurme,53.95,"35,97 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Migros Bardak Ayran 300 Ml,Migros,"Pl Ayran, Pl Süt Yoğurt Ve Günlük Paketli, Pl Günlük Içecekler",migros,Mjet Cağaloğlu Istanbul,10.5,"35,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Tarım Kredi Ayran 200 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,7.0,"35,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Tarım Kredi Ayran 285 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,9.9,"34,74 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Sinanağafatih,7.0,"35,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran Şişe 1500 Ml Dost,Dost,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Sinanağafatih,41.5,"27,67 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Istanbul Cıhangır Gurme,15.5,"79,49 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Sinanağafatih,24.5,"24,50 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,"Ayran %1,8 Yağlı 2 Lt Yörükoğlu",Yörükoğlu,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Sinanağafatih,50.0,"50.000,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,Ayran Kara Maya 1 lt Altınkılıç,Altınkılıç,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Kadırga Fatih Istanbul,39.5,"39,50 ₺/lt",21.06.2025 10:19,0,İSTANBUL
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Yörükoğlu,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Sinanağafatih,5.0,"5.000,00 ₺/lt",21.06.2025 10:19,0,İSTANBUL
