,name,brand,categories,marketName,depotName,price,updateDate,mesafe_km
Havuç,Havuç,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100102-karpuz",bim,Bağlarbaşıgaziosmanpaşa,39.75,2025-05-07 10:15,0
