,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Karpuz,Karpuz,Markasız,"10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, 100101-muz, Normal Meyveler, Normal Me",hakmar,Valide  Üsküdar,7.95,"7.950,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, 100101-muz, Normal Meyveler, Normal Me",bim,Sinanağafatih,9.75,"9.750,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",sok,Sirkeci,6.9,"6,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",tarim_kredi,Istanbul Fatih Yedikule Imrahor,7.9,"7,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz,Markasız,"Karpuz-kavun, Meyveler, Meyve Ve Sebzeler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Meyve, Meyve Ve Sebze, Kavun Ve Karpuz, Karpuz",a101,Atlamataşı Fatih Istanbul,9.75,"9,75 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",sok,Mercan Mheminönü,12.75,"12,75 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",a101,Atlamataşı Fatih Istanbul,14.75,"14,75 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",tarim_kredi,Istanbul Fatih Yedikule Imrahor,14.9,"14,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Çekirdeksiz,Markasız,"Doğranmış Ayıklanmış Meyveler, Normal Meyveler, Karpuz-kavun, Meyve Ve Sebzeler, Meyveler, Kavun/karpuz, Meyve Sebze, Meyve-sebze, Taze Gıdalar, Normal Me, Meyve Ve Sebze, Meyve, Karpuz, Meyve Salataları",hakmar,Selimpaşa  Üsküdar,19.95,"19,95 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Çekirdeksiz Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,14.75,"14.750,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Mini Karpuz,Markasız,"10-meyve Sebze, 1001-meyve Sebzeler, 100101-muz",bim,Sinanağafatih,12.75,"12.750,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Karpuz,Karpuz Kl,Markasız,"Kavun/karpuz, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Istanbul Taksım Asmalı Mescıt,4.9,"4,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
